batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
68,0,star_sign,mlp_h128,0.001,0.0,2.4603,0.13968,78763
68,0,star_sign,attention,0.0001,1e-05,2.4803,0.13281,78763
68,0,star_sign,shuffled,0.01,0.0001,2.99199,0.08127,78763
68,4,age_bin,ema_lr1e-3,0.001,0.0001,1.38893,0.33398,78763
68,4,age_bin,ema_lr5e-3,0.005,0.0001,1.32212,0.35035,78763
68,4,age_bin,ema_lr1e-2,0.01,0.0001,1.26691,0.36818,78763
68,4,age_bin,ema_lr5e-2,0.05,0.0001,1.09613,0.4341,78763
68,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.25651,0.37127,78763
68,4,age_bin,ema_d0.99,0.01,0.0001,1.2479,0.37279,78763
68,4,age_bin,ema_d0.9999,0.01,0.0001,1.25988,0.36742,78763
68,4,age_bin,mlp_h16,0.001,0.0,0.99197,0.47964,78763
68,4,age_bin,mlp_h32,0.001,0.0,0.99108,0.4753,78763
68,4,age_bin,mlp_h64,0.001,0.0,0.98118,0.47635,78763
68,4,age_bin,mlp_h128,0.001,0.0,0.97789,0.4804,78763
68,4,age_bin,attention,0.0001,1e-05,1.03854,0.48828,78763
68,4,age_bin,shuffled,0.01,0.0001,1.31561,0.33619,78763
68,4,gender,ema_lr1e-3,0.001,0.0001,0.90812,0.49718,78763
68,4,gender,ema_lr5e-3,0.005,0.0001,0.83437,0.5188,78763
68,4,gender,ema_lr1e-2,0.01,0.0001,0.81533,0.51913,78763
68,4,gender,ema_lr5e-2,0.05,0.0001,0.73594,0.56048,78763
68,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80184,0.52518,78763
68,4,gender,ema_d0.99,0.01,0.0001,0.80363,0.52577,78763
68,4,gender,ema_d0.9999,0.01,0.0001,0.81497,0.51786,78763
68,4,gender,mlp_h16,0.001,0.0,0.66626,0.5875,78763
68,4,gender,mlp_h32,0.001,0.0,0.66546,0.59171,78763
68,4,gender,mlp_h64,0.001,0.0,0.66885,0.59271,78763
68,4,gender,mlp_h128,0.001,0.0,0.66835,0.5925,78763
68,4,gender,attention,0.0001,1e-05,0.65799,0.60156,78763
68,4,gender,shuffled,0.01,0.0001,0.82904,0.49979,78763
68,4,star_sign,ema_lr1e-3,0.001,0.0001,2.94954,0.08524,78763
68,4,star_sign,ema_lr5e-3,0.005,0.0001,2.93123,0.08089,78763
68,4,star_sign,ema_lr1e-2,0.01,0.0001,2.8751,0.08261,78763
68,4,star_sign,ema_lr5e-2,0.05,0.0001,2.73458,0.08997,78763
68,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.88378,0.08512,78763
68,4,star_sign,ema_d0.99,0.01,0.0001,2.86728,0.08691,78763
68,4,star_sign,ema_d0.9999,0.01,0.0001,2.86104,0.08644,78763
68,4,star_sign,mlp_h16,0.001,0.0,2.4433,0.15696,78763
68,4,star_sign,mlp_h32,0.001,0.0,2.42151,0.16373,78763
68,4,star_sign,mlp_h64,0.001,0.0,2.41652,0.1592,78763
68,4,star_sign,mlp_h128,0.001,0.0,2.41381,0.16529,78763
68,4,star_sign,attention,0.0001,1e-05,2.46865,0.11719,78763
68,4,star_sign,shuffled,0.01,0.0001,2.89015,0.08508,78763
68,8,age_bin,ema_lr1e-3,0.001,0.0001,1.38189,0.34799,78763
68,8,age_bin,ema_lr5e-3,0.005,0.0001,1.35402,0.35152,78763
68,8,age_bin,ema_lr1e-2,0.01,0.0001,1.22975,0.38955,78763
68,8,age_bin,ema_lr5e-2,0.05,0.0001,1.0294,0.48152,78763
68,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.25637,0.37124,78763
68,8,age_bin,ema_d0.99,0.01,0.0001,1.24645,0.37914,78763
68,8,age_bin,ema_d0.9999,0.01,0.0001,1.24344,0.38598,78763
68,8,age_bin,mlp_h16,0.001,0.0,0.91301,0.53967,78763
68,8,age_bin,mlp_h32,0.001,0.0,0.90532,0.54418,78763
68,8,age_bin,mlp_h64,0.001,0.0,0.9012,0.54617,78763
68,8,age_bin,mlp_h128,0.001,0.0,0.89077,0.54886,78763
68,8,age_bin,attention,0.0001,1e-05,1.02666,0.44922,78763
68,8,age_bin,shuffled,0.01,0.0001,1.30898,0.33833,78763
68,8,gender,ema_lr1e-3,0.001,0.0001,0.88867,0.51406,78763
68,8,gender,ema_lr5e-3,0.005,0.0001,0.85169,0.527,78763
68,8,gender,ema_lr1e-2,0.01,0.0001,0.79608,0.54126,78763
68,8,gender,ema_lr5e-2,0.05,0.0001,0.7186,0.59063,78763
68,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8059,0.53333,78763
68,8,gender,ema_d0.99,0.01,0.0001,0.79917,0.53989,78763
68,8,gender,ema_d0.9999,0.01,0.0001,0.81589,0.52281,78763
68,8,gender,mlp_h16,0.001,0.0,0.63548,0.64096,78763
68,8,gender,mlp_h32,0.001,0.0,0.63582,0.63948,78763
68,8,gender,mlp_h64,0.001,0.0,0.63709,0.63935,78763
68,8,gender,mlp_h128,0.001,0.0,0.63812,0.63659,78763
68,8,gender,attention,0.0001,1e-05,0.64837,0.62891,78763
68,8,gender,shuffled,0.01,0.0001,0.83299,0.50046,78763
68,8,star_sign,ema_lr1e-3,0.001,0.0001,2.98884,0.08072,78763
68,8,star_sign,ema_lr5e-3,0.005,0.0001,2.94902,0.07971,78763
68,8,star_sign,ema_lr1e-2,0.01,0.0001,2.9061,0.08575,78763
68,8,star_sign,ema_lr5e-2,0.05,0.0001,2.74143,0.0916,78763
68,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.9024,0.08754,78763
68,8,star_sign,ema_d0.99,0.01,0.0001,2.92654,0.07994,78763
68,8,star_sign,ema_d0.9999,0.01,0.0001,2.89231,0.08811,78763
68,8,star_sign,mlp_h16,0.001,0.0,2.43627,0.14912,78763
68,8,star_sign,mlp_h32,0.001,0.0,2.41142,0.16669,78763
68,8,star_sign,mlp_h64,0.001,0.0,2.40348,0.16889,78763
68,8,star_sign,mlp_h128,0.001,0.0,2.40878,0.16232,78763
68,8,star_sign,attention,0.0001,1e-05,110.22124,0.06641,78763
68,8,star_sign,shuffled,0.01,0.0001,2.92213,0.08345,78763
68,12,age_bin,ema_lr1e-3,0.001,0.0001,1.37401,0.35128,78763
68,12,age_bin,ema_lr5e-3,0.005,0.0001,1.28616,0.38188,78763
68,12,age_bin,ema_lr1e-2,0.01,0.0001,1.20656,0.4024,78763
68,12,age_bin,ema_lr5e-2,0.05,0.0001,1.04126,0.48025,78763
68,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.24001,0.38772,78763
68,12,age_bin,ema_d0.99,0.01,0.0001,1.20961,0.40231,78763
68,12,age_bin,ema_d0.9999,0.01,0.0001,1.23163,0.39178,78763
68,12,age_bin,mlp_h16,0.001,0.0,0.90196,0.53912,78763
68,12,age_bin,mlp_h32,0.001,0.0,0.89871,0.54105,78763
68,12,age_bin,mlp_h64,0.001,0.0,0.88816,0.54587,78763
68,12,age_bin,mlp_h128,0.001,0.0,0.88052,0.55121,78763
68,12,age_bin,attention,0.0001,1e-05,147.95413,0.27734,78763
68,12,age_bin,shuffled,0.01,0.0001,1.31383,0.33913,78763
68,12,gender,ema_lr1e-3,0.001,0.0001,0.8797,0.52454,78763
68,12,gender,ema_lr5e-3,0.005,0.0001,0.83901,0.52545,78763
68,12,gender,ema_lr1e-2,0.01,0.0001,0.80099,0.53578,78763
68,12,gender,ema_lr5e-2,0.05,0.0001,0.71422,0.60226,78763
68,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80359,0.53921,78763
68,12,gender,ema_d0.99,0.01,0.0001,0.7904,0.54225,78763
68,12,gender,ema_d0.9999,0.01,0.0001,0.78112,0.54456,78763
68,12,gender,mlp_h16,0.001,0.0,0.63386,0.63708,78763
68,12,gender,mlp_h32,0.001,0.0,0.63355,0.63544,78763
68,12,gender,mlp_h64,0.001,0.0,0.63406,0.63558,78763
68,12,gender,mlp_h128,0.001,0.0,0.63733,0.63506,78763
68,12,gender,attention,0.0001,1e-05,0.65148,0.61328,78763
68,12,gender,shuffled,0.01,0.0001,0.83437,0.50261,78763
68,12,star_sign,ema_lr1e-3,0.001,0.0001,2.97958,0.08541,78763
68,12,star_sign,ema_lr5e-3,0.005,0.0001,2.95207,0.08396,78763
68,12,star_sign,ema_lr1e-2,0.01,0.0001,2.88964,0.08783,78763
68,12,star_sign,ema_lr5e-2,0.05,0.0001,2.71138,0.0967,78763
68,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.91546,0.08387,78763
68,12,star_sign,ema_d0.99,0.01,0.0001,2.88045,0.08962,78763
68,12,star_sign,ema_d0.9999,0.01,0.0001,2.89505,0.08411,78763
68,12,star_sign,mlp_h16,0.001,0.0,2.42743,0.16482,78763
68,12,star_sign,mlp_h32,0.001,0.0,2.39705,0.1779,78763
68,12,star_sign,mlp_h64,0.001,0.0,2.39264,0.1801,78763
68,12,star_sign,mlp_h128,0.001,0.0,2.39332,0.17878,78763
68,12,star_sign,attention,0.0001,1e-05,39.37393,0.08984,78763
68,12,star_sign,shuffled,0.01,0.0001,2.90914,0.08442,78763
68,16,age_bin,ema_lr1e-3,0.001,0.0001,1.38997,0.34415,78763
68,16,age_bin,ema_lr5e-3,0.005,0.0001,1.30906,0.36267,78763
68,16,age_bin,ema_lr1e-2,0.01,0.0001,1.21665,0.39921,78763
68,16,age_bin,ema_lr5e-2,0.05,0.0001,1.0543,0.46338,78763
68,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.24329,0.39502,78763
68,16,age_bin,ema_d0.99,0.01,0.0001,1.23115,0.39387,78763
68,16,age_bin,ema_d0.9999,0.01,0.0001,1.24004,0.3782,78763
68,16,age_bin,mlp_h16,0.001,0.0,0.94541,0.51365,78763
68,16,age_bin,mlp_h32,0.001,0.0,0.92527,0.52512,78763
68,16,age_bin,mlp_h64,0.001,0.0,0.91882,0.52589,78763
68,16,age_bin,mlp_h128,0.001,0.0,0.91118,0.52947,78763
68,16,age_bin,attention,0.0001,1e-05,0.98859,0.48828,78763
68,16,age_bin,shuffled,0.01,0.0001,1.30552,0.33939,78763
68,16,gender,ema_lr1e-3,0.001,0.0001,0.92826,0.49795,78763
68,16,gender,ema_lr5e-3,0.005,0.0001,0.83973,0.53113,78763
68,16,gender,ema_lr1e-2,0.01,0.0001,0.79416,0.53811,78763
68,16,gender,ema_lr5e-2,0.05,0.0001,0.70729,0.60372,78763
68,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80346,0.53356,78763
68,16,gender,ema_d0.99,0.01,0.0001,0.80641,0.53624,78763
68,16,gender,ema_d0.9999,0.01,0.0001,0.79325,0.54095,78763
68,16,gender,mlp_h16,0.001,0.0,0.63747,0.63842,78763
68,16,gender,mlp_h32,0.001,0.0,0.63671,0.63843,78763
68,16,gender,mlp_h64,0.001,0.0,0.63702,0.63875,78763
68,16,gender,mlp_h128,0.001,0.0,0.64065,0.6387,78763
68,16,gender,attention,0.0001,1e-05,43.31328,0.48828,78763
68,16,gender,shuffled,0.01,0.0001,0.83773,0.50256,78763
68,16,star_sign,ema_lr1e-3,0.001,0.0001,3.02166,0.07907,78763
68,16,star_sign,ema_lr5e-3,0.005,0.0001,2.95583,0.08261,78763
68,16,star_sign,ema_lr1e-2,0.01,0.0001,2.92398,0.08487,78763
68,16,star_sign,ema_lr5e-2,0.05,0.0001,2.73144,0.09497,78763
68,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.93397,0.08246,78763
68,16,star_sign,ema_d0.99,0.01,0.0001,2.88765,0.09094,78763
68,16,star_sign,ema_d0.9999,0.01,0.0001,2.89778,0.09065,78763
68,16,star_sign,mlp_h16,0.001,0.0,2.4241,0.15906,78763
68,16,star_sign,mlp_h32,0.001,0.0,2.40471,0.16989,78763
68,16,star_sign,mlp_h64,0.001,0.0,2.4025,0.17525,78763
68,16,star_sign,mlp_h128,0.001,0.0,2.39373,0.17201,78763
68,16,star_sign,attention,0.0001,1e-05,78.62119,0.10938,78763
68,16,star_sign,shuffled,0.01,0.0001,2.92202,0.08446,78763
68,20,age_bin,ema_lr1e-3,0.001,0.0001,1.4917,0.32941,78763
68,20,age_bin,ema_lr5e-3,0.005,0.0001,1.30893,0.37978,78763
68,20,age_bin,ema_lr1e-2,0.01,0.0001,1.218,0.412,78763
68,20,age_bin,ema_lr5e-2,0.05,0.0001,0.99465,0.50225,78763
68,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.22295,0.41869,78763
68,20,age_bin,ema_d0.99,0.01,0.0001,1.21134,0.41478,78763
68,20,age_bin,ema_d0.9999,0.01,0.0001,1.21383,0.42233,78763
68,20,age_bin,mlp_h16,0.001,0.0,0.87749,0.55563,78763
68,20,age_bin,mlp_h32,0.001,0.0,0.85866,0.56642,78763
68,20,age_bin,mlp_h64,0.001,0.0,0.85675,0.56474,78763
68,20,age_bin,mlp_h128,0.001,0.0,0.84478,0.57079,78763
68,20,age_bin,attention,0.0001,1e-05,6.63755,0.40625,78763
68,20,age_bin,shuffled,0.01,0.0001,1.34689,0.33448,78763
68,20,gender,ema_lr1e-3,0.001,0.0001,0.9408,0.51067,78763
68,20,gender,ema_lr5e-3,0.005,0.0001,0.86705,0.51917,78763
68,20,gender,ema_lr1e-2,0.01,0.0001,0.80784,0.55212,78763
68,20,gender,ema_lr5e-2,0.05,0.0001,0.68925,0.61608,78763
68,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82067,0.53947,78763
68,20,gender,ema_d0.99,0.01,0.0001,0.82857,0.53752,78763
68,20,gender,ema_d0.9999,0.01,0.0001,0.78801,0.55788,78763
68,20,gender,mlp_h16,0.001,0.0,0.62361,0.65337,78763
68,20,gender,mlp_h32,0.001,0.0,0.61761,0.65728,78763
68,20,gender,mlp_h64,0.001,0.0,0.61657,0.65663,78763
68,20,gender,mlp_h128,0.001,0.0,0.62039,0.65474,78763
68,20,gender,attention,0.0001,1e-05,38.48529,0.48828,78763
68,20,gender,shuffled,0.01,0.0001,0.85903,0.49876,78763
68,20,star_sign,ema_lr1e-3,0.001,0.0001,3.15417,0.0795,78763
68,20,star_sign,ema_lr5e-3,0.005,0.0001,3.0713,0.08113,78763
68,20,star_sign,ema_lr1e-2,0.01,0.0001,2.96335,0.0905,78763
68,20,star_sign,ema_lr5e-2,0.05,0.0001,2.74096,0.10174,78763
68,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.95193,0.09407,78763
68,20,star_sign,ema_d0.99,0.01,0.0001,2.96582,0.08795,78763
68,20,star_sign,ema_d0.9999,0.01,0.0001,2.93137,0.09455,78763
68,20,star_sign,mlp_h16,0.001,0.0,2.39955,0.18794,78763
68,20,star_sign,mlp_h32,0.001,0.0,2.38343,0.19457,78763
68,20,star_sign,mlp_h64,0.001,0.0,2.37298,0.18961,78763
68,20,star_sign,mlp_h128,0.001,0.0,2.37347,0.19009,78763
68,20,star_sign,attention,0.0001,1e-05,2.54173,0.07031,78763
68,20,star_sign,shuffled,0.01,0.0001,3.00628,0.0834,78763
68,24,age_bin,ema_lr1e-3,0.001,0.0001,1.4974,0.35102,78763
68,24,age_bin,ema_lr5e-3,0.005,0.0001,1.3454,0.39822,78763
68,24,age_bin,ema_lr1e-2,0.01,0.0001,1.18666,0.45227,78763
68,24,age_bin,ema_lr5e-2,0.05,0.0001,0.95285,0.53933,78763
68,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.20496,0.44429,78763
68,24,age_bin,ema_d0.99,0.01,0.0001,1.17965,0.45316,78763
68,24,age_bin,ema_d0.9999,0.01,0.0001,1.23322,0.43555,78763
68,24,age_bin,mlp_h16,0.001,0.0,0.85268,0.57932,78763
68,24,age_bin,mlp_h32,0.001,0.0,0.82579,0.58905,78763
68,24,age_bin,mlp_h64,0.001,0.0,0.81614,0.59317,78763
68,24,age_bin,mlp_h128,0.001,0.0,0.80661,0.5982,78763
68,24,age_bin,attention,0.0001,1e-05,4.79126,0.35938,78763
68,24,age_bin,shuffled,0.01,0.0001,1.38421,0.33796,78763
68,24,gender,ema_lr1e-3,0.001,0.0001,0.93907,0.53873,78763
68,24,gender,ema_lr5e-3,0.005,0.0001,0.90371,0.53035,78763
68,24,gender,ema_lr1e-2,0.01,0.0001,0.82626,0.55779,78763
68,24,gender,ema_lr5e-2,0.05,0.0001,0.67345,0.62065,78763
68,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83124,0.5488,78763
68,24,gender,ema_d0.99,0.01,0.0001,0.80866,0.55824,78763
68,24,gender,ema_d0.9999,0.01,0.0001,0.84292,0.54268,78763
68,24,gender,mlp_h16,0.001,0.0,0.63185,0.63796,78763
68,24,gender,mlp_h32,0.001,0.0,0.63081,0.64189,78763
68,24,gender,mlp_h64,0.001,0.0,0.6307,0.64261,78763
68,24,gender,mlp_h128,0.001,0.0,0.63404,0.64275,78763
68,24,gender,attention,0.0001,1e-05,3.06325,0.49609,78763
68,24,gender,shuffled,0.01,0.0001,0.88298,0.50041,78763
68,24,star_sign,ema_lr1e-3,0.001,0.0001,3.21223,0.08338,78763
68,24,star_sign,ema_lr5e-3,0.005,0.0001,3.0731,0.08809,78763
68,24,star_sign,ema_lr1e-2,0.01,0.0001,3.01974,0.0921,78763
68,24,star_sign,ema_lr5e-2,0.05,0.0001,2.75566,0.10835,78763
68,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.04323,0.09121,78763
68,24,star_sign,ema_d0.99,0.01,0.0001,3.01792,0.0887,78763
68,24,star_sign,ema_d0.9999,0.01,0.0001,3.06987,0.08482,78763
68,24,star_sign,mlp_h16,0.001,0.0,2.40943,0.1603,78763
68,24,star_sign,mlp_h32,0.001,0.0,2.37525,0.18723,78763
68,24,star_sign,mlp_h64,0.001,0.0,2.36965,0.18738,78763
68,24,star_sign,mlp_h128,0.001,0.0,2.35834,0.18975,78763
68,24,star_sign,attention,0.0001,1e-05,3.19225,0.125,78763
68,24,star_sign,shuffled,0.01,0.0001,3.09748,0.08264,78763
68,28,age_bin,ema_lr1e-3,0.001,0.0001,1.49067,0.36517,78763
68,28,age_bin,ema_lr5e-3,0.005,0.0001,1.2679,0.43204,78763
68,28,age_bin,ema_lr1e-2,0.01,0.0001,1.18092,0.46592,78763
68,28,age_bin,ema_lr5e-2,0.05,0.0001,0.94724,0.55284,78763
68,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.20501,0.45928,78763
68,28,age_bin,ema_d0.99,0.01,0.0001,1.17333,0.4721,78763
68,28,age_bin,ema_d0.9999,0.01,0.0001,1.18782,0.45672,78763
68,28,age_bin,mlp_h16,0.001,0.0,0.85254,0.58312,78763
68,28,age_bin,mlp_h32,0.001,0.0,0.82502,0.59371,78763
68,28,age_bin,mlp_h64,0.001,0.0,0.81095,0.59754,78763
68,28,age_bin,mlp_h128,0.001,0.0,0.80221,0.60186,78763
68,28,age_bin,attention,0.0001,1e-05,1.2537,0.41016,78763
68,28,age_bin,shuffled,0.01,0.0001,1.40056,0.33688,78763
68,28,gender,ema_lr1e-3,0.001,0.0001,1.01171,0.51157,78763
68,28,gender,ema_lr5e-3,0.005,0.0001,0.90431,0.53488,78763
68,28,gender,ema_lr1e-2,0.01,0.0001,0.78161,0.59179,78763
68,28,gender,ema_lr5e-2,0.05,0.0001,0.66337,0.63645,78763
68,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82958,0.57039,78763
68,28,gender,ema_d0.99,0.01,0.0001,0.79676,0.58035,78763
68,28,gender,ema_d0.9999,0.01,0.0001,0.80523,0.58553,78763
68,28,gender,mlp_h16,0.001,0.0,0.62065,0.65617,78763
68,28,gender,mlp_h32,0.001,0.0,0.61695,0.65992,78763
68,28,gender,mlp_h64,0.001,0.0,0.61597,0.66173,78763
68,28,gender,mlp_h128,0.001,0.0,0.61862,0.66108,78763
68,28,gender,attention,0.0001,1e-05,1.10742,0.53125,78763
68,28,gender,shuffled,0.01,0.0001,0.88818,0.49885,78763
68,28,star_sign,ema_lr1e-3,0.001,0.0001,3.29142,0.08585,78763
68,28,star_sign,ema_lr5e-3,0.005,0.0001,3.1189,0.09146,78763
68,28,star_sign,ema_lr1e-2,0.01,0.0001,2.98469,0.09927,78763
68,28,star_sign,ema_lr5e-2,0.05,0.0001,2.74777,0.11847,78763
68,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.12166,0.08531,78763
68,28,star_sign,ema_d0.99,0.01,0.0001,3.06002,0.09457,78763
68,28,star_sign,ema_d0.9999,0.01,0.0001,3.03914,0.09704,78763
68,28,star_sign,mlp_h16,0.001,0.0,2.36563,0.19281,78763
68,28,star_sign,mlp_h32,0.001,0.0,2.33543,0.20931,78763
68,28,star_sign,mlp_h64,0.001,0.0,2.31713,0.22287,78763
68,28,star_sign,mlp_h128,0.001,0.0,2.31424,0.22634,78763
68,28,star_sign,attention,0.0001,1e-05,3.42429,0.06641,78763
68,28,star_sign,shuffled,0.01,0.0001,3.14779,0.08374,78763
69,0,age_bin,ema_lr1e-3,0.001,0.0001,1.51203,0.32044,80277
69,0,age_bin,ema_lr5e-3,0.005,0.0001,1.38649,0.3422,80277
69,0,age_bin,ema_lr1e-2,0.01,0.0001,1.30402,0.36892,80277
69,0,age_bin,ema_lr5e-2,0.05,0.0001,1.43928,0.40922,80277
69,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.30352,0.37419,80277
69,0,age_bin,ema_d0.99,0.01,0.0001,1.29934,0.3746,80277
69,0,age_bin,ema_d0.9999,0.01,0.0001,1.31726,0.36671,80277
69,0,age_bin,mlp_h16,0.001,0.0,1.01808,0.4518,80277
69,0,age_bin,mlp_h32,0.001,0.0,1.02505,0.43892,80277
69,0,age_bin,mlp_h64,0.001,0.0,1.0268,0.44152,80277
69,0,age_bin,mlp_h128,0.001,0.0,1.01858,0.44936,80277
69,0,age_bin,attention,0.0001,1e-05,1.08317,0.41016,80277
69,0,age_bin,shuffled,0.01,0.0001,1.31902,0.36289,80277
69,0,gender,ema_lr1e-3,0.001,0.0001,0.99511,0.49987,80277
69,0,gender,ema_lr5e-3,0.005,0.0001,0.89497,0.50696,80277
69,0,gender,ema_lr1e-2,0.01,0.0001,0.84966,0.50748,80277
69,0,gender,ema_lr5e-2,0.05,0.0001,1.56889,0.49131,80277
69,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82668,0.5089,80277
69,0,gender,ema_d0.99,0.01,0.0001,0.83419,0.5083,80277
69,0,gender,ema_d0.9999,0.01,0.0001,0.83562,0.50589,80277
69,0,gender,mlp_h16,0.001,0.0,0.69069,0.52832,80277
69,0,gender,mlp_h32,0.001,0.0,0.69325,0.51826,80277
69,0,gender,mlp_h64,0.001,0.0,0.69376,0.52063,80277
69,0,gender,mlp_h128,0.001,0.0,0.69329,0.52314,80277
69,0,gender,attention,0.0001,1e-05,0.69236,0.50781,80277
69,0,gender,shuffled,0.01,0.0001,0.83318,0.49715,80277
69,0,star_sign,ema_lr1e-3,0.001,0.0001,3.16926,0.0806,80277
69,0,star_sign,ema_lr5e-3,0.005,0.0001,3.09408,0.08375,80277
69,0,star_sign,ema_lr1e-2,0.01,0.0001,3.00477,0.08246,80277
69,0,star_sign,ema_lr5e-2,0.05,0.0001,2.78862,0.08969,80277
69,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.99025,0.08094,80277
69,0,star_sign,ema_d0.99,0.01,0.0001,3.00622,0.08443,80277
69,0,star_sign,ema_d0.9999,0.01,0.0001,2.98811,0.08937,80277
69,0,star_sign,mlp_h16,0.001,0.0,2.46382,0.13632,80277
69,0,star_sign,mlp_h32,0.001,0.0,2.45385,0.14442,80277
69,0,star_sign,mlp_h64,0.001,0.0,2.45447,0.1471,80277
69,0,star_sign,mlp_h128,0.001,0.0,2.45093,0.14091,80277
69,0,star_sign,attention,0.0001,1e-05,2.47821,0.14844,80277
69,0,star_sign,shuffled,0.01,0.0001,2.99141,0.08653,80277
69,4,age_bin,ema_lr1e-3,0.001,0.0001,1.38436,0.33448,80277
69,4,age_bin,ema_lr5e-3,0.005,0.0001,1.30571,0.36071,80277
69,4,age_bin,ema_lr1e-2,0.01,0.0001,1.24631,0.38294,80277
69,4,age_bin,ema_lr5e-2,0.05,0.0001,1.05157,0.46374,80277
69,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.23484,0.38483,80277
69,4,age_bin,ema_d0.99,0.01,0.0001,1.22975,0.38446,80277
69,4,age_bin,ema_d0.9999,0.01,0.0001,1.22341,0.3866,80277
69,4,age_bin,mlp_h16,0.001,0.0,0.8996,0.54998,80277
69,4,age_bin,mlp_h32,0.001,0.0,0.89901,0.5487,80277
69,4,age_bin,mlp_h64,0.001,0.0,0.89465,0.55112,80277
69,4,age_bin,mlp_h128,0.001,0.0,0.88811,0.5561,80277
69,4,age_bin,attention,0.0001,1e-05,1.01448,0.53516,80277
69,4,age_bin,shuffled,0.01,0.0001,1.30419,0.34192,80277
69,4,gender,ema_lr1e-3,0.001,0.0001,0.90857,0.49727,80277
69,4,gender,ema_lr5e-3,0.005,0.0001,0.83968,0.51211,80277
69,4,gender,ema_lr1e-2,0.01,0.0001,0.8203,0.51605,80277
69,4,gender,ema_lr5e-2,0.05,0.0001,0.74064,0.55604,80277
69,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.79987,0.52578,80277
69,4,gender,ema_d0.99,0.01,0.0001,0.81419,0.52132,80277
69,4,gender,ema_d0.9999,0.01,0.0001,0.8162,0.5158,80277
69,4,gender,mlp_h16,0.001,0.0,0.67596,0.57446,80277
69,4,gender,mlp_h32,0.001,0.0,0.6796,0.56618,80277
69,4,gender,mlp_h64,0.001,0.0,0.68172,0.56643,80277
69,4,gender,mlp_h128,0.001,0.0,0.67961,0.56815,80277
69,4,gender,attention,0.0001,1e-05,0.66791,0.59375,80277
69,4,gender,shuffled,0.01,0.0001,0.82662,0.50108,80277
69,4,star_sign,ema_lr1e-3,0.001,0.0001,2.9686,0.08575,80277
69,4,star_sign,ema_lr5e-3,0.005,0.0001,2.91998,0.08255,80277
69,4,star_sign,ema_lr1e-2,0.01,0.0001,2.87832,0.08449,80277
69,4,star_sign,ema_lr5e-2,0.05,0.0001,2.75212,0.0841,80277
69,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86541,0.08514,80277
69,4,star_sign,ema_d0.99,0.01,0.0001,2.90645,0.08129,80277
69,4,star_sign,ema_d0.9999,0.01,0.0001,2.90065,0.07944,80277
69,4,star_sign,mlp_h16,0.001,0.0,2.4399,0.14479,80277
69,4,star_sign,mlp_h32,0.001,0.0,2.44254,0.16162,80277
69,4,star_sign,mlp_h64,0.001,0.0,2.44203,0.15018,80277
69,4,star_sign,mlp_h128,0.001,0.0,2.43955,0.15826,80277
69,4,star_sign,attention,0.0001,1e-05,2.46009,0.125,80277
69,4,star_sign,shuffled,0.01,0.0001,2.89231,0.08549,80277
69,8,age_bin,ema_lr1e-3,0.001,0.0001,1.36568,0.35792,80277
69,8,age_bin,ema_lr5e-3,0.005,0.0001,1.32094,0.36846,80277
69,8,age_bin,ema_lr1e-2,0.01,0.0001,1.2037,0.40231,80277
69,8,age_bin,ema_lr5e-2,0.05,0.0001,0.98236,0.51772,80277
69,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.23854,0.38271,80277
69,8,age_bin,ema_d0.99,0.01,0.0001,1.23184,0.38997,80277
69,8,age_bin,ema_d0.9999,0.01,0.0001,1.20552,0.40163,80277
69,8,age_bin,mlp_h16,0.001,0.0,0.82971,0.61257,80277
