batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
197,4,star_sign,mlp_h64,0.001,0.0,2.45857,0.13487,84816
197,4,star_sign,mlp_h128,0.001,0.0,2.45408,0.13718,84816
197,4,star_sign,attention,0.0001,1e-05,2.4385,0.13281,84816
197,4,star_sign,shuffled,0.01,0.0001,2.94348,0.08145,84816
197,8,age_bin,ema_lr1e-3,0.001,0.0001,1.44024,0.36391,84816
197,8,age_bin,ema_lr5e-3,0.005,0.0001,1.2416,0.40692,84816
197,8,age_bin,ema_lr1e-2,0.01,0.0001,1.12975,0.43481,84816
197,8,age_bin,ema_lr5e-2,0.05,0.0001,0.96019,0.49936,84816
197,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.12782,0.44576,84816
197,8,age_bin,ema_d0.99,0.01,0.0001,1.10582,0.4456,84816
197,8,age_bin,ema_d0.9999,0.01,0.0001,1.12118,0.44066,84816
197,8,age_bin,mlp_h16,0.001,0.0,0.93646,0.51025,84816
197,8,age_bin,mlp_h32,0.001,0.0,0.93326,0.51851,84816
197,8,age_bin,mlp_h64,0.001,0.0,0.92916,0.52166,84816
197,8,age_bin,mlp_h128,0.001,0.0,0.92611,0.52301,84816
197,8,age_bin,attention,0.0001,1e-05,1.16348,0.40234,84816
197,8,age_bin,shuffled,0.01,0.0001,1.24615,0.33913,84816
197,8,gender,ema_lr1e-3,0.001,0.0001,0.95788,0.50683,84816
197,8,gender,ema_lr5e-3,0.005,0.0001,0.82072,0.53729,84816
197,8,gender,ema_lr1e-2,0.01,0.0001,0.7487,0.56284,84816
197,8,gender,ema_lr5e-2,0.05,0.0001,0.66219,0.60289,84816
197,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.75386,0.55834,84816
197,8,gender,ema_d0.99,0.01,0.0001,0.75089,0.56124,84816
197,8,gender,ema_d0.9999,0.01,0.0001,0.73979,0.56643,84816
197,8,gender,mlp_h16,0.001,0.0,0.64365,0.61084,84816
197,8,gender,mlp_h32,0.001,0.0,0.64256,0.61202,84816
197,8,gender,mlp_h64,0.001,0.0,0.64153,0.61332,84816
197,8,gender,mlp_h128,0.001,0.0,0.64078,0.61458,84816
197,8,gender,attention,0.0001,1e-05,0.59061,0.67578,84816
197,8,gender,shuffled,0.01,0.0001,0.78174,0.49999,84816
197,8,star_sign,ema_lr1e-3,0.001,0.0001,3.22916,0.08671,84816
197,8,star_sign,ema_lr5e-3,0.005,0.0001,3.05527,0.08726,84816
197,8,star_sign,ema_lr1e-2,0.01,0.0001,2.94011,0.08741,84816
197,8,star_sign,ema_lr5e-2,0.05,0.0001,2.6294,0.10237,84816
197,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.94814,0.08811,84816
197,8,star_sign,ema_d0.99,0.01,0.0001,2.96576,0.08377,84816
197,8,star_sign,ema_d0.9999,0.01,0.0001,2.94623,0.0862,84816
197,8,star_sign,mlp_h16,0.001,0.0,2.45969,0.14218,84816
197,8,star_sign,mlp_h32,0.001,0.0,2.45684,0.13846,84816
197,8,star_sign,mlp_h64,0.001,0.0,2.45155,0.14417,84816
197,8,star_sign,mlp_h128,0.001,0.0,2.44871,0.14095,84816
197,8,star_sign,attention,0.0001,1e-05,2.46557,0.10156,84816
197,8,star_sign,shuffled,0.01,0.0001,2.95409,0.0845,84816
197,12,age_bin,ema_lr1e-3,0.001,0.0001,1.401,0.38371,84816
197,12,age_bin,ema_lr5e-3,0.005,0.0001,1.16123,0.45923,84816
197,12,age_bin,ema_lr1e-2,0.01,0.0001,1.0786,0.48546,84816
197,12,age_bin,ema_lr5e-2,0.05,0.0001,0.90088,0.55337,84816
197,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.06815,0.49143,84816
197,12,age_bin,ema_d0.99,0.01,0.0001,1.06065,0.48979,84816
197,12,age_bin,ema_d0.9999,0.01,0.0001,1.07923,0.4815,84816
197,12,age_bin,mlp_h16,0.001,0.0,0.86904,0.56468,84816
197,12,age_bin,mlp_h32,0.001,0.0,0.85864,0.57325,84816
197,12,age_bin,mlp_h64,0.001,0.0,0.85461,0.57559,84816
197,12,age_bin,mlp_h128,0.001,0.0,0.85074,0.57898,84816
197,12,age_bin,attention,0.0001,1e-05,0.82145,0.58594,84816
197,12,age_bin,shuffled,0.01,0.0001,1.24181,0.34439,84816
197,12,gender,ema_lr1e-3,0.001,0.0001,0.95032,0.52392,84816
197,12,gender,ema_lr5e-3,0.005,0.0001,0.7725,0.57184,84816
197,12,gender,ema_lr1e-2,0.01,0.0001,0.70814,0.5983,84816
197,12,gender,ema_lr5e-2,0.05,0.0001,0.63495,0.63067,84816
197,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70799,0.59681,84816
197,12,gender,ema_d0.99,0.01,0.0001,0.71916,0.59259,84816
197,12,gender,ema_d0.9999,0.01,0.0001,0.7133,0.59234,84816
197,12,gender,mlp_h16,0.001,0.0,0.60884,0.63705,84816
197,12,gender,mlp_h32,0.001,0.0,0.60558,0.64682,84816
197,12,gender,mlp_h64,0.001,0.0,0.60401,0.64777,84816
197,12,gender,mlp_h128,0.001,0.0,0.60546,0.64739,84816
197,12,gender,attention,0.0001,1e-05,0.58881,0.66016,84816
197,12,gender,shuffled,0.01,0.0001,0.7763,0.50087,84816
197,12,star_sign,ema_lr1e-3,0.001,0.0001,3.21222,0.08825,84816
197,12,star_sign,ema_lr5e-3,0.005,0.0001,3.02511,0.08845,84816
197,12,star_sign,ema_lr1e-2,0.01,0.0001,2.89709,0.09613,84816
197,12,star_sign,ema_lr5e-2,0.05,0.0001,2.62244,0.11321,84816
197,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.94074,0.08936,84816
197,12,star_sign,ema_d0.99,0.01,0.0001,2.88574,0.09489,84816
197,12,star_sign,ema_d0.9999,0.01,0.0001,2.94695,0.08603,84816
197,12,star_sign,mlp_h16,0.001,0.0,2.4527,0.15481,84816
197,12,star_sign,mlp_h32,0.001,0.0,2.4312,0.15608,84816
197,12,star_sign,mlp_h64,0.001,0.0,2.42671,0.16043,84816
197,12,star_sign,mlp_h128,0.001,0.0,2.42584,0.15821,84816
197,12,star_sign,attention,0.0001,1e-05,2.43145,0.16016,84816
197,12,star_sign,shuffled,0.01,0.0001,2.93713,0.08428,84816
197,16,age_bin,ema_lr1e-3,0.001,0.0001,1.32977,0.41482,84816
197,16,age_bin,ema_lr5e-3,0.005,0.0001,1.18618,0.45221,84816
197,16,age_bin,ema_lr1e-2,0.01,0.0001,1.06118,0.49696,84816
197,16,age_bin,ema_lr5e-2,0.05,0.0001,0.89093,0.56466,84816
197,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.05863,0.50493,84816
197,16,age_bin,ema_d0.99,0.01,0.0001,1.06697,0.49459,84816
197,16,age_bin,ema_d0.9999,0.01,0.0001,1.05351,0.49899,84816
197,16,age_bin,mlp_h16,0.001,0.0,0.83538,0.58243,84816
197,16,age_bin,mlp_h32,0.001,0.0,0.83712,0.58029,84816
197,16,age_bin,mlp_h64,0.001,0.0,0.82868,0.58694,84816
197,16,age_bin,mlp_h128,0.001,0.0,0.82827,0.58579,84816
197,16,age_bin,attention,0.0001,1e-05,0.79097,0.64062,84816
197,16,age_bin,shuffled,0.01,0.0001,1.24515,0.34858,84816
197,16,gender,ema_lr1e-3,0.001,0.0001,0.87787,0.55571,84816
197,16,gender,ema_lr5e-3,0.005,0.0001,0.77656,0.58689,84816
197,16,gender,ema_lr1e-2,0.01,0.0001,0.72067,0.60288,84816
197,16,gender,ema_lr5e-2,0.05,0.0001,0.63469,0.63929,84816
197,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.69858,0.61534,84816
197,16,gender,ema_d0.99,0.01,0.0001,0.73022,0.59383,84816
197,16,gender,ema_d0.9999,0.01,0.0001,0.71502,0.60287,84816
197,16,gender,mlp_h16,0.001,0.0,0.60041,0.6532,84816
197,16,gender,mlp_h32,0.001,0.0,0.60229,0.65116,84816
197,16,gender,mlp_h64,0.001,0.0,0.60069,0.65376,84816
197,16,gender,mlp_h128,0.001,0.0,0.60023,0.6527,84816
197,16,gender,attention,0.0001,1e-05,0.59226,0.66797,84816
197,16,gender,shuffled,0.01,0.0001,0.77522,0.50156,84816
197,16,star_sign,ema_lr1e-3,0.001,0.0001,3.08813,0.09874,84816
197,16,star_sign,ema_lr5e-3,0.005,0.0001,2.99814,0.08689,84816
197,16,star_sign,ema_lr1e-2,0.01,0.0001,2.89476,0.0988,84816
197,16,star_sign,ema_lr5e-2,0.05,0.0001,2.61746,0.11804,84816
197,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.8686,0.09958,84816
197,16,star_sign,ema_d0.99,0.01,0.0001,2.879,0.09627,84816
197,16,star_sign,ema_d0.9999,0.01,0.0001,2.8536,0.10167,84816
197,16,star_sign,mlp_h16,0.001,0.0,2.44943,0.14056,84816
197,16,star_sign,mlp_h32,0.001,0.0,2.41538,0.16249,84816
197,16,star_sign,mlp_h64,0.001,0.0,2.41244,0.16776,84816
197,16,star_sign,mlp_h128,0.001,0.0,2.40723,0.16832,84816
197,16,star_sign,attention,0.0001,1e-05,2.46607,0.17578,84816
197,16,star_sign,shuffled,0.01,0.0001,2.92592,0.08422,84816
198,0,age_bin,ema_lr1e-3,0.001,0.0001,1.43276,0.33752,79279
198,0,age_bin,ema_lr5e-3,0.005,0.0001,1.28826,0.34949,79279
198,0,age_bin,ema_lr1e-2,0.01,0.0001,1.21813,0.3638,79279
198,0,age_bin,ema_lr5e-2,0.05,0.0001,1.11796,0.3854,79279
198,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.22159,0.36483,79279
198,0,age_bin,ema_d0.99,0.01,0.0001,1.21065,0.36895,79279
198,0,age_bin,ema_d0.9999,0.01,0.0001,1.22316,0.3631,79279
198,0,age_bin,mlp_h16,0.001,0.0,1.09564,0.3968,79279
198,0,age_bin,mlp_h32,0.001,0.0,1.09685,0.39926,79279
198,0,age_bin,mlp_h64,0.001,0.0,1.09752,0.39916,79279
198,0,age_bin,mlp_h128,0.001,0.0,1.09829,0.39138,79279
198,0,age_bin,attention,0.0001,1e-05,1.05435,0.47266,79279
198,0,age_bin,shuffled,0.01,0.0001,1.24544,0.3422,79279
198,0,gender,ema_lr1e-3,0.001,0.0001,0.9198,0.50711,79279
198,0,gender,ema_lr5e-3,0.005,0.0001,0.81799,0.51222,79279
198,0,gender,ema_lr1e-2,0.01,0.0001,0.7702,0.5132,79279
198,0,gender,ema_lr5e-2,0.05,0.0001,0.69823,0.52909,79279
198,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.77097,0.51693,79279
198,0,gender,ema_d0.99,0.01,0.0001,0.76298,0.51701,79279
198,0,gender,ema_d0.9999,0.01,0.0001,0.76913,0.51736,79279
198,0,gender,mlp_h16,0.001,0.0,0.68984,0.53332,79279
198,0,gender,mlp_h32,0.001,0.0,0.68954,0.53442,79279
198,0,gender,mlp_h64,0.001,0.0,0.6903,0.53439,79279
198,0,gender,mlp_h128,0.001,0.0,0.69054,0.53357,79279
198,0,gender,attention,0.0001,1e-05,0.67403,0.57812,79279
198,0,gender,shuffled,0.01,0.0001,0.77167,0.50417,79279
198,0,star_sign,ema_lr1e-3,0.001,0.0001,3.19219,0.08459,79279
198,0,star_sign,ema_lr5e-3,0.005,0.0001,3.01638,0.08263,79279
198,0,star_sign,ema_lr1e-2,0.01,0.0001,2.89147,0.08912,79279
198,0,star_sign,ema_lr5e-2,0.05,0.0001,2.64496,0.0889,79279
198,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.8897,0.08669,79279
198,0,star_sign,ema_d0.99,0.01,0.0001,2.90418,0.08695,79279
198,0,star_sign,ema_d0.9999,0.01,0.0001,2.89692,0.08315,79279
198,0,star_sign,mlp_h16,0.001,0.0,2.49095,0.0863,79279
198,0,star_sign,mlp_h32,0.001,0.0,2.48831,0.09506,79279
198,0,star_sign,mlp_h64,0.001,0.0,2.49244,0.08504,79279
198,0,star_sign,mlp_h128,0.001,0.0,2.49346,0.08951,79279
198,0,star_sign,attention,0.0001,1e-05,2.48706,0.08203,79279
198,0,star_sign,shuffled,0.01,0.0001,2.88836,0.08244,79279
198,4,age_bin,ema_lr1e-3,0.001,0.0001,1.43299,0.35742,79279
198,4,age_bin,ema_lr5e-3,0.005,0.0001,1.20266,0.42161,79279
198,4,age_bin,ema_lr1e-2,0.01,0.0001,1.0924,0.46449,79279
198,4,age_bin,ema_lr5e-2,0.05,0.0001,0.95025,0.53192,79279
198,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.08341,0.46655,79279
198,4,age_bin,ema_d0.99,0.01,0.0001,1.07477,0.47105,79279
198,4,age_bin,ema_d0.9999,0.01,0.0001,1.08602,0.46848,79279
198,4,age_bin,mlp_h16,0.001,0.0,0.90742,0.5578,79279
198,4,age_bin,mlp_h32,0.001,0.0,0.90656,0.5601,79279
198,4,age_bin,mlp_h64,0.001,0.0,0.90799,0.55983,79279
198,4,age_bin,mlp_h128,0.001,0.0,0.91018,0.55968,79279
198,4,age_bin,attention,0.0001,1e-05,0.90944,0.54688,79279
198,4,age_bin,shuffled,0.01,0.0001,1.25357,0.33256,79279
198,4,gender,ema_lr1e-3,0.001,0.0001,0.93876,0.51542,79279
198,4,gender,ema_lr5e-3,0.005,0.0001,0.80541,0.5395,79279
198,4,gender,ema_lr1e-2,0.01,0.0001,0.74597,0.56097,79279
198,4,gender,ema_lr5e-2,0.05,0.0001,0.66572,0.61122,79279
198,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74304,0.56425,79279
198,4,gender,ema_d0.99,0.01,0.0001,0.74886,0.56053,79279
198,4,gender,ema_d0.9999,0.01,0.0001,0.74745,0.56179,79279
198,4,gender,mlp_h16,0.001,0.0,0.64744,0.6258,79279
198,4,gender,mlp_h32,0.001,0.0,0.64628,0.62751,79279
198,4,gender,mlp_h64,0.001,0.0,0.64525,0.62757,79279
198,4,gender,mlp_h128,0.001,0.0,0.64418,0.62949,79279
198,4,gender,attention,0.0001,1e-05,0.77613,0.50781,79279
198,4,gender,shuffled,0.01,0.0001,0.77884,0.49751,79279
198,4,star_sign,ema_lr1e-3,0.001,0.0001,3.21686,0.08206,79279
198,4,star_sign,ema_lr5e-3,0.005,0.0001,3.01946,0.08966,79279
198,4,star_sign,ema_lr1e-2,0.01,0.0001,2.91931,0.08285,79279
198,4,star_sign,ema_lr5e-2,0.05,0.0001,2.63292,0.0958,79279
198,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.92993,0.08464,79279
198,4,star_sign,ema_d0.99,0.01,0.0001,2.92525,0.08509,79279
198,4,star_sign,ema_d0.9999,0.01,0.0001,2.92412,0.08483,79279
198,4,star_sign,mlp_h16,0.001,0.0,2.48457,0.11118,79279
198,4,star_sign,mlp_h32,0.001,0.0,2.47582,0.12037,79279
198,4,star_sign,mlp_h64,0.001,0.0,2.46943,0.12165,79279
198,4,star_sign,mlp_h128,0.001,0.0,2.46832,0.11613,79279
198,4,star_sign,attention,0.0001,1e-05,2.43822,0.16016,79279
198,4,star_sign,shuffled,0.01,0.0001,2.92824,0.08411,79279
198,8,age_bin,ema_lr1e-3,0.001,0.0001,1.42125,0.3671,79279
198,8,age_bin,ema_lr5e-3,0.005,0.0001,1.17956,0.43872,79279
198,8,age_bin,ema_lr1e-2,0.01,0.0001,1.05968,0.48474,79279
198,8,age_bin,ema_lr5e-2,0.05,0.0001,0.90973,0.56471,79279
198,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.08401,0.47377,79279
198,8,age_bin,ema_d0.99,0.01,0.0001,1.05048,0.48641,79279
198,8,age_bin,ema_d0.9999,0.01,0.0001,1.05211,0.48516,79279
198,8,age_bin,mlp_h16,0.001,0.0,0.8798,0.58269,79279
198,8,age_bin,mlp_h32,0.001,0.0,0.87697,0.58187,79279
198,8,age_bin,mlp_h64,0.001,0.0,0.87692,0.58324,79279
198,8,age_bin,mlp_h128,0.001,0.0,0.87694,0.58265,79279
198,8,age_bin,attention,0.0001,1e-05,1.13025,0.38672,79279
198,8,age_bin,shuffled,0.01,0.0001,1.25673,0.33499,79279
198,8,gender,ema_lr1e-3,0.001,0.0001,0.97261,0.49997,79279
198,8,gender,ema_lr5e-3,0.005,0.0001,0.81153,0.54197,79279
198,8,gender,ema_lr1e-2,0.01,0.0001,0.73297,0.57187,79279
198,8,gender,ema_lr5e-2,0.05,0.0001,0.65533,0.62167,79279
198,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74122,0.56456,79279
198,8,gender,ema_d0.99,0.01,0.0001,0.73808,0.56836,79279
198,8,gender,ema_d0.9999,0.01,0.0001,0.74262,0.56547,79279
198,8,gender,mlp_h16,0.001,0.0,0.64899,0.6272,79279
198,8,gender,mlp_h32,0.001,0.0,0.648,0.62979,79279
198,8,gender,mlp_h64,0.001,0.0,0.64707,0.63152,79279
198,8,gender,mlp_h128,0.001,0.0,0.64681,0.63269,79279
198,8,gender,attention,0.0001,1e-05,0.5889,0.71094,79279
198,8,gender,shuffled,0.01,0.0001,0.78313,0.49652,79279
198,8,star_sign,ema_lr1e-3,0.001,0.0001,3.26429,0.08276,79279
198,8,star_sign,ema_lr5e-3,0.005,0.0001,3.06331,0.08659,79279
198,8,star_sign,ema_lr1e-2,0.01,0.0001,2.94313,0.08546,79279
198,8,star_sign,ema_lr5e-2,0.05,0.0001,2.62985,0.09917,79279
198,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.92151,0.08996,79279
198,8,star_sign,ema_d0.99,0.01,0.0001,2.91295,0.09247,79279
198,8,star_sign,ema_d0.9999,0.01,0.0001,2.93878,0.08928,79279
198,8,star_sign,mlp_h16,0.001,0.0,2.47425,0.12383,79279
198,8,star_sign,mlp_h32,0.001,0.0,2.45967,0.12903,79279
198,8,star_sign,mlp_h64,0.001,0.0,2.45822,0.12861,79279
198,8,star_sign,mlp_h128,0.001,0.0,2.46028,0.12306,79279
198,8,star_sign,attention,0.0001,1e-05,2.50469,0.09766,79279
198,8,star_sign,shuffled,0.01,0.0001,2.95133,0.08436,79279
198,12,age_bin,ema_lr1e-3,0.001,0.0001,1.3579,0.399,79279
198,12,age_bin,ema_lr5e-3,0.005,0.0001,1.08282,0.49864,79279
198,12,age_bin,ema_lr1e-2,0.01,0.0001,0.9637,0.55412,79279
198,12,age_bin,ema_lr5e-2,0.05,0.0001,0.82233,0.63039,79279
198,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.94806,0.55766,79279
198,12,age_bin,ema_d0.99,0.01,0.0001,0.95066,0.55609,79279
198,12,age_bin,ema_d0.9999,0.01,0.0001,0.97112,0.54624,79279
198,12,age_bin,mlp_h16,0.001,0.0,0.79342,0.64877,79279
198,12,age_bin,mlp_h32,0.001,0.0,0.79187,0.64717,79279
198,12,age_bin,mlp_h64,0.001,0.0,0.78732,0.65041,79279
198,12,age_bin,mlp_h128,0.001,0.0,0.78842,0.65143,79279
198,12,age_bin,attention,0.0001,1e-05,0.77217,0.66016,79279
198,12,age_bin,shuffled,0.01,0.0001,1.26038,0.33224,79279
198,12,gender,ema_lr1e-3,0.001,0.0001,0.95026,0.52222,79279
198,12,gender,ema_lr5e-3,0.005,0.0001,0.77683,0.56706,79279
198,12,gender,ema_lr1e-2,0.01,0.0001,0.69718,0.60775,79279
198,12,gender,ema_lr5e-2,0.05,0.0001,0.62108,0.65491,79279
198,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70972,0.59867,79279
198,12,gender,ema_d0.99,0.01,0.0001,0.69033,0.61661,79279
198,12,gender,ema_d0.9999,0.01,0.0001,0.6907,0.61403,79279
198,12,gender,mlp_h16,0.001,0.0,0.60854,0.66723,79279
198,12,gender,mlp_h32,0.001,0.0,0.60417,0.67236,79279
198,12,gender,mlp_h64,0.001,0.0,0.60336,0.67404,79279
198,12,gender,mlp_h128,0.001,0.0,0.60396,0.67275,79279
198,12,gender,attention,0.0001,1e-05,0.57221,0.71094,79279
198,12,gender,shuffled,0.01,0.0001,0.77346,0.50337,79279
198,12,star_sign,ema_lr1e-3,0.001,0.0001,3.14932,0.09484,79279
198,12,star_sign,ema_lr5e-3,0.005,0.0001,3.06373,0.08449,79279
198,12,star_sign,ema_lr1e-2,0.01,0.0001,2.91922,0.09072,79279
198,12,star_sign,ema_lr5e-2,0.05,0.0001,2.62859,0.105,79279
198,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.87505,0.09913,79279
198,12,star_sign,ema_d0.99,0.01,0.0001,2.91572,0.08885,79279
198,12,star_sign,ema_d0.9999,0.01,0.0001,2.8788,0.09508,79279
198,12,star_sign,mlp_h16,0.001,0.0,2.47478,0.12008,79279
198,12,star_sign,mlp_h32,0.001,0.0,2.45609,0.12441,79279
198,12,star_sign,mlp_h64,0.001,0.0,2.45325,0.13391,79279
198,12,star_sign,mlp_h128,0.001,0.0,2.45106,0.13986,79279
198,12,star_sign,attention,0.0001,1e-05,2.38863,0.16406,79279
198,12,star_sign,shuffled,0.01,0.0001,2.93912,0.08256,79279
198,16,age_bin,ema_lr1e-3,0.001,0.0001,1.26987,0.43283,79279
198,16,age_bin,ema_lr5e-3,0.005,0.0001,1.03142,0.52006,79279
198,16,age_bin,ema_lr1e-2,0.01,0.0001,0.94534,0.558,79279
198,16,age_bin,ema_lr5e-2,0.05,0.0001,0.8191,0.63002,79279
198,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.93889,0.56603,79279
198,16,age_bin,ema_d0.99,0.01,0.0001,0.93675,0.56686,79279
198,16,age_bin,ema_d0.9999,0.01,0.0001,0.91749,0.57269,79279
198,16,age_bin,mlp_h16,0.001,0.0,0.79713,0.6421,79279
198,16,age_bin,mlp_h32,0.001,0.0,0.79717,0.63906,79279
198,16,age_bin,mlp_h64,0.001,0.0,0.79366,0.6417,79279
198,16,age_bin,mlp_h128,0.001,0.0,0.7873,0.64692,79279
198,16,age_bin,attention,0.0001,1e-05,0.81709,0.625,79279
198,16,age_bin,shuffled,0.01,0.0001,1.26027,0.33491,79279
198,16,gender,ema_lr1e-3,0.001,0.0001,0.89025,0.54104,79279
198,16,gender,ema_lr5e-3,0.005,0.0001,0.76389,0.592,79279
198,16,gender,ema_lr1e-2,0.01,0.0001,0.69653,0.6158,79279
198,16,gender,ema_lr5e-2,0.05,0.0001,0.62047,0.65258,79279
198,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.68213,0.62107,79279
198,16,gender,ema_d0.99,0.01,0.0001,0.69466,0.61405,79279
198,16,gender,ema_d0.9999,0.01,0.0001,0.69904,0.61325,79279
198,16,gender,mlp_h16,0.001,0.0,0.61103,0.66253,79279
198,16,gender,mlp_h32,0.001,0.0,0.60806,0.66321,79279
198,16,gender,mlp_h64,0.001,0.0,0.60636,0.66685,79279
198,16,gender,mlp_h128,0.001,0.0,0.60598,0.66589,79279
198,16,gender,attention,0.0001,1e-05,0.57878,0.73828,79279
198,16,gender,shuffled,0.01,0.0001,0.77408,0.499,79279
198,16,star_sign,ema_lr1e-3,0.001,0.0001,3.11099,0.08924,79279
198,16,star_sign,ema_lr5e-3,0.005,0.0001,2.92998,0.09382,79279
198,16,star_sign,ema_lr1e-2,0.01,0.0001,2.87723,0.09304,79279
198,16,star_sign,ema_lr5e-2,0.05,0.0001,2.6132,0.1175,79279
198,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.87138,0.0917,79279
198,16,star_sign,ema_d0.99,0.01,0.0001,2.87197,0.09231,79279
198,16,star_sign,ema_d0.9999,0.01,0.0001,2.88856,0.09427,79279
198,16,star_sign,mlp_h16,0.001,0.0,2.45713,0.13746,79279
198,16,star_sign,mlp_h32,0.001,0.0,2.45255,0.13966,79279
198,16,star_sign,mlp_h64,0.001,0.0,2.43275,0.14523,79279
198,16,star_sign,mlp_h128,0.001,0.0,2.42841,0.15408,79279
198,16,star_sign,attention,0.0001,1e-05,2.45796,0.14062,79279
198,16,star_sign,shuffled,0.01,0.0001,2.92072,0.08195,79279
199,0,age_bin,ema_lr1e-3,0.001,0.0001,1.41766,0.35419,76151
199,0,age_bin,ema_lr5e-3,0.005,0.0001,1.2894,0.36417,76151
199,0,age_bin,ema_lr1e-2,0.01,0.0001,1.19782,0.3846,76151
199,0,age_bin,ema_lr5e-2,0.05,0.0001,1.07296,0.4104,76151
199,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.20433,0.38459,76151
199,0,age_bin,ema_d0.99,0.01,0.0001,1.19981,0.38042,76151
199,0,age_bin,ema_d0.9999,0.01,0.0001,1.20524,0.38346,76151
199,0,age_bin,mlp_h16,0.001,0.0,1.04717,0.42283,76151
199,0,age_bin,mlp_h32,0.001,0.0,1.04669,0.42538,76151
199,0,age_bin,mlp_h64,0.001,0.0,1.04611,0.42393,76151
199,0,age_bin,mlp_h128,0.001,0.0,1.04683,0.42202,76151
199,0,age_bin,attention,0.0001,1e-05,1.02968,0.48438,76151
199,0,age_bin,shuffled,0.01,0.0001,1.22243,0.36552,76151
199,0,gender,ema_lr1e-3,0.001,0.0001,0.92576,0.50488,76151
199,0,gender,ema_lr5e-3,0.005,0.0001,0.80884,0.51881,76151
199,0,gender,ema_lr1e-2,0.01,0.0001,0.76216,0.52229,76151
199,0,gender,ema_lr5e-2,0.05,0.0001,0.69381,0.53482,76151
199,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.76625,0.52471,76151
199,0,gender,ema_d0.99,0.01,0.0001,0.76018,0.52345,76151
199,0,gender,ema_d0.9999,0.01,0.0001,0.76168,0.5259,76151
199,0,gender,mlp_h16,0.001,0.0,0.68482,0.54837,76151
199,0,gender,mlp_h32,0.001,0.0,0.68528,0.54363,76151
199,0,gender,mlp_h64,0.001,0.0,0.68465,0.54652,76151
199,0,gender,mlp_h128,0.001,0.0,0.68471,0.54761,76151
199,0,gender,attention,0.0001,1e-05,0.66539,0.65234,76151
199,0,gender,shuffled,0.01,0.0001,0.77114,0.50626,76151
199,0,star_sign,ema_lr1e-3,0.001,0.0001,3.18509,0.07799,76151
199,0,star_sign,ema_lr5e-3,0.005,0.0001,3.00305,0.08755,76151
199,0,star_sign,ema_lr1e-2,0.01,0.0001,2.88595,0.0863,76151
199,0,star_sign,ema_lr5e-2,0.05,0.0001,2.61546,0.1119,76151
199,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.88867,0.08842,76151
199,0,star_sign,ema_d0.99,0.01,0.0001,2.89637,0.09187,76151
199,0,star_sign,ema_d0.9999,0.01,0.0001,2.89583,0.08544,76151
199,0,star_sign,mlp_h16,0.001,0.0,2.46525,0.11132,76151
199,0,star_sign,mlp_h32,0.001,0.0,2.46896,0.11851,76151
199,0,star_sign,mlp_h64,0.001,0.0,2.46757,0.1179,76151
199,0,star_sign,mlp_h128,0.001,0.0,2.46902,0.12693,76151
199,0,star_sign,attention,0.0001,1e-05,2.47706,0.08594,76151
199,0,star_sign,shuffled,0.01,0.0001,2.89243,0.08303,76151
199,4,age_bin,ema_lr1e-3,0.001,0.0001,1.452,0.34802,76151
199,4,age_bin,ema_lr5e-3,0.005,0.0001,1.20018,0.42613,76151
199,4,age_bin,ema_lr1e-2,0.01,0.0001,1.10128,0.45579,76151
199,4,age_bin,ema_lr5e-2,0.05,0.0001,0.94122,0.532,76151
199,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.09741,0.45181,76151
199,4,age_bin,ema_d0.99,0.01,0.0001,1.09264,0.45647,76151
199,4,age_bin,ema_d0.9999,0.01,0.0001,1.0997,0.46119,76151
