batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
281,12,age_bin,mlp_h64,0.001,0.0,0.77505,0.63606,41314
281,12,age_bin,mlp_h128,0.001,0.0,0.77409,0.6371,41314
281,12,age_bin,attention,0.0001,1e-05,0.77786,0.64062,41314
281,12,age_bin,shuffled,0.01,0.0001,1.20788,0.35138,41314
281,12,gender,ema_lr1e-3,0.001,0.0001,0.97568,0.50201,41314
281,12,gender,ema_lr5e-3,0.005,0.0001,0.7542,0.57985,41314
281,12,gender,ema_lr1e-2,0.01,0.0001,0.68783,0.60365,41314
281,12,gender,ema_lr5e-2,0.05,0.0001,0.62547,0.64475,41314
281,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.69492,0.60004,41314
281,12,gender,ema_d0.99,0.01,0.0001,0.69129,0.60038,41314
281,12,gender,ema_d0.9999,0.01,0.0001,0.69605,0.59224,41314
281,12,gender,mlp_h16,0.001,0.0,0.60789,0.65982,41314
281,12,gender,mlp_h32,0.001,0.0,0.60659,0.65961,41314
281,12,gender,mlp_h64,0.001,0.0,0.6092,0.65728,41314
281,12,gender,mlp_h128,0.001,0.0,0.61022,0.65753,41314
281,12,gender,attention,0.0001,1e-05,0.58735,0.65625,41314
281,12,gender,shuffled,0.01,0.0001,0.76194,0.49003,41314
281,12,star_sign,ema_lr1e-3,0.001,0.0001,3.23425,0.07925,41314
281,12,star_sign,ema_lr5e-3,0.005,0.0001,3.03879,0.08767,41314
281,12,star_sign,ema_lr1e-2,0.01,0.0001,2.91484,0.08774,41314
281,12,star_sign,ema_lr5e-2,0.05,0.0001,2.53417,0.12521,41314
281,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.89625,0.08709,41314
281,12,star_sign,ema_d0.99,0.01,0.0001,2.90263,0.08958,41314
281,12,star_sign,ema_d0.9999,0.01,0.0001,2.93593,0.08731,41314
281,12,star_sign,mlp_h16,0.001,0.0,2.42479,0.15958,41314
281,12,star_sign,mlp_h32,0.001,0.0,2.4085,0.17154,41314
281,12,star_sign,mlp_h64,0.001,0.0,2.40808,0.16631,41314
281,12,star_sign,mlp_h128,0.001,0.0,2.39017,0.17578,41314
281,12,star_sign,attention,0.0001,1e-05,2.73425,0.10156,41314
281,12,star_sign,shuffled,0.01,0.0001,2.91357,0.08438,41314
281,16,age_bin,ema_lr1e-3,0.001,0.0001,1.37919,0.39546,41314
281,16,age_bin,ema_lr5e-3,0.005,0.0001,1.05728,0.50506,41314
281,16,age_bin,ema_lr1e-2,0.01,0.0001,0.89899,0.58014,41314
281,16,age_bin,ema_lr5e-2,0.05,0.0001,0.76689,0.64813,41314
281,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.90726,0.57654,41314
281,16,age_bin,ema_d0.99,0.01,0.0001,0.89435,0.58184,41314
281,16,age_bin,ema_d0.9999,0.01,0.0001,0.90204,0.57896,41314
281,16,age_bin,mlp_h16,0.001,0.0,0.74764,0.65051,41314
281,16,age_bin,mlp_h32,0.001,0.0,0.74594,0.65087,41314
281,16,age_bin,mlp_h64,0.001,0.0,0.73949,0.6559,41314
281,16,age_bin,mlp_h128,0.001,0.0,0.73942,0.65619,41314
281,16,age_bin,attention,0.0001,1e-05,0.81136,0.625,41314
281,16,age_bin,shuffled,0.01,0.0001,1.20284,0.35811,41314
281,16,gender,ema_lr1e-3,0.001,0.0001,0.89644,0.53524,41314
281,16,gender,ema_lr5e-3,0.005,0.0001,0.75836,0.57545,41314
281,16,gender,ema_lr1e-2,0.01,0.0001,0.68111,0.615,41314
281,16,gender,ema_lr5e-2,0.05,0.0001,0.60903,0.66387,41314
281,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.67658,0.61398,41314
281,16,gender,ema_d0.99,0.01,0.0001,0.68248,0.61384,41314
281,16,gender,ema_d0.9999,0.01,0.0001,0.69372,0.59987,41314
281,16,gender,mlp_h16,0.001,0.0,0.59086,0.68074,41314
281,16,gender,mlp_h32,0.001,0.0,0.59246,0.67914,41314
281,16,gender,mlp_h64,0.001,0.0,0.59304,0.67834,41314
281,16,gender,mlp_h128,0.001,0.0,0.59728,0.67401,41314
281,16,gender,attention,0.0001,1e-05,0.61405,0.67188,41314
281,16,gender,shuffled,0.01,0.0001,0.76132,0.49148,41314
281,16,star_sign,ema_lr1e-3,0.001,0.0001,3.26138,0.07685,41314
281,16,star_sign,ema_lr5e-3,0.005,0.0001,3.02565,0.08503,41314
281,16,star_sign,ema_lr1e-2,0.01,0.0001,2.85946,0.09517,41314
281,16,star_sign,ema_lr5e-2,0.05,0.0001,2.54053,0.12887,41314
281,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.8881,0.09154,41314
281,16,star_sign,ema_d0.99,0.01,0.0001,2.91242,0.08886,41314
281,16,star_sign,ema_d0.9999,0.01,0.0001,2.897,0.09041,41314
281,16,star_sign,mlp_h16,0.001,0.0,2.42243,0.18192,41314
281,16,star_sign,mlp_h32,0.001,0.0,2.40059,0.1773,41314
281,16,star_sign,mlp_h64,0.001,0.0,2.39879,0.17747,41314
281,16,star_sign,mlp_h128,0.001,0.0,2.38152,0.19059,41314
281,16,star_sign,attention,0.0001,1e-05,2.46289,0.14062,41314
281,16,star_sign,shuffled,0.01,0.0001,2.91451,0.08697,41314
281,20,age_bin,ema_lr1e-3,0.001,0.0001,1.32515,0.40962,41314
281,20,age_bin,ema_lr5e-3,0.005,0.0001,1.07361,0.49867,41314
281,20,age_bin,ema_lr1e-2,0.01,0.0001,0.92817,0.55918,41314
281,20,age_bin,ema_lr5e-2,0.05,0.0001,0.79533,0.63216,41314
281,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.93927,0.55695,41314
281,20,age_bin,ema_d0.99,0.01,0.0001,0.94991,0.54822,41314
281,20,age_bin,ema_d0.9999,0.01,0.0001,0.92217,0.56448,41314
281,20,age_bin,mlp_h16,0.001,0.0,0.76911,0.64058,41314
281,20,age_bin,mlp_h32,0.001,0.0,0.76088,0.6462,41314
281,20,age_bin,mlp_h64,0.001,0.0,0.75856,0.64506,41314
281,20,age_bin,mlp_h128,0.001,0.0,0.75588,0.64755,41314
281,20,age_bin,attention,0.0001,1e-05,1.20317,0.35156,41314
281,20,age_bin,shuffled,0.01,0.0001,1.19851,0.35569,41314
281,20,gender,ema_lr1e-3,0.001,0.0001,0.91869,0.53069,41314
281,20,gender,ema_lr5e-3,0.005,0.0001,0.75169,0.57201,41314
281,20,gender,ema_lr1e-2,0.01,0.0001,0.67307,0.61599,41314
281,20,gender,ema_lr5e-2,0.05,0.0001,0.61316,0.65699,41314
281,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.68337,0.60757,41314
281,20,gender,ema_d0.99,0.01,0.0001,0.68497,0.60749,41314
281,20,gender,ema_d0.9999,0.01,0.0001,0.69726,0.60372,41314
281,20,gender,mlp_h16,0.001,0.0,0.59794,0.67115,41314
281,20,gender,mlp_h32,0.001,0.0,0.59678,0.67113,41314
281,20,gender,mlp_h64,0.001,0.0,0.59699,0.67195,41314
281,20,gender,mlp_h128,0.001,0.0,0.60328,0.66803,41314
281,20,gender,attention,0.0001,1e-05,0.72725,0.52344,41314
281,20,gender,shuffled,0.01,0.0001,0.7538,0.49211,41314
281,20,star_sign,ema_lr1e-3,0.001,0.0001,3.19734,0.08578,41314
281,20,star_sign,ema_lr5e-3,0.005,0.0001,3.00011,0.09072,41314
281,20,star_sign,ema_lr1e-2,0.01,0.0001,2.9117,0.09329,41314
281,20,star_sign,ema_lr5e-2,0.05,0.0001,2.53287,0.12778,41314
281,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.91555,0.08924,41314
281,20,star_sign,ema_d0.99,0.01,0.0001,2.89649,0.09111,41314
281,20,star_sign,ema_d0.9999,0.01,0.0001,2.87279,0.09258,41314
281,20,star_sign,mlp_h16,0.001,0.0,2.41837,0.15498,41314
281,20,star_sign,mlp_h32,0.001,0.0,2.4106,0.17706,41314
281,20,star_sign,mlp_h64,0.001,0.0,2.38878,0.1781,41314
281,20,star_sign,mlp_h128,0.001,0.0,2.38913,0.18103,41314
281,20,star_sign,attention,0.0001,1e-05,2.72039,0.09375,41314
281,20,star_sign,shuffled,0.01,0.0001,2.91753,0.08288,41314
281,24,age_bin,ema_lr1e-3,0.001,0.0001,1.3277,0.42039,41314
281,24,age_bin,ema_lr5e-3,0.005,0.0001,0.98001,0.54836,41314
281,24,age_bin,ema_lr1e-2,0.01,0.0001,0.87513,0.5936,41314
281,24,age_bin,ema_lr5e-2,0.05,0.0001,0.75318,0.65743,41314
281,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.85147,0.60437,41314
281,24,age_bin,ema_d0.99,0.01,0.0001,0.86327,0.60817,41314
281,24,age_bin,ema_d0.9999,0.01,0.0001,0.85295,0.60904,41314
281,24,age_bin,mlp_h16,0.001,0.0,0.72358,0.66571,41314
281,24,age_bin,mlp_h32,0.001,0.0,0.72059,0.6645,41314
281,24,age_bin,mlp_h64,0.001,0.0,0.72316,0.66517,41314
281,24,age_bin,mlp_h128,0.001,0.0,0.7221,0.66793,41314
281,24,age_bin,attention,0.0001,1e-05,0.75163,0.6875,41314
281,24,age_bin,shuffled,0.01,0.0001,1.20471,0.35129,41314
281,24,gender,ema_lr1e-3,0.001,0.0001,0.92053,0.52948,41314
281,24,gender,ema_lr5e-3,0.005,0.0001,0.74413,0.58385,41314
281,24,gender,ema_lr1e-2,0.01,0.0001,0.66319,0.62792,41314
281,24,gender,ema_lr5e-2,0.05,0.0001,0.59729,0.67839,41314
281,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.6624,0.63112,41314
281,24,gender,ema_d0.99,0.01,0.0001,0.63826,0.64583,41314
281,24,gender,ema_d0.9999,0.01,0.0001,0.6707,0.61904,41314
281,24,gender,mlp_h16,0.001,0.0,0.58269,0.69124,41314
281,24,gender,mlp_h32,0.001,0.0,0.58268,0.68965,41314
281,24,gender,mlp_h64,0.001,0.0,0.58538,0.68684,41314
281,24,gender,mlp_h128,0.001,0.0,0.58682,0.6834,41314
281,24,gender,attention,0.0001,1e-05,0.80448,0.52344,41314
281,24,gender,shuffled,0.01,0.0001,0.7632,0.48586,41314
281,24,star_sign,ema_lr1e-3,0.001,0.0001,3.20155,0.08869,41314
281,24,star_sign,ema_lr5e-3,0.005,0.0001,3.00252,0.09665,41314
281,24,star_sign,ema_lr1e-2,0.01,0.0001,2.84037,0.09539,41314
281,24,star_sign,ema_lr5e-2,0.05,0.0001,2.51585,0.13422,41314
281,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.87678,0.09275,41314
281,24,star_sign,ema_d0.99,0.01,0.0001,2.89323,0.09479,41314
281,24,star_sign,ema_d0.9999,0.01,0.0001,2.89961,0.09227,41314
281,24,star_sign,mlp_h16,0.001,0.0,2.4062,0.17764,41314
281,24,star_sign,mlp_h32,0.001,0.0,2.38724,0.19221,41314
281,24,star_sign,mlp_h64,0.001,0.0,2.37615,0.1904,41314
281,24,star_sign,mlp_h128,0.001,0.0,2.36476,0.20148,41314
281,24,star_sign,attention,0.0001,1e-05,2.44853,0.14844,41314
281,24,star_sign,shuffled,0.01,0.0001,2.91019,0.08501,41314
281,28,age_bin,ema_lr1e-3,0.001,0.0001,1.18178,0.47163,41314
281,28,age_bin,ema_lr5e-3,0.005,0.0001,0.89883,0.59411,41314
281,28,age_bin,ema_lr1e-2,0.01,0.0001,0.79347,0.64274,41314
281,28,age_bin,ema_lr5e-2,0.05,0.0001,0.70015,0.68778,41314
281,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.81015,0.63988,41314
281,28,age_bin,ema_d0.99,0.01,0.0001,0.82424,0.62686,41314
281,28,age_bin,ema_d0.9999,0.01,0.0001,0.81182,0.63274,41314
281,28,age_bin,mlp_h16,0.001,0.0,0.67133,0.69722,41314
281,28,age_bin,mlp_h32,0.001,0.0,0.67154,0.69954,41314
281,28,age_bin,mlp_h64,0.001,0.0,0.67047,0.70085,41314
281,28,age_bin,mlp_h128,0.001,0.0,0.67177,0.69901,41314
281,28,age_bin,attention,0.0001,1e-05,0.72078,0.67188,41314
281,28,age_bin,shuffled,0.01,0.0001,1.19585,0.35165,41314
281,28,gender,ema_lr1e-3,0.001,0.0001,0.89101,0.54386,41314
281,28,gender,ema_lr5e-3,0.005,0.0001,0.69606,0.63337,41314
281,28,gender,ema_lr1e-2,0.01,0.0001,0.60122,0.68267,41314
281,28,gender,ema_lr5e-2,0.05,0.0001,0.54851,0.71646,41314
281,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.60378,0.67921,41314
281,28,gender,ema_d0.99,0.01,0.0001,0.60548,0.67812,41314
281,28,gender,ema_d0.9999,0.01,0.0001,0.61568,0.67519,41314
281,28,gender,mlp_h16,0.001,0.0,0.52985,0.7297,41314
281,28,gender,mlp_h32,0.001,0.0,0.53198,0.72595,41314
281,28,gender,mlp_h64,0.001,0.0,0.53303,0.72624,41314
281,28,gender,mlp_h128,0.001,0.0,0.53494,0.72314,41314
281,28,gender,attention,0.0001,1e-05,0.57002,0.71094,41314
281,28,gender,shuffled,0.01,0.0001,0.75988,0.48901,41314
281,28,star_sign,ema_lr1e-3,0.001,0.0001,3.19291,0.08605,41314
281,28,star_sign,ema_lr5e-3,0.005,0.0001,2.97436,0.09496,41314
281,28,star_sign,ema_lr1e-2,0.01,0.0001,2.9208,0.08852,41314
281,28,star_sign,ema_lr5e-2,0.05,0.0001,2.49727,0.16266,41314
281,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.87551,0.09885,41314
281,28,star_sign,ema_d0.99,0.01,0.0001,2.87585,0.09372,41314
281,28,star_sign,ema_d0.9999,0.01,0.0001,2.89441,0.09568,41314
281,28,star_sign,mlp_h16,0.001,0.0,2.38197,0.2018,41314
281,28,star_sign,mlp_h32,0.001,0.0,2.34593,0.21453,41314
281,28,star_sign,mlp_h64,0.001,0.0,2.32949,0.22206,41314
281,28,star_sign,mlp_h128,0.001,0.0,2.32051,0.2367,41314
281,28,star_sign,attention,0.0001,1e-05,2.53877,0.11719,41314
281,28,star_sign,shuffled,0.01,0.0001,2.90226,0.08489,41314
281,32,age_bin,ema_lr1e-3,0.001,0.0001,1.26046,0.44813,41314
281,32,age_bin,ema_lr5e-3,0.005,0.0001,0.9439,0.57148,41314
281,32,age_bin,ema_lr1e-2,0.01,0.0001,0.81701,0.63577,41314
281,32,age_bin,ema_lr5e-2,0.05,0.0001,0.74193,0.66692,41314
281,32,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.83204,0.63143,41314
281,32,age_bin,ema_d0.99,0.01,0.0001,0.82714,0.62889,41314
281,32,age_bin,ema_d0.9999,0.01,0.0001,0.82701,0.62768,41314
281,32,age_bin,mlp_h16,0.001,0.0,0.70559,0.68974,41314
281,32,age_bin,mlp_h32,0.001,0.0,0.70189,0.68713,41314
281,32,age_bin,mlp_h64,0.001,0.0,0.69969,0.6911,41314
281,32,age_bin,mlp_h128,0.001,0.0,0.70391,0.68865,41314
281,32,age_bin,attention,0.0001,1e-05,1.0363,0.57031,41314
281,32,age_bin,shuffled,0.01,0.0001,1.19281,0.35049,41314
281,32,gender,ema_lr1e-3,0.001,0.0001,0.87761,0.55289,41314
281,32,gender,ema_lr5e-3,0.005,0.0001,0.72508,0.60205,41314
281,32,gender,ema_lr1e-2,0.01,0.0001,0.64149,0.64765,41314
281,32,gender,ema_lr5e-2,0.05,0.0001,0.57661,0.68948,41314
281,32,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.63194,0.65268,41314
281,32,gender,ema_d0.99,0.01,0.0001,0.63315,0.65469,41314
281,32,gender,ema_d0.9999,0.01,0.0001,0.64217,0.64484,41314
281,32,gender,mlp_h16,0.001,0.0,0.55392,0.70303,41314
281,32,gender,mlp_h32,0.001,0.0,0.55422,0.70131,41314
281,32,gender,mlp_h64,0.001,0.0,0.5567,0.70051,41314
281,32,gender,mlp_h128,0.001,0.0,0.56022,0.69679,41314
281,32,gender,attention,0.0001,1e-05,0.66666,0.73438,41314
281,32,gender,shuffled,0.01,0.0001,0.76327,0.4863,41314
281,32,star_sign,ema_lr1e-3,0.001,0.0001,3.19304,0.08251,41314
281,32,star_sign,ema_lr5e-3,0.005,0.0001,3.04271,0.0851,41314
281,32,star_sign,ema_lr1e-2,0.01,0.0001,2.91934,0.08936,41314
281,32,star_sign,ema_lr5e-2,0.05,0.0001,2.52617,0.15046,41314
281,32,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.86044,0.09735,41314
281,32,star_sign,ema_d0.99,0.01,0.0001,2.81323,0.11115,41314
281,32,star_sign,ema_d0.9999,0.01,0.0001,2.82717,0.11076,41314
281,32,star_sign,mlp_h16,0.001,0.0,2.41245,0.15014,41314
281,32,star_sign,mlp_h32,0.001,0.0,2.37625,0.19296,41314
281,32,star_sign,mlp_h64,0.001,0.0,2.36993,0.18981,41314
281,32,star_sign,mlp_h128,0.001,0.0,2.35695,0.20039,41314
281,32,star_sign,attention,0.0001,1e-05,2.95552,0.08594,41314
281,32,star_sign,shuffled,0.01,0.0001,2.89254,0.08723,41314
281,36,age_bin,ema_lr1e-3,0.001,0.0001,1.1868,0.47722,41314
281,36,age_bin,ema_lr5e-3,0.005,0.0001,0.96176,0.56366,41314
281,36,age_bin,ema_lr1e-2,0.01,0.0001,0.87743,0.6088,41314
281,36,age_bin,ema_lr5e-2,0.05,0.0001,0.74922,0.66607,41314
281,36,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.8773,0.61028,41314
281,36,age_bin,ema_d0.99,0.01,0.0001,0.85238,0.61705,41314
281,36,age_bin,ema_d0.9999,0.01,0.0001,0.88023,0.59863,41314
281,36,age_bin,mlp_h16,0.001,0.0,0.7195,0.6721,41314
281,36,age_bin,mlp_h32,0.001,0.0,0.71623,0.68197,41314
281,36,age_bin,mlp_h64,0.001,0.0,0.71032,0.6835,41314
281,36,age_bin,mlp_h128,0.001,0.0,0.70387,0.6857,41314
281,36,age_bin,attention,0.0001,1e-05,0.74791,0.65625,41314
281,36,age_bin,shuffled,0.01,0.0001,1.21009,0.35269,41314
281,36,gender,ema_lr1e-3,0.001,0.0001,0.89822,0.53735,41314
281,36,gender,ema_lr5e-3,0.005,0.0001,0.72271,0.61069,41314
281,36,gender,ema_lr1e-2,0.01,0.0001,0.65228,0.646,41314
281,36,gender,ema_lr5e-2,0.05,0.0001,0.58071,0.68522,41314
281,36,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.6325,0.6576,41314
281,36,gender,ema_d0.99,0.01,0.0001,0.6351,0.65723,41314
281,36,gender,ema_d0.9999,0.01,0.0001,0.65427,0.63886,41314
281,36,gender,mlp_h16,0.001,0.0,0.56001,0.70148,41314
281,36,gender,mlp_h32,0.001,0.0,0.55994,0.7061,41314
281,36,gender,mlp_h64,0.001,0.0,0.56146,0.70494,41314
281,36,gender,mlp_h128,0.001,0.0,0.56536,0.69959,41314
281,36,gender,attention,0.0001,1e-05,0.61493,0.66406,41314
281,36,gender,shuffled,0.01,0.0001,0.77014,0.48669,41314
281,36,star_sign,ema_lr1e-3,0.001,0.0001,3.14951,0.08225,41314
281,36,star_sign,ema_lr5e-3,0.005,0.0001,2.9536,0.10062,41314
281,36,star_sign,ema_lr1e-2,0.01,0.0001,2.82203,0.10495,41314
281,36,star_sign,ema_lr5e-2,0.05,0.0001,2.51533,0.15682,41314
281,36,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.79506,0.11391,41314
281,36,star_sign,ema_d0.99,0.01,0.0001,2.82694,0.10166,41314
281,36,star_sign,ema_d0.9999,0.01,0.0001,2.83644,0.10367,41314
281,36,star_sign,mlp_h16,0.001,0.0,2.39102,0.1826,41314
281,36,star_sign,mlp_h32,0.001,0.0,2.34937,0.19035,41314
281,36,star_sign,mlp_h64,0.001,0.0,2.35903,0.18754,41314
281,36,star_sign,mlp_h128,0.001,0.0,2.35246,0.19947,41314
281,36,star_sign,attention,0.0001,1e-05,2.47248,0.125,41314
281,36,star_sign,shuffled,0.01,0.0001,2.88859,0.08755,41314
282,0,age_bin,ema_lr1e-3,0.001,0.0001,1.3673,0.33677,35351
282,0,age_bin,ema_lr5e-3,0.005,0.0001,1.24161,0.36579,35351
282,0,age_bin,ema_lr1e-2,0.01,0.0001,1.18118,0.37747,35351
282,0,age_bin,ema_lr5e-2,0.05,0.0001,1.67736,0.36907,35351
282,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.18079,0.38138,35351
282,0,age_bin,ema_d0.99,0.01,0.0001,1.17169,0.38157,35351
282,0,age_bin,ema_d0.9999,0.01,0.0001,1.17529,0.3844,35351
282,0,age_bin,mlp_h16,0.001,0.0,1.07436,0.41116,35351
282,0,age_bin,mlp_h32,0.001,0.0,1.07441,0.41133,35351
282,0,age_bin,mlp_h64,0.001,0.0,1.07625,0.40384,35351
282,0,age_bin,mlp_h128,0.001,0.0,1.07579,0.40963,35351
282,0,age_bin,attention,0.0001,1e-05,1.07951,0.44531,35351
282,0,age_bin,shuffled,0.01,0.0001,1.19234,0.36802,35351
282,0,gender,ema_lr1e-3,0.001,0.0001,0.87127,0.51269,35351
282,0,gender,ema_lr5e-3,0.005,0.0001,0.78346,0.51801,35351
282,0,gender,ema_lr1e-2,0.01,0.0001,0.7423,0.52675,35351
282,0,gender,ema_lr5e-2,0.05,0.0001,1.78915,0.49682,35351
282,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.74846,0.52426,35351
282,0,gender,ema_d0.99,0.01,0.0001,0.74953,0.52395,35351
282,0,gender,ema_d0.9999,0.01,0.0001,0.74923,0.51772,35351
282,0,gender,mlp_h16,0.001,0.0,0.68865,0.54321,35351
282,0,gender,mlp_h32,0.001,0.0,0.6878,0.5459,35351
282,0,gender,mlp_h64,0.001,0.0,0.6887,0.54182,35351
282,0,gender,mlp_h128,0.001,0.0,0.68978,0.53506,35351
282,0,gender,attention,0.0001,1e-05,0.6897,0.61719,35351
282,0,gender,shuffled,0.01,0.0001,0.755,0.47637,35351
282,0,star_sign,ema_lr1e-3,0.001,0.0001,3.10129,0.07779,35351
282,0,star_sign,ema_lr5e-3,0.005,0.0001,2.91283,0.08147,35351
282,0,star_sign,ema_lr1e-2,0.01,0.0001,2.79052,0.08532,35351
282,0,star_sign,ema_lr5e-2,0.05,0.0001,2.60073,0.08956,35351
282,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.79334,0.08718,35351
282,0,star_sign,ema_d0.99,0.01,0.0001,2.8013,0.09213,35351
282,0,star_sign,ema_d0.9999,0.01,0.0001,2.79971,0.08899,35351
282,0,star_sign,mlp_h16,0.001,0.0,2.48403,0.09674,35351
282,0,star_sign,mlp_h32,0.001,0.0,2.49336,0.09063,35351
282,0,star_sign,mlp_h64,0.001,0.0,2.50196,0.09652,35351
282,0,star_sign,mlp_h128,0.001,0.0,2.48672,0.09986,35351
282,0,star_sign,attention,0.0001,1e-05,2.48128,0.04688,35351
282,0,star_sign,shuffled,0.01,0.0001,2.81031,0.08418,35351
282,4,age_bin,ema_lr1e-3,0.001,0.0001,1.38103,0.36186,35351
282,4,age_bin,ema_lr5e-3,0.005,0.0001,1.17868,0.42143,35351
282,4,age_bin,ema_lr1e-2,0.01,0.0001,1.07869,0.4571,35351
282,4,age_bin,ema_lr5e-2,0.05,0.0001,0.96845,0.51388,35351
282,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07163,0.46191,35351
282,4,age_bin,ema_d0.99,0.01,0.0001,1.08171,0.45501,35351
282,4,age_bin,ema_d0.9999,0.01,0.0001,1.07066,0.46658,35351
282,4,age_bin,mlp_h16,0.001,0.0,0.93797,0.53286,35351
282,4,age_bin,mlp_h32,0.001,0.0,0.92954,0.53979,35351
282,4,age_bin,mlp_h64,0.001,0.0,0.92219,0.5442,35351
282,4,age_bin,mlp_h128,0.001,0.0,0.92363,0.54281,35351
282,4,age_bin,attention,0.0001,1e-05,0.98405,0.46875,35351
282,4,age_bin,shuffled,0.01,0.0001,1.19104,0.34771,35351
282,4,gender,ema_lr1e-3,0.001,0.0001,0.88705,0.52649,35351
282,4,gender,ema_lr5e-3,0.005,0.0001,0.74463,0.56575,35351
282,4,gender,ema_lr1e-2,0.01,0.0001,0.69594,0.5829,35351
282,4,gender,ema_lr5e-2,0.05,0.0001,0.65038,0.61523,35351
282,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.68455,0.59271,35351
282,4,gender,ema_d0.99,0.01,0.0001,0.68581,0.59037,35351
282,4,gender,ema_d0.9999,0.01,0.0001,0.68459,0.59532,35351
282,4,gender,mlp_h16,0.001,0.0,0.63327,0.62479,35351
282,4,gender,mlp_h32,0.001,0.0,0.6318,0.62722,35351
282,4,gender,mlp_h64,0.001,0.0,0.63154,0.62626,35351
282,4,gender,mlp_h128,0.001,0.0,0.63123,0.62742,35351
282,4,gender,attention,0.0001,1e-05,0.69435,0.52344,35351
282,4,gender,shuffled,0.01,0.0001,0.7523,0.49291,35351
282,4,star_sign,ema_lr1e-3,0.001,0.0001,3.12531,0.08215,35351
282,4,star_sign,ema_lr5e-3,0.005,0.0001,2.92646,0.0858,35351
282,4,star_sign,ema_lr1e-2,0.01,0.0001,2.80873,0.0923,35351
282,4,star_sign,ema_lr5e-2,0.05,0.0001,2.59879,0.09731,35351
282,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.82397,0.08857,35351
282,4,star_sign,ema_d0.99,0.01,0.0001,2.82762,0.08619,35351
282,4,star_sign,ema_d0.9999,0.01,0.0001,2.83527,0.0837,35351
282,4,star_sign,mlp_h16,0.001,0.0,2.46894,0.09672,35351
282,4,star_sign,mlp_h32,0.001,0.0,2.47023,0.11219,35351
282,4,star_sign,mlp_h64,0.001,0.0,2.47189,0.11386,35351
282,4,star_sign,mlp_h128,0.001,0.0,2.46567,0.11705,35351
282,4,star_sign,attention,0.0001,1e-05,2.52841,0.05469,35351
282,4,star_sign,shuffled,0.01,0.0001,2.84478,0.08464,35351
282,8,age_bin,ema_lr1e-3,0.001,0.0001,1.39418,0.36935,35351
282,8,age_bin,ema_lr5e-3,0.005,0.0001,1.19776,0.42519,35351
282,8,age_bin,ema_lr1e-2,0.01,0.0001,1.09508,0.45436,35351
282,8,age_bin,ema_lr5e-2,0.05,0.0001,0.95137,0.53235,35351
282,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.08518,0.4663,35351
282,8,age_bin,ema_d0.99,0.01,0.0001,1.07341,0.47167,35351
282,8,age_bin,ema_d0.9999,0.01,0.0001,1.07677,0.46963,35351
282,8,age_bin,mlp_h16,0.001,0.0,0.92647,0.54129,35351
282,8,age_bin,mlp_h32,0.001,0.0,0.91773,0.54816,35351
282,8,age_bin,mlp_h64,0.001,0.0,0.91678,0.54915,35351
282,8,age_bin,mlp_h128,0.001,0.0,0.91506,0.55141,35351
282,8,age_bin,attention,0.0001,1e-05,0.99214,0.50781,35351
282,8,age_bin,shuffled,0.01,0.0001,1.20938,0.34652,35351
282,8,gender,ema_lr1e-3,0.001,0.0001,0.94193,0.5173,35351
282,8,gender,ema_lr5e-3,0.005,0.0001,0.75952,0.56974,35351
282,8,gender,ema_lr1e-2,0.01,0.0001,0.7011,0.58459,35351
282,8,gender,ema_lr5e-2,0.05,0.0001,0.63519,0.63336,35351
282,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.70268,0.58488,35351
282,8,gender,ema_d0.99,0.01,0.0001,0.70478,0.58725,35351
282,8,gender,ema_d0.9999,0.01,0.0001,0.68957,0.58889,35351
282,8,gender,mlp_h16,0.001,0.0,0.62512,0.64021,35351
