batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
0,36,age_bin,mlp_h128,0.001,0.0,1.11374,0.33085,1206
0,36,age_bin,attention,0.0001,1e-05,2.07442,0.45312,1206
0,36,age_bin,shuffled,0.01,0.0001,1.62364,0.31758,1206
0,36,gender,ema_lr1e-3,0.001,0.0001,1.08215,0.48839,1206
0,36,gender,ema_lr5e-3,0.005,0.0001,1.08367,0.53814,1206
0,36,gender,ema_lr1e-2,0.01,0.0001,1.02508,0.51741,1206
0,36,gender,ema_lr5e-2,0.05,0.0001,0.99376,0.52488,1206
0,36,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.08453,0.48756,1206
0,36,gender,ema_d0.99,0.01,0.0001,1.02815,0.47098,1206
0,36,gender,ema_d0.9999,0.01,0.0001,1.10593,0.47844,1206
0,36,gender,mlp_h16,0.001,0.0,0.75642,0.3665,1206
0,36,gender,mlp_h32,0.001,0.0,0.71233,0.49254,1206
0,36,gender,mlp_h64,0.001,0.0,0.7006,0.5,1206
0,36,gender,mlp_h128,0.001,0.0,0.75028,0.41874,1206
0,36,gender,attention,0.0001,1e-05,1.70573,0.45312,1206
0,36,gender,shuffled,0.01,0.0001,1.05538,0.51824,1206
0,36,star_sign,ema_lr1e-3,0.001,0.0001,3.29041,0.08955,1206
0,36,star_sign,ema_lr5e-3,0.005,0.0001,3.29865,0.06799,1206
0,36,star_sign,ema_lr1e-2,0.01,0.0001,3.31544,0.06136,1206
0,36,star_sign,ema_lr5e-2,0.05,0.0001,3.28269,0.08209,1206
0,36,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.30553,0.06385,1206
0,36,star_sign,ema_d0.99,0.01,0.0001,3.30602,0.08955,1206
0,36,star_sign,ema_d0.9999,0.01,0.0001,3.31392,0.08872,1206
0,36,star_sign,mlp_h16,0.001,0.0,2.33859,0.18491,1206
0,36,star_sign,mlp_h32,0.001,0.0,2.2834,0.16915,1206
0,36,star_sign,mlp_h64,0.001,0.0,2.61781,0.00995,1206
0,36,star_sign,mlp_h128,0.001,0.0,2.35501,0.20149,1206
0,36,star_sign,attention,0.0001,1e-05,6.54755,0.0,1206
0,36,star_sign,shuffled,0.01,0.0001,3.28656,0.11194,1206
1,0,age_bin,ema_lr1e-3,0.001,0.0001,1.66423,0.35539,1058
1,0,age_bin,ema_lr5e-3,0.005,0.0001,1.5996,0.33554,1058
1,0,age_bin,ema_lr1e-2,0.01,0.0001,1.51426,0.35633,1058
1,0,age_bin,ema_lr5e-2,0.05,0.0001,1.54033,0.32987,1058
1,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.69062,0.31285,1058
1,0,age_bin,ema_d0.99,0.01,0.0001,1.59667,0.31002,1058
1,0,age_bin,ema_d0.9999,0.01,0.0001,1.5874,0.35728,1058
1,0,age_bin,mlp_h16,0.001,0.0,1.07955,0.43289,1058
1,0,age_bin,mlp_h32,0.001,0.0,1.11276,0.32042,1058
1,0,age_bin,mlp_h64,0.001,0.0,1.12975,0.35444,1058
1,0,age_bin,mlp_h128,0.001,0.0,1.11208,0.39036,1058
1,0,age_bin,attention,0.0001,1e-05,1.09719,0.42188,1058
1,0,age_bin,shuffled,0.01,0.0001,1.55479,0.32892,1058
1,0,gender,ema_lr1e-3,0.001,0.0001,0.96985,0.53592,1058
1,0,gender,ema_lr5e-3,0.005,0.0001,1.03641,0.49149,1058
1,0,gender,ema_lr1e-2,0.01,0.0001,1.04078,0.51134,1058
1,0,gender,ema_lr5e-2,0.05,0.0001,0.93621,0.52079,1058
1,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.08464,0.4707,1058
1,0,gender,ema_d0.99,0.01,0.0001,1.03192,0.46975,1058
1,0,gender,ema_d0.9999,0.01,0.0001,1.06242,0.46597,1058
1,0,gender,mlp_h16,0.001,0.0,0.70045,0.50756,1058
1,0,gender,mlp_h32,0.001,0.0,0.76557,0.44802,1058
1,0,gender,mlp_h64,0.001,0.0,0.74,0.47164,1058
1,0,gender,mlp_h128,0.001,0.0,0.71462,0.53875,1058
1,0,gender,attention,0.0001,1e-05,0.69292,0.53125,1058
1,0,gender,shuffled,0.01,0.0001,0.93063,0.52647,1058
1,0,star_sign,ema_lr1e-3,0.001,0.0001,3.31121,0.05671,1058
1,0,star_sign,ema_lr5e-3,0.005,0.0001,3.2696,0.08696,1058
1,0,star_sign,ema_lr1e-2,0.01,0.0001,3.25884,0.08129,1058
1,0,star_sign,ema_lr5e-2,0.05,0.0001,3.22906,0.08885,1058
1,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.21941,0.10681,1058
1,0,star_sign,ema_d0.99,0.01,0.0001,3.37947,0.08601,1058
1,0,star_sign,ema_d0.9999,0.01,0.0001,3.28603,0.05671,1058
1,0,star_sign,mlp_h16,0.001,0.0,2.25108,0.27316,1058
1,0,star_sign,mlp_h32,0.001,0.0,2.2784,0.3138,1058
1,0,star_sign,mlp_h64,0.001,0.0,2.1761,0.32325,1058
1,0,star_sign,mlp_h128,0.001,0.0,2.42241,0.08223,1058
1,0,star_sign,attention,0.0001,1e-05,2.47518,0.4375,1058
1,0,star_sign,shuffled,0.01,0.0001,3.3949,0.08507,1058
1,4,age_bin,ema_lr1e-3,0.001,0.0001,1.65816,0.31096,1058
1,4,age_bin,ema_lr5e-3,0.005,0.0001,1.42203,0.33554,1058
1,4,age_bin,ema_lr1e-2,0.01,0.0001,1.36119,0.35255,1058
1,4,age_bin,ema_lr5e-2,0.05,0.0001,2.49416,0.42722,1058
1,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.42629,0.32703,1058
1,4,age_bin,ema_d0.99,0.01,0.0001,1.44634,0.35633,1058
1,4,age_bin,ema_d0.9999,0.01,0.0001,1.41471,0.34405,1058
1,4,age_bin,mlp_h16,0.001,0.0,1.18527,0.42722,1058
1,4,age_bin,mlp_h32,0.001,0.0,1.26851,0.21739,1058
1,4,age_bin,mlp_h64,0.001,0.0,1.1655,0.45936,1058
1,4,age_bin,mlp_h128,0.001,0.0,1.61205,0.45558,1058
1,4,age_bin,attention,0.0001,1e-05,1.07554,0.46875,1058
1,4,age_bin,shuffled,0.01,0.0001,1.44688,0.32987,1058
1,4,gender,ema_lr1e-3,0.001,0.0001,0.99891,0.45747,1058
1,4,gender,ema_lr5e-3,0.005,0.0001,0.89354,0.50851,1058
1,4,gender,ema_lr1e-2,0.01,0.0001,0.90468,0.49716,1058
1,4,gender,ema_lr5e-2,0.05,0.0001,1.54395,0.41115,1058
1,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.88948,0.51796,1058
1,4,gender,ema_d0.99,0.01,0.0001,0.90583,0.50567,1058
1,4,gender,ema_d0.9999,0.01,0.0001,0.93367,0.53686,1058
1,4,gender,mlp_h16,0.001,0.0,0.69875,0.57845,1058
1,4,gender,mlp_h32,0.001,0.0,0.70469,0.63043,1058
1,4,gender,mlp_h64,0.001,0.0,0.71558,0.45652,1058
1,4,gender,mlp_h128,0.001,0.0,0.77914,0.6172,1058
1,4,gender,attention,0.0001,1e-05,50.70646,0.54688,1058
1,4,gender,shuffled,0.01,0.0001,1.02977,0.50567,1058
1,4,star_sign,ema_lr1e-3,0.001,0.0001,3.19614,0.15595,1058
1,4,star_sign,ema_lr5e-3,0.005,0.0001,3.10472,0.0586,1058
1,4,star_sign,ema_lr1e-2,0.01,0.0001,2.92174,0.08885,1058
1,4,star_sign,ema_lr5e-2,0.05,0.0001,3.0859,0.06049,1058
1,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.95824,0.09452,1058
1,4,star_sign,ema_d0.99,0.01,0.0001,3.02837,0.07467,1058
1,4,star_sign,ema_d0.9999,0.01,0.0001,3.18279,0.11626,1058
1,4,star_sign,mlp_h16,0.001,0.0,2.66812,0.00189,1058
1,4,star_sign,mlp_h32,0.001,0.0,2.36437,0.32231,1058
1,4,star_sign,mlp_h64,0.001,0.0,2.47443,0.11059,1058
1,4,star_sign,mlp_h128,0.001,0.0,2.00731,0.69943,1058
1,4,star_sign,attention,0.0001,1e-05,147.29185,0.0,1058
1,4,star_sign,shuffled,0.01,0.0001,3.01727,0.08979,1058
1,8,age_bin,ema_lr1e-3,0.001,0.0001,1.52694,0.33459,1058
1,8,age_bin,ema_lr5e-3,0.005,0.0001,1.46673,0.3535,1058
1,8,age_bin,ema_lr1e-2,0.01,0.0001,1.53396,0.31758,1058
1,8,age_bin,ema_lr5e-2,0.05,0.0001,1.83973,0.32703,1058
1,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.49056,0.31853,1058
1,8,age_bin,ema_d0.99,0.01,0.0001,1.48774,0.31947,1058
1,8,age_bin,ema_d0.9999,0.01,0.0001,1.4515,0.35444,1058
1,8,age_bin,mlp_h16,0.001,0.0,1.072,0.41871,1058
1,8,age_bin,mlp_h32,0.001,0.0,1.20234,0.38185,1058
1,8,age_bin,mlp_h64,0.001,0.0,1.16398,0.4707,1058
1,8,age_bin,mlp_h128,0.001,0.0,1.20571,0.35444,1058
1,8,age_bin,attention,0.0001,1e-05,1.34471,0.21875,1058
1,8,age_bin,shuffled,0.01,0.0001,1.47923,0.3535,1058
1,8,gender,ema_lr1e-3,0.001,0.0001,1.00089,0.48299,1058
1,8,gender,ema_lr5e-3,0.005,0.0001,0.97163,0.51323,1058
1,8,gender,ema_lr1e-2,0.01,0.0001,0.90984,0.51229,1058
1,8,gender,ema_lr5e-2,0.05,0.0001,1.60158,0.44518,1058
1,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.80228,0.56238,1058
1,8,gender,ema_d0.99,0.01,0.0001,0.93352,0.53119,1058
1,8,gender,ema_d0.9999,0.01,0.0001,0.96303,0.48204,1058
1,8,gender,mlp_h16,0.001,0.0,0.71886,0.44802,1058
1,8,gender,mlp_h32,0.001,0.0,0.71271,0.58601,1058
1,8,gender,mlp_h64,0.001,0.0,0.78199,0.41021,1058
1,8,gender,mlp_h128,0.001,0.0,0.70363,0.58507,1058
1,8,gender,attention,0.0001,1e-05,0.76746,0.5,1058
1,8,gender,shuffled,0.01,0.0001,0.94881,0.49149,1058
1,8,star_sign,ema_lr1e-3,0.001,0.0001,3.17823,0.07372,1058
1,8,star_sign,ema_lr5e-3,0.005,0.0001,3.15847,0.0775,1058
1,8,star_sign,ema_lr1e-2,0.01,0.0001,3.12017,0.09546,1058
1,8,star_sign,ema_lr5e-2,0.05,0.0001,3.12328,0.06427,1058
1,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.13895,0.07561,1058
1,8,star_sign,ema_d0.99,0.01,0.0001,3.19733,0.08507,1058
1,8,star_sign,ema_d0.9999,0.01,0.0001,3.24618,0.09168,1058
1,8,star_sign,mlp_h16,0.001,0.0,2.35451,0.17202,1058
1,8,star_sign,mlp_h32,0.001,0.0,2.37958,0.08601,1058
1,8,star_sign,mlp_h64,0.001,0.0,2.08871,0.62193,1058
1,8,star_sign,mlp_h128,0.001,0.0,1.93188,0.75709,1058
1,8,star_sign,attention,0.0001,1e-05,2.1957,0.125,1058
1,8,star_sign,shuffled,0.01,0.0001,3.1023,0.06427,1058
1,12,age_bin,ema_lr1e-3,0.001,0.0001,1.45943,0.35539,1058
1,12,age_bin,ema_lr5e-3,0.005,0.0001,1.50614,0.34783,1058
1,12,age_bin,ema_lr1e-2,0.01,0.0001,1.71006,0.27883,1058
1,12,age_bin,ema_lr5e-2,0.05,0.0001,1.88382,0.28166,1058
1,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.52132,0.32609,1058
1,12,age_bin,ema_d0.99,0.01,0.0001,1.51997,0.33648,1058
1,12,age_bin,ema_d0.9999,0.01,0.0001,1.45936,0.32892,1058
1,12,age_bin,mlp_h16,0.001,0.0,1.18167,0.22968,1058
1,12,age_bin,mlp_h32,0.001,0.0,1.18258,0.30718,1058
1,12,age_bin,mlp_h64,0.001,0.0,1.12893,0.29395,1058
1,12,age_bin,mlp_h128,0.001,0.0,1.15406,0.37429,1058
1,12,age_bin,attention,0.0001,1e-05,1.23116,0.375,1058
1,12,age_bin,shuffled,0.01,0.0001,1.48137,0.32987,1058
1,12,gender,ema_lr1e-3,0.001,0.0001,1.06274,0.47732,1058
1,12,gender,ema_lr5e-3,0.005,0.0001,0.91369,0.51607,1058
1,12,gender,ema_lr1e-2,0.01,0.0001,0.92413,0.49622,1058
1,12,gender,ema_lr5e-2,0.05,0.0001,1.29763,0.47543,1058
1,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98352,0.49338,1058
1,12,gender,ema_d0.99,0.01,0.0001,0.98094,0.53119,1058
1,12,gender,ema_d0.9999,0.01,0.0001,0.9515,0.54726,1058
1,12,gender,mlp_h16,0.001,0.0,0.70432,0.5189,1058
1,12,gender,mlp_h32,0.001,0.0,0.73996,0.48771,1058
1,12,gender,mlp_h64,0.001,0.0,0.68427,0.60019,1058
1,12,gender,mlp_h128,0.001,0.0,0.81283,0.62098,1058
1,12,gender,attention,0.0001,1e-05,0.73311,0.5625,1058
1,12,gender,shuffled,0.01,0.0001,1.0105,0.48771,1058
1,12,star_sign,ema_lr1e-3,0.001,0.0001,3.37491,0.10491,1058
1,12,star_sign,ema_lr5e-3,0.005,0.0001,3.21033,0.0586,1058
1,12,star_sign,ema_lr1e-2,0.01,0.0001,3.26809,0.06616,1058
1,12,star_sign,ema_lr5e-2,0.05,0.0001,3.14045,0.06805,1058
1,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.17838,0.09924,1058
1,12,star_sign,ema_d0.99,0.01,0.0001,3.35358,0.07183,1058
1,12,star_sign,ema_d0.9999,0.01,0.0001,3.23755,0.07089,1058
1,12,star_sign,mlp_h16,0.001,0.0,2.13942,0.50756,1058
1,12,star_sign,mlp_h32,0.001,0.0,2.35235,0.21361,1058
1,12,star_sign,mlp_h64,0.001,0.0,2.21255,0.29962,1058
1,12,star_sign,mlp_h128,0.001,0.0,2.39485,0.09924,1058
1,12,star_sign,attention,0.0001,1e-05,184.28685,0.0,1058
1,12,star_sign,shuffled,0.01,0.0001,3.16196,0.07278,1058
1,16,age_bin,ema_lr1e-3,0.001,0.0001,1.54724,0.33459,1058
1,16,age_bin,ema_lr5e-3,0.005,0.0001,1.42216,0.3724,1058
1,16,age_bin,ema_lr1e-2,0.01,0.0001,1.42612,0.34216,1058
1,16,age_bin,ema_lr5e-2,0.05,0.0001,1.97159,0.28166,1058
1,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.51105,0.31285,1058
1,16,age_bin,ema_d0.99,0.01,0.0001,1.47586,0.34405,1058
1,16,age_bin,ema_d0.9999,0.01,0.0001,1.52597,0.32325,1058
1,16,age_bin,mlp_h16,0.001,0.0,1.08066,0.4518,1058
1,16,age_bin,mlp_h32,0.001,0.0,1.14235,0.33648,1058
1,16,age_bin,mlp_h64,0.001,0.0,1.15665,0.3034,1058
1,16,age_bin,mlp_h128,0.001,0.0,1.18017,0.40265,1058
1,16,age_bin,attention,0.0001,1e-05,1.10535,0.5,1058
1,16,age_bin,shuffled,0.01,0.0001,1.49838,0.32892,1058
1,16,gender,ema_lr1e-3,0.001,0.0001,1.05592,0.47259,1058
1,16,gender,ema_lr5e-3,0.005,0.0001,0.96307,0.50567,1058
1,16,gender,ema_lr1e-2,0.01,0.0001,1.09858,0.49622,1058
1,16,gender,ema_lr5e-2,0.05,0.0001,1.86302,0.55009,1058
1,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.99353,0.50473,1058
1,16,gender,ema_d0.99,0.01,0.0001,0.91854,0.54537,1058
1,16,gender,ema_d0.9999,0.01,0.0001,0.98129,0.50378,1058
1,16,gender,mlp_h16,0.001,0.0,0.75999,0.5104,1058
1,16,gender,mlp_h32,0.001,0.0,0.71728,0.46786,1058
1,16,gender,mlp_h64,0.001,0.0,0.81212,0.60586,1058
1,16,gender,mlp_h128,0.001,0.0,0.90551,0.62382,1058
1,16,gender,attention,0.0001,1e-05,0.80647,0.54688,1058
1,16,gender,shuffled,0.01,0.0001,0.94661,0.5104,1058
1,16,star_sign,ema_lr1e-3,0.001,0.0001,3.18296,0.08885,1058
1,16,star_sign,ema_lr5e-3,0.005,0.0001,3.18548,0.07561,1058
1,16,star_sign,ema_lr1e-2,0.01,0.0001,3.1052,0.06994,1058
1,16,star_sign,ema_lr5e-2,0.05,0.0001,3.11882,0.08129,1058
1,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.23408,0.10302,1058
1,16,star_sign,ema_d0.99,0.01,0.0001,3.3102,0.09641,1058
1,16,star_sign,ema_d0.9999,0.01,0.0001,3.14157,0.0879,1058
1,16,star_sign,mlp_h16,0.001,0.0,2.56087,0.00189,1058
1,16,star_sign,mlp_h32,0.001,0.0,2.38484,0.11815,1058
1,16,star_sign,mlp_h64,0.001,0.0,2.5175,0.07089,1058
1,16,star_sign,mlp_h128,0.001,0.0,2.23723,0.24669,1058
1,16,star_sign,attention,0.0001,1e-05,2.24441,0.21875,1058
1,16,star_sign,shuffled,0.01,0.0001,3.19136,0.04631,1058
1,20,age_bin,ema_lr1e-3,0.001,0.0001,1.37915,0.34783,1058
1,20,age_bin,ema_lr5e-3,0.005,0.0001,1.59974,0.33837,1058
1,20,age_bin,ema_lr1e-2,0.01,0.0001,1.5284,0.32231,1058
1,20,age_bin,ema_lr5e-2,0.05,0.0001,1.83106,0.28544,1058
1,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.49615,0.33176,1058
1,20,age_bin,ema_d0.99,0.01,0.0001,1.6115,0.27788,1058
1,20,age_bin,ema_d0.9999,0.01,0.0001,1.67394,0.28261,1058
1,20,age_bin,mlp_h16,0.001,0.0,1.13888,0.22401,1058
1,20,age_bin,mlp_h32,0.001,0.0,1.09331,0.37335,1058
1,20,age_bin,mlp_h64,0.001,0.0,1.18405,0.30624,1058
1,20,age_bin,mlp_h128,0.001,0.0,1.16581,0.35917,1058
1,20,age_bin,attention,0.0001,1e-05,26.42897,0.48438,1058
1,20,age_bin,shuffled,0.01,0.0001,1.44725,0.3535,1058
1,20,gender,ema_lr1e-3,0.001,0.0001,0.93668,0.53592,1058
1,20,gender,ema_lr5e-3,0.005,0.0001,0.94058,0.49811,1058
1,20,gender,ema_lr1e-2,0.01,0.0001,1.04805,0.50851,1058
1,20,gender,ema_lr5e-2,0.05,0.0001,1.02426,0.51607,1058
1,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.92893,0.52836,1058
1,20,gender,ema_d0.99,0.01,0.0001,0.93494,0.5189,1058
1,20,gender,ema_d0.9999,0.01,0.0001,1.0492,0.45652,1058
1,20,gender,mlp_h16,0.001,0.0,0.72099,0.47826,1058
1,20,gender,mlp_h32,0.001,0.0,0.71405,0.52457,1058
1,20,gender,mlp_h64,0.001,0.0,0.67092,0.5983,1058
1,20,gender,mlp_h128,0.001,0.0,0.74385,0.56616,1058
1,20,gender,attention,0.0001,1e-05,19.76251,0.54688,1058
1,20,gender,shuffled,0.01,0.0001,1.00874,0.52079,1058
1,20,star_sign,ema_lr1e-3,0.001,0.0001,3.30146,0.10019,1058
1,20,star_sign,ema_lr5e-3,0.005,0.0001,3.1418,0.06805,1058
1,20,star_sign,ema_lr1e-2,0.01,0.0001,3.14819,0.07278,1058
1,20,star_sign,ema_lr5e-2,0.05,0.0001,3.1139,0.08034,1058
1,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.09745,0.09074,1058
1,20,star_sign,ema_d0.99,0.01,0.0001,3.08355,0.11248,1058
1,20,star_sign,ema_d0.9999,0.01,0.0001,3.20525,0.1087,1058
1,20,star_sign,mlp_h16,0.001,0.0,2.11791,0.55293,1058
1,20,star_sign,mlp_h32,0.001,0.0,2.48178,0.05671,1058
1,20,star_sign,mlp_h64,0.001,0.0,2.27259,0.13611,1058
1,20,star_sign,mlp_h128,0.001,0.0,2.00844,0.74669,1058
1,20,star_sign,attention,0.0001,1e-05,211.90239,0.0,1058
1,20,star_sign,shuffled,0.01,0.0001,3.13484,0.11531,1058
1,24,age_bin,ema_lr1e-3,0.001,0.0001,1.79249,0.31758,1058
1,24,age_bin,ema_lr5e-3,0.005,0.0001,1.55372,0.33176,1058
1,24,age_bin,ema_lr1e-2,0.01,0.0001,1.52647,0.32514,1058
1,24,age_bin,ema_lr5e-2,0.05,0.0001,2.02067,0.28166,1058
1,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.53255,0.33176,1058
1,24,age_bin,ema_d0.99,0.01,0.0001,1.44192,0.36106,1058
1,24,age_bin,ema_d0.9999,0.01,0.0001,1.55198,0.35539,1058
1,24,age_bin,mlp_h16,0.001,0.0,1.07901,0.40548,1058
1,24,age_bin,mlp_h32,0.001,0.0,1.08367,0.40737,1058
1,24,age_bin,mlp_h64,0.001,0.0,1.22063,0.25425,1058
1,24,age_bin,mlp_h128,0.001,0.0,1.16251,0.29962,1058
1,24,age_bin,attention,0.0001,1e-05,1.24973,0.42188,1058
1,24,age_bin,shuffled,0.01,0.0001,1.43956,0.34026,1058
1,24,gender,ema_lr1e-3,0.001,0.0001,0.87718,0.55198,1058
1,24,gender,ema_lr5e-3,0.005,0.0001,0.98827,0.49527,1058
1,24,gender,ema_lr1e-2,0.01,0.0001,0.9594,0.51512,1058
1,24,gender,ema_lr5e-2,0.05,0.0001,1.6834,0.58601,1058
1,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94822,0.51607,1058
1,24,gender,ema_d0.99,0.01,0.0001,1.01231,0.48677,1058
1,24,gender,ema_d0.9999,0.01,0.0001,0.90871,0.51418,1058
1,24,gender,mlp_h16,0.001,0.0,0.73932,0.40926,1058
1,24,gender,mlp_h32,0.001,0.0,0.67397,0.59735,1058
1,24,gender,mlp_h64,0.001,0.0,0.74876,0.46881,1058
1,24,gender,mlp_h128,0.001,0.0,0.79874,0.56427,1058
1,24,gender,attention,0.0001,1e-05,53.37931,0.45312,1058
1,24,gender,shuffled,0.01,0.0001,0.95546,0.52552,1058
1,24,star_sign,ema_lr1e-3,0.001,0.0001,3.16938,0.09263,1058
1,24,star_sign,ema_lr5e-3,0.005,0.0001,3.09585,0.09924,1058
1,24,star_sign,ema_lr1e-2,0.01,0.0001,3.18651,0.08318,1058
1,24,star_sign,ema_lr5e-2,0.05,0.0001,3.26153,0.09924,1058
1,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.17797,0.07845,1058
1,24,star_sign,ema_d0.99,0.01,0.0001,3.08158,0.06144,1058
1,24,star_sign,ema_d0.9999,0.01,0.0001,3.16957,0.07561,1058
1,24,star_sign,mlp_h16,0.001,0.0,2.47995,0.01512,1058
1,24,star_sign,mlp_h32,0.001,0.0,2.16344,0.49811,1058
1,24,star_sign,mlp_h64,0.001,0.0,2.38784,0.08129,1058
1,24,star_sign,mlp_h128,0.001,0.0,2.53843,0.04253,1058
1,24,star_sign,attention,0.0001,1e-05,1.64367,0.46875,1058
1,24,star_sign,shuffled,0.01,0.0001,3.18636,0.06805,1058
1,28,age_bin,ema_lr1e-3,0.001,0.0001,1.47733,0.38563,1058
1,28,age_bin,ema_lr5e-3,0.005,0.0001,1.49081,0.35917,1058
1,28,age_bin,ema_lr1e-2,0.01,0.0001,1.81336,0.29112,1058
1,28,age_bin,ema_lr5e-2,0.05,0.0001,1.59215,0.28639,1058
1,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.58348,0.32136,1058
1,28,age_bin,ema_d0.99,0.01,0.0001,1.51004,0.33365,1058
1,28,age_bin,ema_d0.9999,0.01,0.0001,1.34743,0.3913,1058
1,28,age_bin,mlp_h16,0.001,0.0,1.06423,0.46975,1058
1,28,age_bin,mlp_h32,0.001,0.0,1.10168,0.38374,1058
1,28,age_bin,mlp_h64,0.001,0.0,1.19148,0.2259,1058
1,28,age_bin,mlp_h128,0.001,0.0,1.09718,0.43195,1058
1,28,age_bin,attention,0.0001,1e-05,2.19175,0.32812,1058
1,28,age_bin,shuffled,0.01,0.0001,1.5303,0.3431,1058
1,28,gender,ema_lr1e-3,0.001,0.0001,1.31322,0.4811,1058
1,28,gender,ema_lr5e-3,0.005,0.0001,1.04072,0.49244,1058
1,28,gender,ema_lr1e-2,0.01,0.0001,0.89113,0.57183,1058
1,28,gender,ema_lr5e-2,0.05,0.0001,1.49829,0.51512,1058
1,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.89416,0.55009,1058
1,28,gender,ema_d0.99,0.01,0.0001,0.94649,0.52552,1058
1,28,gender,ema_d0.9999,0.01,0.0001,1.08552,0.46219,1058
1,28,gender,mlp_h16,0.001,0.0,0.67146,0.6276,1058
1,28,gender,mlp_h32,0.001,0.0,0.74081,0.46125,1058
1,28,gender,mlp_h64,0.001,0.0,0.81974,0.40359,1058
1,28,gender,mlp_h128,0.001,0.0,0.76613,0.53119,1058
1,28,gender,attention,0.0001,1e-05,0.94043,0.59375,1058
1,28,gender,shuffled,0.01,0.0001,1.00153,0.51229,1058
1,28,star_sign,ema_lr1e-3,0.001,0.0001,3.38508,0.10491,1058
1,28,star_sign,ema_lr5e-3,0.005,0.0001,3.3192,0.06049,1058
1,28,star_sign,ema_lr1e-2,0.01,0.0001,3.2304,0.07278,1058
1,28,star_sign,ema_lr5e-2,0.05,0.0001,3.12854,0.0879,1058
1,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.20849,0.07561,1058
1,28,star_sign,ema_d0.99,0.01,0.0001,3.17376,0.08223,1058
1,28,star_sign,ema_d0.9999,0.01,0.0001,3.19193,0.07656,1058
1,28,star_sign,mlp_h16,0.001,0.0,2.70905,0.00189,1058
1,28,star_sign,mlp_h32,0.001,0.0,2.48899,0.02552,1058
1,28,star_sign,mlp_h64,0.001,0.0,2.64864,0.00189,1058
1,28,star_sign,mlp_h128,0.001,0.0,2.1073,0.50662,1058
1,28,star_sign,attention,0.0001,1e-05,279.66409,0.0,1058
1,28,star_sign,shuffled,0.01,0.0001,3.18,0.10775,1058
1,32,age_bin,ema_lr1e-3,0.001,0.0001,1.5294,0.35444,1058
1,32,age_bin,ema_lr5e-3,0.005,0.0001,1.66708,0.33365,1058
1,32,age_bin,ema_lr1e-2,0.01,0.0001,1.54247,0.34121,1058
1,32,age_bin,ema_lr5e-2,0.05,0.0001,1.59946,0.35444,1058
1,32,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.72714,0.29395,1058
1,32,age_bin,ema_d0.99,0.01,0.0001,1.57161,0.34216,1058
1,32,age_bin,ema_d0.9999,0.01,0.0001,1.75559,0.29206,1058
1,32,age_bin,mlp_h16,0.001,0.0,1.1561,0.24575,1058
1,32,age_bin,mlp_h32,0.001,0.0,1.11649,0.34783,1058
1,32,age_bin,mlp_h64,0.001,0.0,1.13594,0.28733,1058
1,32,age_bin,mlp_h128,0.001,0.0,1.08708,0.45085,1058
1,32,age_bin,attention,0.0001,1e-05,5.51987,0.375,1058
1,32,age_bin,shuffled,0.01,0.0001,1.69962,0.31664,1058
1,32,gender,ema_lr1e-3,0.001,0.0001,0.88975,0.57278,1058
1,32,gender,ema_lr5e-3,0.005,0.0001,1.19518,0.45085,1058
1,32,gender,ema_lr1e-2,0.01,0.0001,0.98227,0.52457,1058
1,32,gender,ema_lr5e-2,0.05,0.0001,1.10044,0.48488,1058
1,32,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00936,0.51607,1058
1,32,gender,ema_d0.99,0.01,0.0001,0.98439,0.52079,1058
1,32,gender,ema_d0.9999,0.01,0.0001,1.11552,0.46786,1058
1,32,gender,mlp_h16,0.001,0.0,0.70703,0.46975,1058
1,32,gender,mlp_h32,0.001,0.0,0.66255,0.60208,1058
