batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
32,12,gender,mlp_h128,0.001,0.0,0.68354,0.5657,2169
32,12,gender,attention,0.0001,1e-05,0.67911,0.625,2169
32,12,gender,shuffled,0.01,0.0001,0.92076,0.5053,2169
32,12,star_sign,ema_lr1e-3,0.001,0.0001,3.10413,0.1171,2169
32,12,star_sign,ema_lr5e-3,0.005,0.0001,2.77882,0.17566,2169
32,12,star_sign,ema_lr1e-2,0.01,0.0001,2.6466,0.21024,2169
32,12,star_sign,ema_lr5e-2,0.05,0.0001,1.92268,0.80913,2169
32,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.70453,0.18211,2169
32,12,star_sign,ema_d0.99,0.01,0.0001,2.67548,0.21162,2169
32,12,star_sign,ema_d0.9999,0.01,0.0001,2.71486,0.18764,2169
32,12,star_sign,mlp_h16,0.001,0.0,0.04043,1.0,2169
32,12,star_sign,mlp_h32,0.001,0.0,0.00264,1.0,2169
32,12,star_sign,mlp_h64,0.001,0.0,0.00062,1.0,2169
32,12,star_sign,mlp_h128,0.001,0.0,0.00045,1.0,2169
32,12,star_sign,attention,0.0001,1e-05,0.0,1.0,2169
32,12,star_sign,shuffled,0.01,0.0001,2.63824,0.19871,2169
32,16,age_bin,ema_lr1e-3,0.001,0.0001,1.48207,0.33472,2169
32,16,age_bin,ema_lr5e-3,0.005,0.0001,1.40445,0.32826,2169
32,16,age_bin,ema_lr1e-2,0.01,0.0001,1.33168,0.3822,2169
32,16,age_bin,ema_lr5e-2,0.05,0.0001,1.31275,0.45505,2169
32,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.27097,0.41863,2169
32,16,age_bin,ema_d0.99,0.01,0.0001,1.28393,0.37805,2169
32,16,age_bin,ema_d0.9999,0.01,0.0001,1.2429,0.39972,2169
32,16,age_bin,mlp_h16,0.001,0.0,0.9735,0.56385,2169
32,16,age_bin,mlp_h32,0.001,0.0,0.96825,0.55878,2169
32,16,age_bin,mlp_h64,0.001,0.0,0.96654,0.55463,2169
32,16,age_bin,mlp_h128,0.001,0.0,0.98297,0.5385,2169
32,16,age_bin,attention,0.0001,1e-05,1.00672,0.54688,2169
32,16,age_bin,shuffled,0.01,0.0001,1.31514,0.36053,2169
32,16,gender,ema_lr1e-3,0.001,0.0001,0.97128,0.50069,2169
32,16,gender,ema_lr5e-3,0.005,0.0001,0.8586,0.54219,2169
32,16,gender,ema_lr1e-2,0.01,0.0001,0.84902,0.53204,2169
32,16,gender,ema_lr5e-2,0.05,0.0001,1.20276,0.52006,2169
32,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83912,0.51867,2169
32,16,gender,ema_d0.99,0.01,0.0001,0.85975,0.51959,2169
32,16,gender,ema_d0.9999,0.01,0.0001,0.83377,0.5113,2169
32,16,gender,mlp_h16,0.001,0.0,0.67541,0.58598,2169
32,16,gender,mlp_h32,0.001,0.0,0.66643,0.59244,2169
32,16,gender,mlp_h64,0.001,0.0,0.6766,0.57907,2169
32,16,gender,mlp_h128,0.001,0.0,0.67464,0.57953,2169
32,16,gender,attention,0.0001,1e-05,0.71157,0.48438,2169
32,16,gender,shuffled,0.01,0.0001,0.85622,0.49885,2169
32,16,star_sign,ema_lr1e-3,0.001,0.0001,3.11022,0.08068,2169
32,16,star_sign,ema_lr5e-3,0.005,0.0001,2.85587,0.10558,2169
32,16,star_sign,ema_lr1e-2,0.01,0.0001,2.72746,0.1231,2169
32,16,star_sign,ema_lr5e-2,0.05,0.0001,1.61413,0.59751,2169
32,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.65098,0.22038,2169
32,16,star_sign,ema_d0.99,0.01,0.0001,2.66182,0.22038,2169
32,16,star_sign,ema_d0.9999,0.01,0.0001,2.62234,0.15122,2169
32,16,star_sign,mlp_h16,0.001,0.0,0.2801,0.96727,2169
32,16,star_sign,mlp_h32,0.001,0.0,0.03712,1.0,2169
32,16,star_sign,mlp_h64,0.001,0.0,0.01332,1.0,2169
32,16,star_sign,mlp_h128,0.001,0.0,0.00117,1.0,2169
32,16,star_sign,attention,0.0001,1e-05,0.0,1.0,2169
32,16,star_sign,shuffled,0.01,0.0001,2.73283,0.15168,2169
33,0,age_bin,ema_lr1e-3,0.001,0.0001,1.54594,0.35873,1798
33,0,age_bin,ema_lr5e-3,0.005,0.0001,1.39333,0.38209,1798
33,0,age_bin,ema_lr1e-2,0.01,0.0001,1.32112,0.38598,1798
33,0,age_bin,ema_lr5e-2,0.05,0.0001,1.45355,0.42659,1798
33,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.33455,0.38598,1798
33,0,age_bin,ema_d0.99,0.01,0.0001,1.31615,0.41324,1798
33,0,age_bin,ema_d0.9999,0.01,0.0001,1.32743,0.34538,1798
33,0,age_bin,mlp_h16,0.001,0.0,0.9658,0.61123,1798
33,0,age_bin,mlp_h32,0.001,0.0,0.96885,0.59789,1798
33,0,age_bin,mlp_h64,0.001,0.0,0.96705,0.59288,1798
33,0,age_bin,mlp_h128,0.001,0.0,0.96891,0.58788,1798
33,0,age_bin,attention,0.0001,1e-05,1.0459,0.59375,1798
33,0,age_bin,shuffled,0.01,0.0001,1.31856,0.35929,1798
33,0,gender,ema_lr1e-3,0.001,0.0001,0.94381,0.51279,1798
33,0,gender,ema_lr5e-3,0.005,0.0001,0.88806,0.50556,1798
33,0,gender,ema_lr1e-2,0.01,0.0001,0.85371,0.5178,1798
33,0,gender,ema_lr5e-2,0.05,0.0001,1.32073,0.48943,1798
33,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85739,0.49778,1798
33,0,gender,ema_d0.99,0.01,0.0001,0.8478,0.50334,1798
33,0,gender,ema_d0.9999,0.01,0.0001,0.85518,0.50667,1798
33,0,gender,mlp_h16,0.001,0.0,0.69581,0.52614,1798
33,0,gender,mlp_h32,0.001,0.0,0.68973,0.5356,1798
33,0,gender,mlp_h64,0.001,0.0,0.69428,0.53281,1798
33,0,gender,mlp_h128,0.001,0.0,0.69378,0.53226,1798
33,0,gender,attention,0.0001,1e-05,0.69217,0.50781,1798
33,0,gender,shuffled,0.01,0.0001,0.87556,0.46941,1798
33,0,star_sign,ema_lr1e-3,0.001,0.0001,3.23157,0.15017,1798
33,0,star_sign,ema_lr5e-3,0.005,0.0001,2.95923,0.21524,1798
33,0,star_sign,ema_lr1e-2,0.01,0.0001,2.78184,0.21413,1798
33,0,star_sign,ema_lr5e-2,0.05,0.0001,1.55269,0.72747,1798
33,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.75331,0.21691,1798
33,0,star_sign,ema_d0.99,0.01,0.0001,2.73928,0.15684,1798
33,0,star_sign,ema_d0.9999,0.01,0.0001,2.72432,0.19744,1798
33,0,star_sign,mlp_h16,0.001,0.0,0.05742,0.99889,1798
33,0,star_sign,mlp_h32,0.001,0.0,0.03929,1.0,1798
33,0,star_sign,mlp_h64,0.001,0.0,0.00699,1.0,1798
33,0,star_sign,mlp_h128,0.001,0.0,0.00324,1.0,1798
33,0,star_sign,attention,0.0001,1e-05,2.22509,1.0,1798
33,0,star_sign,shuffled,0.01,0.0001,2.79699,0.19633,1798
33,4,age_bin,ema_lr1e-3,0.001,0.0001,1.36193,0.36763,1798
33,4,age_bin,ema_lr5e-3,0.005,0.0001,1.36458,0.30868,1798
33,4,age_bin,ema_lr1e-2,0.01,0.0001,1.42501,0.3871,1798
33,4,age_bin,ema_lr5e-2,0.05,0.0001,2.43899,0.57675,1798
33,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.4461,0.3871,1798
33,4,age_bin,ema_d0.99,0.01,0.0001,1.28792,0.37987,1798
33,4,age_bin,ema_d0.9999,0.01,0.0001,1.31222,0.35706,1798
33,4,age_bin,mlp_h16,0.001,0.0,0.93676,0.61791,1798
33,4,age_bin,mlp_h32,0.001,0.0,0.93864,0.61846,1798
33,4,age_bin,mlp_h64,0.001,0.0,0.96823,0.57953,1798
33,4,age_bin,mlp_h128,0.001,0.0,0.96436,0.58899,1798
33,4,age_bin,attention,0.0001,1e-05,1.03982,0.59375,1798
33,4,age_bin,shuffled,0.01,0.0001,1.38851,0.31869,1798
33,4,gender,ema_lr1e-3,0.001,0.0001,0.86393,0.5178,1798
33,4,gender,ema_lr5e-3,0.005,0.0001,0.86975,0.50389,1798
33,4,gender,ema_lr1e-2,0.01,0.0001,0.87692,0.52447,1798
33,4,gender,ema_lr5e-2,0.05,0.0001,2.60084,0.43437,1798
33,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.94931,0.51557,1798
33,4,gender,ema_d0.99,0.01,0.0001,0.94356,0.5,1798
33,4,gender,ema_d0.9999,0.01,0.0001,0.93698,0.56897,1798
33,4,gender,mlp_h16,0.001,0.0,0.69082,0.5495,1798
33,4,gender,mlp_h32,0.001,0.0,0.69398,0.54672,1798
33,4,gender,mlp_h64,0.001,0.0,0.68439,0.57564,1798
33,4,gender,mlp_h128,0.001,0.0,0.67222,0.57397,1798
33,4,gender,attention,0.0001,1e-05,0.6914,0.49219,1798
33,4,gender,shuffled,0.01,0.0001,0.9207,0.52948,1798
33,4,star_sign,ema_lr1e-3,0.001,0.0001,2.87551,0.16463,1798
33,4,star_sign,ema_lr5e-3,0.005,0.0001,2.72745,0.18966,1798
33,4,star_sign,ema_lr1e-2,0.01,0.0001,2.61331,0.12903,1798
33,4,star_sign,ema_lr5e-2,0.05,0.0001,1.76959,0.51001,1798
33,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.61992,0.12736,1798
33,4,star_sign,ema_d0.99,0.01,0.0001,2.55062,0.15406,1798
33,4,star_sign,ema_d0.9999,0.01,0.0001,2.64574,0.11846,1798
33,4,star_sign,mlp_h16,0.001,0.0,0.00929,1.0,1798
33,4,star_sign,mlp_h32,0.001,0.0,0.00253,1.0,1798
33,4,star_sign,mlp_h64,0.001,0.0,0.00062,1.0,1798
33,4,star_sign,mlp_h128,0.001,0.0,0.0,1.0,1798
33,4,star_sign,attention,0.0001,1e-05,1.1166,1.0,1798
33,4,star_sign,shuffled,0.01,0.0001,2.58141,0.14961,1798
33,8,age_bin,ema_lr1e-3,0.001,0.0001,1.41566,0.34316,1798
33,8,age_bin,ema_lr5e-3,0.005,0.0001,1.32628,0.34538,1798
33,8,age_bin,ema_lr1e-2,0.01,0.0001,1.33691,0.37764,1798
33,8,age_bin,ema_lr5e-2,0.05,0.0001,2.42251,0.21079,1798
33,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.34732,0.39155,1798
33,8,age_bin,ema_d0.99,0.01,0.0001,1.38208,0.39822,1798
33,8,age_bin,ema_d0.9999,0.01,0.0001,1.33004,0.4099,1798
33,8,age_bin,mlp_h16,0.001,0.0,0.92855,0.62736,1798
33,8,age_bin,mlp_h32,0.001,0.0,0.93423,0.61402,1798
33,8,age_bin,mlp_h64,0.001,0.0,0.94069,0.60845,1798
33,8,age_bin,mlp_h128,0.001,0.0,0.93503,0.599,1798
33,8,age_bin,attention,0.0001,1e-05,0.96041,0.59375,1798
33,8,age_bin,shuffled,0.01,0.0001,1.34536,0.33037,1798
33,8,gender,ema_lr1e-3,0.001,0.0001,0.93492,0.46719,1798
33,8,gender,ema_lr5e-3,0.005,0.0001,0.80431,0.52836,1798
33,8,gender,ema_lr1e-2,0.01,0.0001,0.88427,0.56841,1798
33,8,gender,ema_lr5e-2,0.05,0.0001,2.44114,0.58954,1798
33,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.92794,0.48943,1798
33,8,gender,ema_d0.99,0.01,0.0001,0.94159,0.53115,1798
33,8,gender,ema_d0.9999,0.01,0.0001,0.9058,0.53003,1798
33,8,gender,mlp_h16,0.001,0.0,0.68778,0.56174,1798
33,8,gender,mlp_h32,0.001,0.0,0.67867,0.57341,1798
33,8,gender,mlp_h64,0.001,0.0,0.6848,0.56841,1798
33,8,gender,mlp_h128,0.001,0.0,0.69096,0.57008,1798
33,8,gender,attention,0.0001,1e-05,0.68849,0.55469,1798
33,8,gender,shuffled,0.01,0.0001,0.95192,0.52113,1798
33,8,star_sign,ema_lr1e-3,0.001,0.0001,2.88649,0.16518,1798
33,8,star_sign,ema_lr5e-3,0.005,0.0001,2.75129,0.1624,1798
33,8,star_sign,ema_lr1e-2,0.01,0.0001,2.53507,0.17408,1798
33,8,star_sign,ema_lr5e-2,0.05,0.0001,1.79031,0.55729,1798
33,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.57503,0.15017,1798
33,8,star_sign,ema_d0.99,0.01,0.0001,2.57704,0.1485,1798
33,8,star_sign,ema_d0.9999,0.01,0.0001,2.60061,0.1485,1798
33,8,star_sign,mlp_h16,0.001,0.0,1.39198,0.3921,1798
33,8,star_sign,mlp_h32,0.001,0.0,0.00696,1.0,1798
33,8,star_sign,mlp_h64,0.001,0.0,0.00019,1.0,1798
33,8,star_sign,mlp_h128,0.001,0.0,1e-05,1.0,1798
33,8,star_sign,attention,0.0001,1e-05,0.0,1.0,1798
33,8,star_sign,shuffled,0.01,0.0001,2.5203,0.14794,1798
33,12,age_bin,ema_lr1e-3,0.001,0.0001,1.47867,0.35428,1798
33,12,age_bin,ema_lr5e-3,0.005,0.0001,1.39012,0.32592,1798
33,12,age_bin,ema_lr1e-2,0.01,0.0001,1.31098,0.34594,1798
33,12,age_bin,ema_lr5e-2,0.05,0.0001,1.54466,0.54116,1798
33,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.33375,0.34705,1798
33,12,age_bin,ema_d0.99,0.01,0.0001,1.35592,0.33148,1798
33,12,age_bin,ema_d0.9999,0.01,0.0001,1.34791,0.34705,1798
33,12,age_bin,mlp_h16,0.001,0.0,0.92016,0.63181,1798
33,12,age_bin,mlp_h32,0.001,0.0,0.89872,0.63348,1798
33,12,age_bin,mlp_h64,0.001,0.0,0.902,0.63293,1798
33,12,age_bin,mlp_h128,0.001,0.0,0.90684,0.62403,1798
33,12,age_bin,attention,0.0001,1e-05,0.95774,0.60156,1798
33,12,age_bin,shuffled,0.01,0.0001,1.29605,0.34816,1798
33,12,gender,ema_lr1e-3,0.001,0.0001,0.89382,0.50556,1798
33,12,gender,ema_lr5e-3,0.005,0.0001,0.82776,0.51891,1798
33,12,gender,ema_lr1e-2,0.01,0.0001,0.82826,0.53504,1798
33,12,gender,ema_lr5e-2,0.05,0.0001,1.4665,0.50389,1798
33,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85751,0.51279,1798
33,12,gender,ema_d0.99,0.01,0.0001,0.8779,0.50222,1798
33,12,gender,ema_d0.9999,0.01,0.0001,0.85894,0.52225,1798
33,12,gender,mlp_h16,0.001,0.0,0.67848,0.56229,1798
33,12,gender,mlp_h32,0.001,0.0,0.67641,0.56785,1798
33,12,gender,mlp_h64,0.001,0.0,0.67256,0.56952,1798
33,12,gender,mlp_h128,0.001,0.0,0.69033,0.55228,1798
33,12,gender,attention,0.0001,1e-05,0.68745,0.54688,1798
33,12,gender,shuffled,0.01,0.0001,0.90801,0.48999,1798
33,12,star_sign,ema_lr1e-3,0.001,0.0001,3.06153,0.12903,1798
33,12,star_sign,ema_lr5e-3,0.005,0.0001,2.85531,0.18966,1798
33,12,star_sign,ema_lr1e-2,0.01,0.0001,2.6883,0.20412,1798
33,12,star_sign,ema_lr5e-2,0.05,0.0001,1.74392,0.62903,1798
33,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.68238,0.20634,1798
33,12,star_sign,ema_d0.99,0.01,0.0001,2.62529,0.22525,1798
33,12,star_sign,ema_d0.9999,0.01,0.0001,2.73492,0.20245,1798
33,12,star_sign,mlp_h16,0.001,0.0,0.03879,1.0,1798
33,12,star_sign,mlp_h32,0.001,0.0,0.0027,1.0,1798
33,12,star_sign,mlp_h64,0.001,0.0,0.00068,1.0,1798
33,12,star_sign,mlp_h128,0.001,0.0,0.00045,1.0,1798
33,12,star_sign,attention,0.0001,1e-05,0.0,1.0,1798
33,12,star_sign,shuffled,0.01,0.0001,2.7092,0.19633,1798
33,16,age_bin,ema_lr1e-3,0.001,0.0001,1.50626,0.32536,1798
33,16,age_bin,ema_lr5e-3,0.005,0.0001,1.34694,0.35484,1798
33,16,age_bin,ema_lr1e-2,0.01,0.0001,1.27371,0.37319,1798
33,16,age_bin,ema_lr5e-2,0.05,0.0001,1.2179,0.4416,1798
33,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.27288,0.38988,1798
33,16,age_bin,ema_d0.99,0.01,0.0001,1.3339,0.3465,1798
33,16,age_bin,ema_d0.9999,0.01,0.0001,1.29062,0.34983,1798
33,16,age_bin,mlp_h16,0.001,0.0,0.92732,0.62681,1798
33,16,age_bin,mlp_h32,0.001,0.0,0.89974,0.63348,1798
33,16,age_bin,mlp_h64,0.001,0.0,0.9057,0.61513,1798
33,16,age_bin,mlp_h128,0.001,0.0,0.91163,0.6129,1798
33,16,age_bin,attention,0.0001,1e-05,0.95595,0.59375,1798
33,16,age_bin,shuffled,0.01,0.0001,1.35286,0.33537,1798
33,16,gender,ema_lr1e-3,0.001,0.0001,0.93785,0.52169,1798
33,16,gender,ema_lr5e-3,0.005,0.0001,0.91111,0.51669,1798
33,16,gender,ema_lr1e-2,0.01,0.0001,0.86801,0.51446,1798
33,16,gender,ema_lr5e-2,0.05,0.0001,1.27415,0.50945,1798
33,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83613,0.51335,1798
33,16,gender,ema_d0.99,0.01,0.0001,0.86162,0.50501,1798
33,16,gender,ema_d0.9999,0.01,0.0001,0.8314,0.51669,1798
33,16,gender,mlp_h16,0.001,0.0,0.67496,0.56174,1798
33,16,gender,mlp_h32,0.001,0.0,0.67103,0.57564,1798
33,16,gender,mlp_h64,0.001,0.0,0.67221,0.56897,1798
33,16,gender,mlp_h128,0.001,0.0,0.67803,0.56229,1798
33,16,gender,attention,0.0001,1e-05,0.69152,0.53125,1798
33,16,gender,shuffled,0.01,0.0001,0.83737,0.47775,1798
33,16,star_sign,ema_lr1e-3,0.001,0.0001,3.1871,0.09511,1798
33,16,star_sign,ema_lr5e-3,0.005,0.0001,2.9265,0.08065,1798
33,16,star_sign,ema_lr1e-2,0.01,0.0001,2.75096,0.14349,1798
33,16,star_sign,ema_lr5e-2,0.05,0.0001,1.71343,0.60901,1798
33,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.77489,0.14516,1798
33,16,star_sign,ema_d0.99,0.01,0.0001,2.72501,0.14572,1798
33,16,star_sign,ema_d0.9999,0.01,0.0001,2.78882,0.11179,1798
33,16,star_sign,mlp_h16,0.001,0.0,0.30945,0.95717,1798
33,16,star_sign,mlp_h32,0.001,0.0,0.03943,1.0,1798
33,16,star_sign,mlp_h64,0.001,0.0,0.01285,1.0,1798
33,16,star_sign,mlp_h128,0.001,0.0,0.00158,1.0,1798
33,16,star_sign,attention,0.0001,1e-05,0.0,1.0,1798
33,16,star_sign,shuffled,0.01,0.0001,2.76666,0.13293,1798
34,0,age_bin,ema_lr1e-3,0.001,0.0001,1.52498,0.34037,2227
34,0,age_bin,ema_lr5e-3,0.005,0.0001,1.44085,0.35025,2227
34,0,age_bin,ema_lr1e-2,0.01,0.0001,1.33085,0.35204,2227
34,0,age_bin,ema_lr5e-2,0.05,0.0001,1.60985,0.35923,2227
34,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.33936,0.36147,2227
34,0,age_bin,ema_d0.99,0.01,0.0001,1.36752,0.37,2227
34,0,age_bin,ema_d0.9999,0.01,0.0001,1.3723,0.34082,2227
34,0,age_bin,mlp_h16,0.001,0.0,1.09051,0.44948,2227
34,0,age_bin,mlp_h32,0.001,0.0,1.09011,0.44993,2227
34,0,age_bin,mlp_h64,0.001,0.0,1.09586,0.44544,2227
34,0,age_bin,mlp_h128,0.001,0.0,1.1045,0.44769,2227
34,0,age_bin,attention,0.0001,1e-05,1.07746,0.4375,2227
34,0,age_bin,shuffled,0.01,0.0001,1.37351,0.32061,2227
34,0,gender,ema_lr1e-3,0.001,0.0001,1.00039,0.49349,2227
34,0,gender,ema_lr5e-3,0.005,0.0001,0.90308,0.5101,2227
34,0,gender,ema_lr1e-2,0.01,0.0001,0.88526,0.48765,2227
34,0,gender,ema_lr5e-2,0.05,0.0001,1.62822,0.50651,2227
34,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87305,0.50965,2227
34,0,gender,ema_d0.99,0.01,0.0001,0.85922,0.51055,2227
34,0,gender,ema_d0.9999,0.01,0.0001,0.85475,0.52357,2227
34,0,gender,mlp_h16,0.001,0.0,0.70194,0.49888,2227
34,0,gender,mlp_h32,0.001,0.0,0.69749,0.49663,2227
34,0,gender,mlp_h64,0.001,0.0,0.71153,0.49439,2227
34,0,gender,mlp_h128,0.001,0.0,0.71315,0.51594,2227
34,0,gender,attention,0.0001,1e-05,0.69463,0.42969,2227
34,0,gender,shuffled,0.01,0.0001,0.86984,0.51145,2227
34,0,star_sign,ema_lr1e-3,0.001,0.0001,3.18405,0.14998,2227
34,0,star_sign,ema_lr5e-3,0.005,0.0001,2.9926,0.17692,2227
34,0,star_sign,ema_lr1e-2,0.01,0.0001,2.77427,0.1859,2227
34,0,star_sign,ema_lr5e-2,0.05,0.0001,1.52981,0.7436,2227
34,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.76616,0.20072,2227
34,0,star_sign,ema_d0.99,0.01,0.0001,2.79077,0.13202,2227
34,0,star_sign,ema_d0.9999,0.01,0.0001,2.75587,0.2088,2227
34,0,star_sign,mlp_h16,0.001,0.0,0.06698,0.99731,2227
34,0,star_sign,mlp_h32,0.001,0.0,0.04363,1.0,2227
34,0,star_sign,mlp_h64,0.001,0.0,0.00999,1.0,2227
34,0,star_sign,mlp_h128,0.001,0.0,0.00477,1.0,2227
34,0,star_sign,attention,0.0001,1e-05,2.20307,1.0,2227
34,0,star_sign,shuffled,0.01,0.0001,2.74755,0.18455,2227
34,4,age_bin,ema_lr1e-3,0.001,0.0001,1.3479,0.36462,2227
34,4,age_bin,ema_lr5e-3,0.005,0.0001,1.33404,0.35698,2227
34,4,age_bin,ema_lr1e-2,0.01,0.0001,1.43483,0.32286,2227
34,4,age_bin,ema_lr5e-2,0.05,0.0001,3.08329,0.27122,2227
34,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.36179,0.32465,2227
34,4,age_bin,ema_d0.99,0.01,0.0001,1.35248,0.35833,2227
34,4,age_bin,ema_d0.9999,0.01,0.0001,1.29695,0.37719,2227
34,4,age_bin,mlp_h16,0.001,0.0,1.05905,0.45846,2227
34,4,age_bin,mlp_h32,0.001,0.0,1.05501,0.46385,2227
34,4,age_bin,mlp_h64,0.001,0.0,1.07876,0.4661,2227
34,4,age_bin,mlp_h128,0.001,0.0,1.09246,0.4634,2227
34,4,age_bin,attention,0.0001,1e-05,1.08344,0.4375,2227
34,4,age_bin,shuffled,0.01,0.0001,1.37261,0.33678,2227
34,4,gender,ema_lr1e-3,0.001,0.0001,0.88907,0.49439,2227
34,4,gender,ema_lr5e-3,0.005,0.0001,0.86664,0.51639,2227
34,4,gender,ema_lr1e-2,0.01,0.0001,1.01319,0.4899,2227
34,4,gender,ema_lr5e-2,0.05,0.0001,3.36232,0.41446,2227
34,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.928,0.5357,2227
34,4,gender,ema_d0.99,0.01,0.0001,1.07633,0.46924,2227
34,4,gender,ema_d0.9999,0.01,0.0001,0.94997,0.52402,2227
34,4,gender,mlp_h16,0.001,0.0,0.70532,0.52402,2227
34,4,gender,mlp_h32,0.001,0.0,0.71231,0.53345,2227
34,4,gender,mlp_h64,0.001,0.0,0.73862,0.50067,2227
34,4,gender,mlp_h128,0.001,0.0,0.75922,0.50292,2227
34,4,gender,attention,0.0001,1e-05,0.69676,0.44531,2227
34,4,gender,shuffled,0.01,0.0001,0.98437,0.53031,2227
34,4,star_sign,ema_lr1e-3,0.001,0.0001,2.92227,0.14639,2227
34,4,star_sign,ema_lr5e-3,0.005,0.0001,2.74212,0.15177,2227
34,4,star_sign,ema_lr1e-2,0.01,0.0001,2.4964,0.20027,2227
34,4,star_sign,ema_lr5e-2,0.05,0.0001,2.47349,0.14324,2227
34,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.63982,0.15492,2227
34,4,star_sign,ema_d0.99,0.01,0.0001,2.66106,0.16794,2227
34,4,star_sign,ema_d0.9999,0.01,0.0001,2.52479,0.20162,2227
34,4,star_sign,mlp_h16,0.001,0.0,0.0088,1.0,2227
34,4,star_sign,mlp_h32,0.001,0.0,0.00241,1.0,2227
34,4,star_sign,mlp_h64,0.001,0.0,0.00058,1.0,2227
34,4,star_sign,mlp_h128,0.001,0.0,0.0,1.0,2227
34,4,star_sign,attention,0.0001,1e-05,1.11156,1.0,2227
34,4,star_sign,shuffled,0.01,0.0001,2.61596,0.16524,2227
34,8,age_bin,ema_lr1e-3,0.001,0.0001,1.37401,0.34396,2227
34,8,age_bin,ema_lr5e-3,0.005,0.0001,1.34881,0.31971,2227
34,8,age_bin,ema_lr1e-2,0.01,0.0001,1.30134,0.34351,2227
34,8,age_bin,ema_lr5e-2,0.05,0.0001,2.67761,0.3031,2227
34,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.39155,0.3269,2227
34,8,age_bin,ema_d0.99,0.01,0.0001,1.34413,0.35698,2227
34,8,age_bin,ema_d0.9999,0.01,0.0001,1.31036,0.34845,2227
34,8,age_bin,mlp_h16,0.001,0.0,1.05994,0.4652,2227
34,8,age_bin,mlp_h32,0.001,0.0,1.04607,0.47957,2227
34,8,age_bin,mlp_h64,0.001,0.0,1.04945,0.48047,2227
34,8,age_bin,mlp_h128,0.001,0.0,1.09119,0.46385,2227
34,8,age_bin,attention,0.0001,1e-05,1.09377,0.4375,2227
34,8,age_bin,shuffled,0.01,0.0001,1.32082,0.35968,2227
34,8,gender,ema_lr1e-3,0.001,0.0001,0.91907,0.48361,2227
34,8,gender,ema_lr5e-3,0.005,0.0001,0.87723,0.4863,2227
34,8,gender,ema_lr1e-2,0.01,0.0001,0.88406,0.56174,2227
34,8,gender,ema_lr5e-2,0.05,0.0001,2.41655,0.57207,2227
34,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.04154,0.47553,2227
34,8,gender,ema_d0.99,0.01,0.0001,0.92823,0.51863,2227
34,8,gender,ema_d0.9999,0.01,0.0001,0.93329,0.50876,2227
34,8,gender,mlp_h16,0.001,0.0,0.70841,0.53615,2227
34,8,gender,mlp_h32,0.001,0.0,0.70406,0.52672,2227
34,8,gender,mlp_h64,0.001,0.0,0.70771,0.53974,2227
34,8,gender,mlp_h128,0.001,0.0,0.73683,0.50471,2227
34,8,gender,attention,0.0001,1e-05,0.69249,0.57031,2227
34,8,gender,shuffled,0.01,0.0001,1.01649,0.51145,2227
34,8,star_sign,ema_lr1e-3,0.001,0.0001,3.01693,0.12842,2227
34,8,star_sign,ema_lr5e-3,0.005,0.0001,2.77514,0.15806,2227
34,8,star_sign,ema_lr1e-2,0.01,0.0001,2.59679,0.19174,2227
34,8,star_sign,ema_lr5e-2,0.05,0.0001,2.43433,0.20386,2227
34,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.66041,0.18545,2227
34,8,star_sign,ema_d0.99,0.01,0.0001,2.59817,0.17737,2227
34,8,star_sign,ema_d0.9999,0.01,0.0001,2.65831,0.17198,2227
34,8,star_sign,mlp_h16,0.001,0.0,1.4132,0.37539,2227
34,8,star_sign,mlp_h32,0.001,0.0,0.0063,1.0,2227
34,8,star_sign,mlp_h64,0.001,0.0,0.00021,1.0,2227
