batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
13,0,gender,ema_d0.99,0.01,0.0001,1.02791,0.50029,1729
13,0,gender,ema_d0.9999,0.01,0.0001,1.05632,0.48178,1729
13,0,gender,mlp_h16,0.001,0.0,0.70506,0.47658,1729
13,0,gender,mlp_h32,0.001,0.0,0.71338,0.47426,1729
13,0,gender,mlp_h64,0.001,0.0,0.70655,0.47253,1729
13,0,gender,mlp_h128,0.001,0.0,0.71908,0.46154,1729
13,0,gender,attention,0.0001,1e-05,0.69271,0.53125,1729
13,0,gender,shuffled,0.01,0.0001,1.06816,0.51243,1729
13,0,star_sign,ema_lr1e-3,0.001,0.0001,3.26804,0.12898,1729
13,0,star_sign,ema_lr5e-3,0.005,0.0001,3.15948,0.06304,1729
13,0,star_sign,ema_lr1e-2,0.01,0.0001,3.06627,0.06536,1729
13,0,star_sign,ema_lr5e-2,0.05,0.0001,2.54718,0.20474,1729
13,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.16719,0.10816,1729
13,0,star_sign,ema_d0.99,0.01,0.0001,3.02471,0.07577,1729
13,0,star_sign,ema_d0.9999,0.01,0.0001,3.13924,0.107,1729
13,0,star_sign,mlp_h16,0.001,0.0,2.29759,0.31348,1729
13,0,star_sign,mlp_h32,0.001,0.0,2.28179,0.31348,1729
13,0,star_sign,mlp_h64,0.001,0.0,1.78613,0.89532,1729
13,0,star_sign,mlp_h128,0.001,0.0,1.66919,0.98612,1729
13,0,star_sign,attention,0.0001,1e-05,2.45651,0.89062,1729
13,0,star_sign,shuffled,0.01,0.0001,3.08252,0.12435,1729
13,4,age_bin,ema_lr1e-3,0.001,0.0001,1.56347,0.36842,1729
13,4,age_bin,ema_lr5e-3,0.005,0.0001,1.50536,0.31405,1729
13,4,age_bin,ema_lr1e-2,0.01,0.0001,1.32082,0.3343,1729
13,4,age_bin,ema_lr5e-2,0.05,0.0001,1.37392,0.30769,1729
13,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.38481,0.34239,1729
13,4,age_bin,ema_d0.99,0.01,0.0001,1.53182,0.30654,1729
13,4,age_bin,ema_d0.9999,0.01,0.0001,1.3796,0.32851,1729
13,4,age_bin,mlp_h16,0.001,0.0,1.08369,0.43667,1729
13,4,age_bin,mlp_h32,0.001,0.0,1.08536,0.4332,1729
13,4,age_bin,mlp_h64,0.001,0.0,1.08425,0.44477,1729
13,4,age_bin,mlp_h128,0.001,0.0,1.0825,0.44477,1729
13,4,age_bin,attention,0.0001,1e-05,1.08305,0.45312,1729
13,4,age_bin,shuffled,0.01,0.0001,1.41367,0.33892,1729
13,4,gender,ema_lr1e-3,0.001,0.0001,1.02812,0.48525,1729
13,4,gender,ema_lr5e-3,0.005,0.0001,0.96353,0.48814,1729
13,4,gender,ema_lr1e-2,0.01,0.0001,0.94049,0.48988,1729
13,4,gender,ema_lr5e-2,0.05,0.0001,0.7762,0.52805,1729
13,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.99002,0.52227,1729
13,4,gender,ema_d0.99,0.01,0.0001,0.84363,0.5026,1729
13,4,gender,ema_d0.9999,0.01,0.0001,0.92014,0.49335,1729
13,4,gender,mlp_h16,0.001,0.0,0.69653,0.50492,1729
13,4,gender,mlp_h32,0.001,0.0,0.70199,0.48641,1729
13,4,gender,mlp_h64,0.001,0.0,0.70185,0.50145,1729
13,4,gender,mlp_h128,0.001,0.0,0.71082,0.47947,1729
13,4,gender,attention,0.0001,1e-05,0.71465,0.47656,1729
13,4,gender,shuffled,0.01,0.0001,0.95747,0.48757,1729
13,4,star_sign,ema_lr1e-3,0.001,0.0001,3.05642,0.12551,1729
13,4,star_sign,ema_lr5e-3,0.005,0.0001,3.14385,0.107,1729
13,4,star_sign,ema_lr1e-2,0.01,0.0001,2.99213,0.11799,1729
13,4,star_sign,ema_lr5e-2,0.05,0.0001,2.33596,0.18219,1729
13,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.15237,0.07692,1729
13,4,star_sign,ema_d0.99,0.01,0.0001,3.07073,0.15963,1729
13,4,star_sign,ema_d0.9999,0.01,0.0001,2.89549,0.11047,1729
13,4,star_sign,mlp_h16,0.001,0.0,2.23508,0.09196,1729
13,4,star_sign,mlp_h32,0.001,0.0,2.15988,0.20937,1729
13,4,star_sign,mlp_h64,0.001,0.0,1.62323,0.9919,1729
13,4,star_sign,mlp_h128,0.001,0.0,1.15566,1.0,1729
13,4,star_sign,attention,0.0001,1e-05,2.58386,0.00781,1729
13,4,star_sign,shuffled,0.01,0.0001,3.04476,0.07056,1729
13,6,age_bin,ema_lr1e-3,0.001,0.0001,1.5676,0.36379,1729
13,6,age_bin,ema_lr5e-3,0.005,0.0001,1.80107,0.29265,1729
13,6,age_bin,ema_lr1e-2,0.01,0.0001,1.62544,0.30654,1729
13,6,age_bin,ema_lr5e-2,0.05,0.0001,1.40369,0.31232,1729
13,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50426,0.31752,1729
13,6,age_bin,ema_d0.99,0.01,0.0001,1.51467,0.3609,1729
13,6,age_bin,ema_d0.9999,0.01,0.0001,1.48981,0.35628,1729
13,6,age_bin,mlp_h16,0.001,0.0,1.12484,0.29555,1729
13,6,age_bin,mlp_h32,0.001,0.0,1.10019,0.37305,1729
13,6,age_bin,mlp_h64,0.001,0.0,1.06937,0.44419,1729
13,6,age_bin,mlp_h128,0.001,0.0,1.07851,0.44419,1729
13,6,age_bin,attention,0.0001,1e-05,10.27765,0.35156,1729
13,6,age_bin,shuffled,0.01,0.0001,1.49616,0.34066,1729
13,6,gender,ema_lr1e-3,0.001,0.0001,1.05708,0.52689,1729
13,6,gender,ema_lr5e-3,0.005,0.0001,0.98486,0.51359,1729
13,6,gender,ema_lr1e-2,0.01,0.0001,0.98741,0.524,1729
13,6,gender,ema_lr5e-2,0.05,0.0001,0.85989,0.50607,1729
13,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.05698,0.48062,1729
13,6,gender,ema_d0.99,0.01,0.0001,1.00563,0.46617,1729
13,6,gender,ema_d0.9999,0.01,0.0001,0.99453,0.52516,1729
13,6,gender,mlp_h16,0.001,0.0,0.69307,0.53094,1729
13,6,gender,mlp_h32,0.001,0.0,0.69944,0.51706,1729
13,6,gender,mlp_h64,0.001,0.0,0.70092,0.50376,1729
13,6,gender,mlp_h128,0.001,0.0,0.71946,0.47484,1729
13,6,gender,attention,0.0001,1e-05,1.82068,0.57031,1729
13,6,gender,shuffled,0.01,0.0001,0.97789,0.50376,1729
13,6,star_sign,ema_lr1e-3,0.001,0.0001,3.27119,0.10295,1729
13,6,star_sign,ema_lr5e-3,0.005,0.0001,3.07909,0.12204,1729
13,6,star_sign,ema_lr1e-2,0.01,0.0001,3.11303,0.07866,1729
13,6,star_sign,ema_lr5e-2,0.05,0.0001,2.40514,0.21573,1729
13,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.02074,0.06362,1729
13,6,star_sign,ema_d0.99,0.01,0.0001,3.17817,0.07056,1729
13,6,star_sign,ema_d0.9999,0.01,0.0001,3.11606,0.07461,1729
13,6,star_sign,mlp_h16,0.001,0.0,2.15717,0.47426,1729
13,6,star_sign,mlp_h32,0.001,0.0,2.13672,0.51301,1729
13,6,star_sign,mlp_h64,0.001,0.0,2.23396,0.36032,1729
13,6,star_sign,mlp_h128,0.001,0.0,1.26309,1.0,1729
13,6,star_sign,attention,0.0001,1e-05,8.89681,0.1875,1729
13,6,star_sign,shuffled,0.01,0.0001,3.10556,0.08849,1729
14,0,age_bin,ema_lr1e-3,0.001,0.0001,1.55885,0.34308,2052
14,0,age_bin,ema_lr5e-3,0.005,0.0001,1.59012,0.29386,2052
14,0,age_bin,ema_lr1e-2,0.01,0.0001,1.45041,0.34357,2052
14,0,age_bin,ema_lr5e-2,0.05,0.0001,1.4535,0.30799,2052
14,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.51513,0.33236,2052
14,0,age_bin,ema_d0.99,0.01,0.0001,1.57146,0.35283,2052
14,0,age_bin,ema_d0.9999,0.01,0.0001,1.4818,0.35039,2052
14,0,age_bin,mlp_h16,0.001,0.0,1.10617,0.3499,2052
14,0,age_bin,mlp_h32,0.001,0.0,1.07533,0.43665,2052
14,0,age_bin,mlp_h64,0.001,0.0,1.06627,0.44737,2052
14,0,age_bin,mlp_h128,0.001,0.0,1.07329,0.45078,2052
14,0,age_bin,attention,0.0001,1e-05,1.09427,0.47656,2052
14,0,age_bin,shuffled,0.01,0.0001,1.53085,0.32407,2052
14,0,gender,ema_lr1e-3,0.001,0.0001,1.06918,0.50585,2052
14,0,gender,ema_lr5e-3,0.005,0.0001,1.04184,0.50682,2052
14,0,gender,ema_lr1e-2,0.01,0.0001,1.02498,0.49025,2052
14,0,gender,ema_lr5e-2,0.05,0.0001,0.91755,0.5,2052
14,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.12831,0.49854,2052
14,0,gender,ema_d0.99,0.01,0.0001,1.04132,0.50634,2052
14,0,gender,ema_d0.9999,0.01,0.0001,1.05737,0.49074,2052
14,0,gender,mlp_h16,0.001,0.0,0.69456,0.52632,2052
14,0,gender,mlp_h32,0.001,0.0,0.69224,0.5346,2052
14,0,gender,mlp_h64,0.001,0.0,0.69262,0.51754,2052
14,0,gender,mlp_h128,0.001,0.0,0.69673,0.52485,2052
14,0,gender,attention,0.0001,1e-05,0.69351,0.48438,2052
14,0,gender,shuffled,0.01,0.0001,1.04544,0.50097,2052
14,0,star_sign,ema_lr1e-3,0.001,0.0001,3.16641,0.13986,2052
14,0,star_sign,ema_lr5e-3,0.005,0.0001,3.14568,0.06823,2052
14,0,star_sign,ema_lr1e-2,0.01,0.0001,3.0284,0.07456,2052
14,0,star_sign,ema_lr5e-2,0.05,0.0001,2.50424,0.21735,2052
14,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.06313,0.12476,2052
14,0,star_sign,ema_d0.99,0.01,0.0001,3.11169,0.06579,2052
14,0,star_sign,ema_d0.9999,0.01,0.0001,3.06752,0.10965,2052
14,0,star_sign,mlp_h16,0.001,0.0,2.27194,0.36306,2052
14,0,star_sign,mlp_h32,0.001,0.0,2.25487,0.40351,2052
14,0,star_sign,mlp_h64,0.001,0.0,1.7262,0.93811,2052
14,0,star_sign,mlp_h128,0.001,0.0,1.60161,0.99708,2052
14,0,star_sign,attention,0.0001,1e-05,2.45569,0.88281,2052
14,0,star_sign,shuffled,0.01,0.0001,3.12598,0.09844,2052
14,4,age_bin,ema_lr1e-3,0.001,0.0001,1.47145,0.37768,2052
14,4,age_bin,ema_lr5e-3,0.005,0.0001,1.51088,0.30604,2052
14,4,age_bin,ema_lr1e-2,0.01,0.0001,1.32209,0.346,2052
14,4,age_bin,ema_lr5e-2,0.05,0.0001,1.26521,0.37817,2052
14,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.41575,0.31287,2052
14,4,age_bin,ema_d0.99,0.01,0.0001,1.41312,0.36014,2052
14,4,age_bin,ema_d0.9999,0.01,0.0001,1.42163,0.29386,2052
14,4,age_bin,mlp_h16,0.001,0.0,1.07166,0.45175,2052
14,4,age_bin,mlp_h32,0.001,0.0,1.07665,0.45029,2052
14,4,age_bin,mlp_h64,0.001,0.0,1.06273,0.44786,2052
14,4,age_bin,mlp_h128,0.001,0.0,1.05998,0.45322,2052
14,4,age_bin,attention,0.0001,1e-05,1.07767,0.46875,2052
14,4,age_bin,shuffled,0.01,0.0001,1.43645,0.33285,2052
14,4,gender,ema_lr1e-3,0.001,0.0001,1.03047,0.48684,2052
14,4,gender,ema_lr5e-3,0.005,0.0001,0.91586,0.51559,2052
14,4,gender,ema_lr1e-2,0.01,0.0001,0.92894,0.49415,2052
14,4,gender,ema_lr5e-2,0.05,0.0001,0.78857,0.51023,2052
14,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.95692,0.50536,2052
14,4,gender,ema_d0.99,0.01,0.0001,0.88663,0.47904,2052
14,4,gender,ema_d0.9999,0.01,0.0001,0.92046,0.50828,2052
14,4,gender,mlp_h16,0.001,0.0,0.70166,0.48343,2052
14,4,gender,mlp_h32,0.001,0.0,0.69487,0.52144,2052
14,4,gender,mlp_h64,0.001,0.0,0.69607,0.51316,2052
14,4,gender,mlp_h128,0.001,0.0,0.69637,0.53021,2052
14,4,gender,attention,0.0001,1e-05,0.70923,0.5,2052
14,4,gender,shuffled,0.01,0.0001,0.9384,0.49903,2052
14,4,star_sign,ema_lr1e-3,0.001,0.0001,3.13348,0.10819,2052
14,4,star_sign,ema_lr5e-3,0.005,0.0001,3.07422,0.10331,2052
14,4,star_sign,ema_lr1e-2,0.01,0.0001,2.83528,0.15205,2052
14,4,star_sign,ema_lr5e-2,0.05,0.0001,2.3467,0.18372,2052
14,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.01967,0.09698,2052
14,4,star_sign,ema_d0.99,0.01,0.0001,2.9658,0.17154,2052
14,4,star_sign,ema_d0.9999,0.01,0.0001,2.88969,0.10283,2052
14,4,star_sign,mlp_h16,0.001,0.0,2.21096,0.11404,2052
14,4,star_sign,mlp_h32,0.001,0.0,2.14715,0.21637,2052
14,4,star_sign,mlp_h64,0.001,0.0,1.60358,0.99366,2052
14,4,star_sign,mlp_h128,0.001,0.0,1.11726,1.0,2052
14,4,star_sign,attention,0.0001,1e-05,2.53218,0.05469,2052
14,4,star_sign,shuffled,0.01,0.0001,2.95569,0.08285,2052
14,6,age_bin,ema_lr1e-3,0.001,0.0001,1.68487,0.34942,2052
14,6,age_bin,ema_lr5e-3,0.005,0.0001,1.59169,0.35478,2052
14,6,age_bin,ema_lr1e-2,0.01,0.0001,1.66778,0.32018,2052
14,6,age_bin,ema_lr5e-2,0.05,0.0001,1.29566,0.35283,2052
14,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.57379,0.31433,2052
14,6,age_bin,ema_d0.99,0.01,0.0001,1.62062,0.346,2052
14,6,age_bin,ema_d0.9999,0.01,0.0001,1.62294,0.33821,2052
14,6,age_bin,mlp_h16,0.001,0.0,1.11068,0.33333,2052
14,6,age_bin,mlp_h32,0.001,0.0,1.09341,0.40302,2052
14,6,age_bin,mlp_h64,0.001,0.0,1.07275,0.45175,2052
14,6,age_bin,mlp_h128,0.001,0.0,1.07094,0.45517,2052
14,6,age_bin,attention,0.0001,1e-05,8.36697,0.42969,2052
14,6,age_bin,shuffled,0.01,0.0001,1.50646,0.34795,2052
14,6,gender,ema_lr1e-3,0.001,0.0001,1.1574,0.48782,2052
14,6,gender,ema_lr5e-3,0.005,0.0001,0.97256,0.53119,2052
14,6,gender,ema_lr1e-2,0.01,0.0001,1.04267,0.48148,2052
14,6,gender,ema_lr5e-2,0.05,0.0001,0.92132,0.45517,2052
14,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.95861,0.5385,2052
14,6,gender,ema_d0.99,0.01,0.0001,1.00333,0.48392,2052
14,6,gender,ema_d0.9999,0.01,0.0001,0.95277,0.52778,2052
14,6,gender,mlp_h16,0.001,0.0,0.7086,0.46784,2052
14,6,gender,mlp_h32,0.001,0.0,0.70031,0.49659,2052
14,6,gender,mlp_h64,0.001,0.0,0.69895,0.51218,2052
14,6,gender,mlp_h128,0.001,0.0,0.71927,0.4883,2052
14,6,gender,attention,0.0001,1e-05,2.14105,0.52344,2052
14,6,gender,shuffled,0.01,0.0001,1.01804,0.48684,2052
14,6,star_sign,ema_lr1e-3,0.001,0.0001,3.21416,0.09113,2052
14,6,star_sign,ema_lr5e-3,0.005,0.0001,3.25174,0.09503,2052
14,6,star_sign,ema_lr1e-2,0.01,0.0001,3.2395,0.07261,2052
14,6,star_sign,ema_lr5e-2,0.05,0.0001,2.52917,0.21394,2052
14,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.13083,0.04435,2052
14,6,star_sign,ema_d0.99,0.01,0.0001,3.10204,0.07261,2052
14,6,star_sign,ema_d0.9999,0.01,0.0001,3.02985,0.08967,2052
14,6,star_sign,mlp_h16,0.001,0.0,2.1156,0.52339,2052
14,6,star_sign,mlp_h32,0.001,0.0,2.07229,0.596,2052
14,6,star_sign,mlp_h64,0.001,0.0,2.17405,0.4693,2052
14,6,star_sign,mlp_h128,0.001,0.0,1.17655,1.0,2052
14,6,star_sign,attention,0.0001,1e-05,6.94082,0.22656,2052
14,6,star_sign,shuffled,0.01,0.0001,2.96394,0.13645,2052
15,0,age_bin,ema_lr1e-3,0.001,0.0001,1.61258,0.31493,1648
15,0,age_bin,ema_lr5e-3,0.005,0.0001,1.49796,0.34223,1648
15,0,age_bin,ema_lr1e-2,0.01,0.0001,1.53114,0.321,1648
15,0,age_bin,ema_lr5e-2,0.05,0.0001,1.33868,0.34587,1648
15,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.52952,0.3392,1648
15,0,age_bin,ema_d0.99,0.01,0.0001,1.56513,0.34951,1648
15,0,age_bin,ema_d0.9999,0.01,0.0001,1.51067,0.32403,1648
15,0,age_bin,mlp_h16,0.001,0.0,1.1034,0.37075,1648
15,0,age_bin,mlp_h32,0.001,0.0,1.07914,0.42415,1648
15,0,age_bin,mlp_h64,0.001,0.0,1.0641,0.446,1648
15,0,age_bin,mlp_h128,0.001,0.0,1.06696,0.446,1648
15,0,age_bin,attention,0.0001,1e-05,1.09286,0.50781,1648
15,0,age_bin,shuffled,0.01,0.0001,1.51099,0.34041,1648
15,0,gender,ema_lr1e-3,0.001,0.0001,1.00737,0.50303,1648
15,0,gender,ema_lr5e-3,0.005,0.0001,1.06073,0.51214,1648
15,0,gender,ema_lr1e-2,0.01,0.0001,1.05903,0.4915,1648
15,0,gender,ema_lr5e-2,0.05,0.0001,0.88299,0.52367,1648
15,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.08414,0.50485,1648
15,0,gender,ema_d0.99,0.01,0.0001,1.00665,0.51153,1648
15,0,gender,ema_d0.9999,0.01,0.0001,1.08877,0.48847,1648
15,0,gender,mlp_h16,0.001,0.0,0.70648,0.47391,1648
15,0,gender,mlp_h32,0.001,0.0,0.70649,0.47694,1648
15,0,gender,mlp_h64,0.001,0.0,0.69696,0.49211,1648
15,0,gender,mlp_h128,0.001,0.0,0.7089,0.47391,1648
15,0,gender,attention,0.0001,1e-05,0.69292,0.50781,1648
15,0,gender,shuffled,0.01,0.0001,1.01635,0.51153,1648
15,0,star_sign,ema_lr1e-3,0.001,0.0001,3.24293,0.1335,1648
15,0,star_sign,ema_lr5e-3,0.005,0.0001,3.09575,0.06493,1648
15,0,star_sign,ema_lr1e-2,0.01,0.0001,3.0114,0.06796,1648
15,0,star_sign,ema_lr5e-2,0.05,0.0001,2.42594,0.25607,1648
15,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.08151,0.10316,1648
15,0,star_sign,ema_d0.99,0.01,0.0001,3.02342,0.07342,1648
15,0,star_sign,ema_d0.9999,0.01,0.0001,3.05469,0.11711,1648
15,0,star_sign,mlp_h16,0.001,0.0,2.26377,0.36711,1648
15,0,star_sign,mlp_h32,0.001,0.0,2.22813,0.45874,1648
15,0,star_sign,mlp_h64,0.001,0.0,1.6756,0.95024,1648
15,0,star_sign,mlp_h128,0.001,0.0,1.50834,0.99939,1648
15,0,star_sign,attention,0.0001,1e-05,2.45408,0.96094,1648
15,0,star_sign,shuffled,0.01,0.0001,3.10758,0.10073,1648
15,4,age_bin,ema_lr1e-3,0.001,0.0001,1.4767,0.38107,1648
15,4,age_bin,ema_lr5e-3,0.005,0.0001,1.51705,0.32282,1648
15,4,age_bin,ema_lr1e-2,0.01,0.0001,1.31142,0.3483,1648
15,4,age_bin,ema_lr5e-2,0.05,0.0001,1.25269,0.35619,1648
15,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.33764,0.35862,1648
15,4,age_bin,ema_d0.99,0.01,0.0001,1.40811,0.34891,1648
15,4,age_bin,ema_d0.9999,0.01,0.0001,1.39153,0.32524,1648
15,4,age_bin,mlp_h16,0.001,0.0,1.07421,0.44235,1648
15,4,age_bin,mlp_h32,0.001,0.0,1.07366,0.43507,1648
15,4,age_bin,mlp_h64,0.001,0.0,1.07156,0.44417,1648
15,4,age_bin,mlp_h128,0.001,0.0,1.06002,0.44175,1648
15,4,age_bin,attention,0.0001,1e-05,1.0266,0.48438,1648
15,4,age_bin,shuffled,0.01,0.0001,1.38706,0.34648,1648
15,4,gender,ema_lr1e-3,0.001,0.0001,0.9511,0.51214,1648
15,4,gender,ema_lr5e-3,0.005,0.0001,0.94883,0.50789,1648
15,4,gender,ema_lr1e-2,0.01,0.0001,0.91635,0.50728,1648
15,4,gender,ema_lr5e-2,0.05,0.0001,0.82871,0.47694,1648
15,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01607,0.49879,1648
15,4,gender,ema_d0.99,0.01,0.0001,0.83375,0.5267,1648
15,4,gender,ema_d0.9999,0.01,0.0001,0.93535,0.49636,1648
15,4,gender,mlp_h16,0.001,0.0,0.68993,0.53277,1648
15,4,gender,mlp_h32,0.001,0.0,0.70082,0.48847,1648
15,4,gender,mlp_h64,0.001,0.0,0.69371,0.52731,1648
15,4,gender,mlp_h128,0.001,0.0,0.70458,0.47816,1648
15,4,gender,attention,0.0001,1e-05,0.70716,0.46094,1648
15,4,gender,shuffled,0.01,0.0001,0.93489,0.51214,1648
15,4,star_sign,ema_lr1e-3,0.001,0.0001,3.04305,0.11833,1648
15,4,star_sign,ema_lr5e-3,0.005,0.0001,3.1443,0.09709,1648
15,4,star_sign,ema_lr1e-2,0.01,0.0001,2.9586,0.12379,1648
15,4,star_sign,ema_lr5e-2,0.05,0.0001,2.25018,0.22998,1648
15,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.01372,0.10437,1648
15,4,star_sign,ema_d0.99,0.01,0.0001,2.95589,0.18386,1648
15,4,star_sign,ema_d0.9999,0.01,0.0001,2.87644,0.12379,1648
15,4,star_sign,mlp_h16,0.001,0.0,2.18454,0.15837,1648
15,4,star_sign,mlp_h32,0.001,0.0,2.0844,0.2682,1648
15,4,star_sign,mlp_h64,0.001,0.0,1.52041,0.99939,1648
15,4,star_sign,mlp_h128,0.001,0.0,1.01105,1.0,1648
15,4,star_sign,attention,0.0001,1e-05,2.52843,0.03125,1648
15,4,star_sign,shuffled,0.01,0.0001,2.96819,0.08131,1648
15,6,age_bin,ema_lr1e-3,0.001,0.0001,1.62913,0.3574,1648
15,6,age_bin,ema_lr5e-3,0.005,0.0001,1.6075,0.33677,1648
15,6,age_bin,ema_lr1e-2,0.01,0.0001,1.7078,0.29551,1648
15,6,age_bin,ema_lr5e-2,0.05,0.0001,1.31297,0.36347,1648
15,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.46176,0.33617,1648
15,6,age_bin,ema_d0.99,0.01,0.0001,1.54302,0.3574,1648
15,6,age_bin,ema_d0.9999,0.01,0.0001,1.41958,0.375,1648
15,6,age_bin,mlp_h16,0.001,0.0,1.09964,0.35862,1648
15,6,age_bin,mlp_h32,0.001,0.0,1.10916,0.36772,1648
15,6,age_bin,mlp_h64,0.001,0.0,1.0649,0.45024,1648
15,6,age_bin,mlp_h128,0.001,0.0,1.06313,0.44721,1648
15,6,age_bin,attention,0.0001,1e-05,7.99582,0.48438,1648
15,6,age_bin,shuffled,0.01,0.0001,1.51846,0.34769,1648
15,6,gender,ema_lr1e-3,0.001,0.0001,1.0564,0.51881,1648
15,6,gender,ema_lr5e-3,0.005,0.0001,0.98765,0.50971,1648
15,6,gender,ema_lr1e-2,0.01,0.0001,1.02266,0.48786,1648
15,6,gender,ema_lr5e-2,0.05,0.0001,0.82264,0.52852,1648
15,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.05611,0.49697,1648
15,6,gender,ema_d0.99,0.01,0.0001,0.97577,0.50364,1648
15,6,gender,ema_d0.9999,0.01,0.0001,1.07173,0.47633,1648
15,6,gender,mlp_h16,0.001,0.0,0.69265,0.52427,1648
15,6,gender,mlp_h32,0.001,0.0,0.68959,0.54551,1648
15,6,gender,mlp_h64,0.001,0.0,0.68955,0.52791,1648
15,6,gender,mlp_h128,0.001,0.0,0.70195,0.52549,1648
15,6,gender,attention,0.0001,1e-05,2.3719,0.54688,1648
15,6,gender,shuffled,0.01,0.0001,0.95855,0.5085,1648
15,6,star_sign,ema_lr1e-3,0.001,0.0001,3.3605,0.07888,1648
15,6,star_sign,ema_lr5e-3,0.005,0.0001,3.17508,0.11893,1648
15,6,star_sign,ema_lr1e-2,0.01,0.0001,3.19285,0.0625,1648
15,6,star_sign,ema_lr5e-2,0.05,0.0001,2.34829,0.25182,1648
15,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.08382,0.05643,1648
15,6,star_sign,ema_d0.99,0.01,0.0001,2.95355,0.09709,1648
15,6,star_sign,ema_d0.9999,0.01,0.0001,3.05341,0.09648,1648
15,6,star_sign,mlp_h16,0.001,0.0,2.10534,0.56189,1648
15,6,star_sign,mlp_h32,0.001,0.0,2.03345,0.62985,1648
15,6,star_sign,mlp_h64,0.001,0.0,2.12565,0.59163,1648
15,6,star_sign,mlp_h128,0.001,0.0,1.08852,1.0,1648
15,6,star_sign,attention,0.0001,1e-05,7.28896,0.21875,1648
15,6,star_sign,shuffled,0.01,0.0001,3.26016,0.06917,1648
16,0,age_bin,ema_lr1e-3,0.001,0.0001,1.61174,0.32482,2075
16,0,age_bin,ema_lr5e-3,0.005,0.0001,1.5203,0.34506,2075
16,0,age_bin,ema_lr1e-2,0.01,0.0001,1.42647,0.35422,2075
16,0,age_bin,ema_lr5e-2,0.05,0.0001,1.38261,0.3388,2075
16,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.51438,0.32193,2075
16,0,age_bin,ema_d0.99,0.01,0.0001,1.53732,0.34506,2075
16,0,age_bin,ema_d0.9999,0.01,0.0001,1.47091,0.35036,2075
16,0,age_bin,mlp_h16,0.001,0.0,1.08549,0.3894,2075
16,0,age_bin,mlp_h32,0.001,0.0,1.08146,0.4212,2075
16,0,age_bin,mlp_h64,0.001,0.0,1.0855,0.43518,2075
16,0,age_bin,mlp_h128,0.001,0.0,1.09332,0.43614,2075
16,0,age_bin,attention,0.0001,1e-05,1.09485,0.46875,2075
16,0,age_bin,shuffled,0.01,0.0001,1.54549,0.32337,2075
16,0,gender,ema_lr1e-3,0.001,0.0001,1.0055,0.51277,2075
16,0,gender,ema_lr5e-3,0.005,0.0001,1.10125,0.4906,2075
16,0,gender,ema_lr1e-2,0.01,0.0001,1.01605,0.50458,2075
16,0,gender,ema_lr5e-2,0.05,0.0001,0.90889,0.51373,2075
16,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.06933,0.49976,2075
16,0,gender,ema_d0.99,0.01,0.0001,1.0421,0.48819,2075
16,0,gender,ema_d0.9999,0.01,0.0001,1.04325,0.50265,2075
16,0,gender,mlp_h16,0.001,0.0,0.70687,0.4694,2075
16,0,gender,mlp_h32,0.001,0.0,0.70173,0.49735,2075
16,0,gender,mlp_h64,0.001,0.0,0.69896,0.48819,2075
16,0,gender,mlp_h128,0.001,0.0,0.705,0.48434,2075
16,0,gender,attention,0.0001,1e-05,0.69239,0.53906,2075
16,0,gender,shuffled,0.01,0.0001,1.03661,0.51181,2075
16,0,star_sign,ema_lr1e-3,0.001,0.0001,3.20798,0.12578,2075
16,0,star_sign,ema_lr5e-3,0.005,0.0001,3.13423,0.06072,2075
16,0,star_sign,ema_lr1e-2,0.01,0.0001,3.01429,0.07518,2075
16,0,star_sign,ema_lr5e-2,0.05,0.0001,2.38347,0.23325,2075
