batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
33,4,age_bin,attention,0.0001,1e-05,1.03795,0.5,1953
33,4,age_bin,shuffled,0.01,0.0001,1.34861,0.36508,1953
33,4,gender,ema_lr1e-3,0.001,0.0001,1.01266,0.52688,1953
33,4,gender,ema_lr5e-3,0.005,0.0001,0.99353,0.4808,1953
33,4,gender,ema_lr1e-2,0.01,0.0001,0.87104,0.49462,1953
33,4,gender,ema_lr5e-2,0.05,0.0001,0.77059,0.50691,1953
33,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8898,0.4808,1953
33,4,gender,ema_d0.99,0.01,0.0001,0.86855,0.4977,1953
33,4,gender,ema_d0.9999,0.01,0.0001,0.86383,0.50333,1953
33,4,gender,mlp_h16,0.001,0.0,0.6875,0.5489,1953
33,4,gender,mlp_h32,0.001,0.0,0.68177,0.56221,1953
33,4,gender,mlp_h64,0.001,0.0,0.67603,0.58167,1953
33,4,gender,mlp_h128,0.001,0.0,0.67911,0.58065,1953
33,4,gender,attention,0.0001,1e-05,0.69487,0.50781,1953
33,4,gender,shuffled,0.01,0.0001,0.84756,0.5105,1953
33,4,star_sign,ema_lr1e-3,0.001,0.0001,3.07652,0.10701,1953
33,4,star_sign,ema_lr5e-3,0.005,0.0001,2.96482,0.10394,1953
33,4,star_sign,ema_lr1e-2,0.01,0.0001,2.70016,0.13569,1953
33,4,star_sign,ema_lr5e-2,0.05,0.0001,1.50075,0.59857,1953
33,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.69535,0.14491,1953
33,4,star_sign,ema_d0.99,0.01,0.0001,2.63728,0.13927,1953
33,4,star_sign,ema_d0.9999,0.01,0.0001,2.63625,0.10548,1953
33,4,star_sign,mlp_h16,0.001,0.0,1.75455,0.48848,1953
33,4,star_sign,mlp_h32,0.001,0.0,0.81435,1.0,1953
33,4,star_sign,mlp_h64,0.001,0.0,0.25612,1.0,1953
33,4,star_sign,mlp_h128,0.001,0.0,0.05687,1.0,1953
33,4,star_sign,attention,0.0001,1e-05,1.91554,0.99219,1953
33,4,star_sign,shuffled,0.01,0.0001,2.76196,0.15873,1953
33,6,age_bin,ema_lr1e-3,0.001,0.0001,1.56789,0.33282,1953
33,6,age_bin,ema_lr5e-3,0.005,0.0001,1.53496,0.36252,1953
33,6,age_bin,ema_lr1e-2,0.01,0.0001,1.40244,0.37583,1953
33,6,age_bin,ema_lr5e-2,0.05,0.0001,1.23441,0.37583,1953
33,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.5254,0.31541,1953
33,6,age_bin,ema_d0.99,0.01,0.0001,1.48282,0.36047,1953
33,6,age_bin,ema_d0.9999,0.01,0.0001,1.46683,0.33948,1953
33,6,age_bin,mlp_h16,0.001,0.0,1.06754,0.44649,1953
33,6,age_bin,mlp_h32,0.001,0.0,1.05733,0.47261,1953
33,6,age_bin,mlp_h64,0.001,0.0,1.03954,0.49002,1953
33,6,age_bin,mlp_h128,0.001,0.0,1.03557,0.49002,1953
33,6,age_bin,attention,0.0001,1e-05,2.61486,0.4375,1953
33,6,age_bin,shuffled,0.01,0.0001,1.39706,0.35023,1953
33,6,gender,ema_lr1e-3,0.001,0.0001,0.97824,0.5361,1953
33,6,gender,ema_lr5e-3,0.005,0.0001,0.89227,0.52739,1953
33,6,gender,ema_lr1e-2,0.01,0.0001,0.944,0.51306,1953
33,6,gender,ema_lr5e-2,0.05,0.0001,0.7381,0.56221,1953
33,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.91068,0.5064,1953
33,6,gender,ema_d0.99,0.01,0.0001,0.92574,0.50845,1953
33,6,gender,ema_d0.9999,0.01,0.0001,1.08684,0.44905,1953
33,6,gender,mlp_h16,0.001,0.0,0.6685,0.58679,1953
33,6,gender,mlp_h32,0.001,0.0,0.65963,0.59447,1953
33,6,gender,mlp_h64,0.001,0.0,0.65506,0.60369,1953
33,6,gender,mlp_h128,0.001,0.0,0.65402,0.61393,1953
33,6,gender,attention,0.0001,1e-05,1.83887,0.57812,1953
33,6,gender,shuffled,0.01,0.0001,0.91845,0.50077,1953
33,6,star_sign,ema_lr1e-3,0.001,0.0001,3.2116,0.11009,1953
33,6,star_sign,ema_lr5e-3,0.005,0.0001,3.22899,0.09473,1953
33,6,star_sign,ema_lr1e-2,0.01,0.0001,2.92641,0.10855,1953
33,6,star_sign,ema_lr5e-2,0.05,0.0001,1.64487,0.51613,1953
33,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.83195,0.13569,1953
33,6,star_sign,ema_d0.99,0.01,0.0001,2.89465,0.11316,1953
33,6,star_sign,ema_d0.9999,0.01,0.0001,2.85432,0.09933,1953
33,6,star_sign,mlp_h16,0.001,0.0,2.0198,0.53098,1953
33,6,star_sign,mlp_h32,0.001,0.0,1.48862,0.98105,1953
33,6,star_sign,mlp_h64,0.001,0.0,0.67072,1.0,1953
33,6,star_sign,mlp_h128,0.001,0.0,0.09684,1.0,1953
33,6,star_sign,attention,0.0001,1e-05,0.22076,0.95312,1953
33,6,star_sign,shuffled,0.01,0.0001,3.05913,0.09933,1953
34,0,age_bin,ema_lr1e-3,0.001,0.0001,1.72782,0.29688,1792
34,0,age_bin,ema_lr5e-3,0.005,0.0001,1.57971,0.32031,1792
34,0,age_bin,ema_lr1e-2,0.01,0.0001,1.44337,0.35491,1792
34,0,age_bin,ema_lr5e-2,0.05,0.0001,1.25667,0.36496,1792
34,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.4365,0.34096,1792
34,0,age_bin,ema_d0.99,0.01,0.0001,1.4958,0.34766,1792
34,0,age_bin,ema_d0.9999,0.01,0.0001,1.47202,0.35658,1792
34,0,age_bin,mlp_h16,0.001,0.0,1.08907,0.4135,1792
34,0,age_bin,mlp_h32,0.001,0.0,1.0983,0.41574,1792
34,0,age_bin,mlp_h64,0.001,0.0,1.10014,0.41685,1792
34,0,age_bin,mlp_h128,0.001,0.0,1.09443,0.41462,1792
34,0,age_bin,attention,0.0001,1e-05,1.088,0.46094,1792
34,0,age_bin,shuffled,0.01,0.0001,1.47023,0.3125,1792
34,0,gender,ema_lr1e-3,0.001,0.0001,1.13714,0.50112,1792
34,0,gender,ema_lr5e-3,0.005,0.0001,0.99251,0.50949,1792
34,0,gender,ema_lr1e-2,0.01,0.0001,0.95258,0.48493,1792
34,0,gender,ema_lr5e-2,0.05,0.0001,0.79548,0.51116,1792
34,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.95074,0.49051,1792
34,0,gender,ema_d0.99,0.01,0.0001,0.93832,0.50837,1792
34,0,gender,ema_d0.9999,0.01,0.0001,0.95131,0.49498,1792
34,0,gender,mlp_h16,0.001,0.0,0.69191,0.52958,1792
34,0,gender,mlp_h32,0.001,0.0,0.69205,0.5173,1792
34,0,gender,mlp_h64,0.001,0.0,0.69533,0.52288,1792
34,0,gender,mlp_h128,0.001,0.0,0.69672,0.51339,1792
34,0,gender,attention,0.0001,1e-05,0.69307,0.52344,1792
34,0,gender,shuffled,0.01,0.0001,0.94465,0.49944,1792
34,0,star_sign,ema_lr1e-3,0.001,0.0001,3.27435,0.11272,1792
34,0,star_sign,ema_lr5e-3,0.005,0.0001,3.05801,0.0798,1792
34,0,star_sign,ema_lr1e-2,0.01,0.0001,2.9391,0.17801,1792
34,0,star_sign,ema_lr5e-2,0.05,0.0001,1.679,0.53906,1792
34,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.91591,0.15569,1792
34,0,star_sign,ema_d0.99,0.01,0.0001,2.96201,0.09821,1792
34,0,star_sign,ema_d0.9999,0.01,0.0001,2.83628,0.09989,1792
34,0,star_sign,mlp_h16,0.001,0.0,1.4791,0.93527,1792
34,0,star_sign,mlp_h32,0.001,0.0,1.14777,0.99833,1792
34,0,star_sign,mlp_h64,0.001,0.0,0.9657,1.0,1792
34,0,star_sign,mlp_h128,0.001,0.0,0.14212,1.0,1792
34,0,star_sign,attention,0.0001,1e-05,2.42058,1.0,1792
34,0,star_sign,shuffled,0.01,0.0001,2.87386,0.09821,1792
34,4,age_bin,ema_lr1e-3,0.001,0.0001,1.44375,0.34989,1792
34,4,age_bin,ema_lr5e-3,0.005,0.0001,1.43004,0.30692,1792
34,4,age_bin,ema_lr1e-2,0.01,0.0001,1.2769,0.35826,1792
34,4,age_bin,ema_lr5e-2,0.05,0.0001,1.1721,0.39844,1792
34,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.31053,0.35547,1792
34,4,age_bin,ema_d0.99,0.01,0.0001,1.38036,0.30413,1792
34,4,age_bin,ema_d0.9999,0.01,0.0001,1.31762,0.38225,1792
34,4,age_bin,mlp_h16,0.001,0.0,1.10178,0.41574,1792
34,4,age_bin,mlp_h32,0.001,0.0,1.08488,0.41685,1792
34,4,age_bin,mlp_h64,0.001,0.0,1.08281,0.41574,1792
34,4,age_bin,mlp_h128,0.001,0.0,1.0695,0.41853,1792
34,4,age_bin,attention,0.0001,1e-05,1.04402,0.46094,1792
34,4,age_bin,shuffled,0.01,0.0001,1.38108,0.34989,1792
34,4,gender,ema_lr1e-3,0.001,0.0001,1.03303,0.48884,1792
34,4,gender,ema_lr5e-3,0.005,0.0001,0.91238,0.50558,1792
34,4,gender,ema_lr1e-2,0.01,0.0001,0.88006,0.51562,1792
34,4,gender,ema_lr5e-2,0.05,0.0001,0.75747,0.51674,1792
34,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86048,0.49498,1792
34,4,gender,ema_d0.99,0.01,0.0001,0.85097,0.50558,1792
34,4,gender,ema_d0.9999,0.01,0.0001,0.83649,0.51116,1792
34,4,gender,mlp_h16,0.001,0.0,0.6975,0.5,1792
34,4,gender,mlp_h32,0.001,0.0,0.70041,0.50949,1792
34,4,gender,mlp_h64,0.001,0.0,0.70063,0.49051,1792
34,4,gender,mlp_h128,0.001,0.0,0.70041,0.49163,1792
34,4,gender,attention,0.0001,1e-05,0.70718,0.46094,1792
34,4,gender,shuffled,0.01,0.0001,0.87006,0.50893,1792
34,4,star_sign,ema_lr1e-3,0.001,0.0001,3.04892,0.11049,1792
34,4,star_sign,ema_lr5e-3,0.005,0.0001,2.97331,0.10491,1792
34,4,star_sign,ema_lr1e-2,0.01,0.0001,2.61621,0.13951,1792
34,4,star_sign,ema_lr5e-2,0.05,0.0001,1.48793,0.60714,1792
34,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.63516,0.13281,1792
34,4,star_sign,ema_d0.99,0.01,0.0001,2.66916,0.12891,1792
34,4,star_sign,ema_d0.9999,0.01,0.0001,2.6557,0.09096,1792
34,4,star_sign,mlp_h16,0.001,0.0,1.73955,0.52567,1792
34,4,star_sign,mlp_h32,0.001,0.0,0.74563,1.0,1792
34,4,star_sign,mlp_h64,0.001,0.0,0.21826,1.0,1792
34,4,star_sign,mlp_h128,0.001,0.0,0.0483,1.0,1792
34,4,star_sign,attention,0.0001,1e-05,1.89933,0.99219,1792
34,4,star_sign,shuffled,0.01,0.0001,2.72164,0.18862,1792
34,6,age_bin,ema_lr1e-3,0.001,0.0001,1.52654,0.35938,1792
34,6,age_bin,ema_lr5e-3,0.005,0.0001,1.69206,0.29074,1792
34,6,age_bin,ema_lr1e-2,0.01,0.0001,1.36544,0.35882,1792
34,6,age_bin,ema_lr5e-2,0.05,0.0001,1.27484,0.3577,1792
34,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.48513,0.32366,1792
34,6,age_bin,ema_d0.99,0.01,0.0001,1.47397,0.351,1792
34,6,age_bin,ema_d0.9999,0.01,0.0001,1.43881,0.34319,1792
34,6,age_bin,mlp_h16,0.001,0.0,1.10432,0.41016,1792
34,6,age_bin,mlp_h32,0.001,0.0,1.0879,0.42299,1792
34,6,age_bin,mlp_h64,0.001,0.0,1.11315,0.41797,1792
34,6,age_bin,mlp_h128,0.001,0.0,1.0928,0.41406,1792
34,6,age_bin,attention,0.0001,1e-05,3.02265,0.35156,1792
34,6,age_bin,shuffled,0.01,0.0001,1.42884,0.3298,1792
34,6,gender,ema_lr1e-3,0.001,0.0001,0.97934,0.51562,1792
34,6,gender,ema_lr5e-3,0.005,0.0001,0.89908,0.52734,1792
34,6,gender,ema_lr1e-2,0.01,0.0001,0.92091,0.49442,1792
34,6,gender,ema_lr5e-2,0.05,0.0001,0.7523,0.53404,1792
34,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8653,0.52567,1792
34,6,gender,ema_d0.99,0.01,0.0001,0.85822,0.54353,1792
34,6,gender,ema_d0.9999,0.01,0.0001,1.01792,0.48047,1792
34,6,gender,mlp_h16,0.001,0.0,0.69138,0.53181,1792
34,6,gender,mlp_h32,0.001,0.0,0.68919,0.55246,1792
34,6,gender,mlp_h64,0.001,0.0,0.68965,0.5452,1792
34,6,gender,mlp_h128,0.001,0.0,0.69502,0.53739,1792
34,6,gender,attention,0.0001,1e-05,1.58692,0.52344,1792
34,6,gender,shuffled,0.01,0.0001,0.90263,0.50056,1792
34,6,star_sign,ema_lr1e-3,0.001,0.0001,3.36316,0.08873,1792
34,6,star_sign,ema_lr5e-3,0.005,0.0001,3.13976,0.10882,1792
34,6,star_sign,ema_lr1e-2,0.01,0.0001,3.0068,0.09487,1792
34,6,star_sign,ema_lr5e-2,0.05,0.0001,1.62631,0.52902,1792
34,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.84538,0.12221,1792
34,6,star_sign,ema_d0.99,0.01,0.0001,2.82228,0.10882,1792
34,6,star_sign,ema_d0.9999,0.01,0.0001,2.88081,0.09598,1792
34,6,star_sign,mlp_h16,0.001,0.0,1.98026,0.58594,1792
34,6,star_sign,mlp_h32,0.001,0.0,1.47945,0.97712,1792
34,6,star_sign,mlp_h64,0.001,0.0,0.65678,1.0,1792
34,6,star_sign,mlp_h128,0.001,0.0,0.10287,1.0,1792
34,6,star_sign,attention,0.0001,1e-05,0.25115,0.95312,1792
34,6,star_sign,shuffled,0.01,0.0001,2.8161,0.13672,1792
35,0,age_bin,ema_lr1e-3,0.001,0.0001,1.70078,0.32701,1792
35,0,age_bin,ema_lr5e-3,0.005,0.0001,1.50233,0.3471,1792
35,0,age_bin,ema_lr1e-2,0.01,0.0001,1.49577,0.33315,1792
35,0,age_bin,ema_lr5e-2,0.05,0.0001,1.20649,0.4096,1792
35,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.45712,0.35045,1792
35,0,age_bin,ema_d0.99,0.01,0.0001,1.46238,0.3471,1792
35,0,age_bin,ema_d0.9999,0.01,0.0001,1.4307,0.36384,1792
35,0,age_bin,mlp_h16,0.001,0.0,1.02817,0.51507,1792
35,0,age_bin,mlp_h32,0.001,0.0,1.01832,0.51507,1792
35,0,age_bin,mlp_h64,0.001,0.0,1.01222,0.51507,1792
35,0,age_bin,mlp_h128,0.001,0.0,1.00784,0.51339,1792
35,0,age_bin,attention,0.0001,1e-05,1.08148,0.51562,1792
35,0,age_bin,shuffled,0.01,0.0001,1.49967,0.31696,1792
35,0,gender,ema_lr1e-3,0.001,0.0001,1.11276,0.50446,1792
35,0,gender,ema_lr5e-3,0.005,0.0001,0.97837,0.52623,1792
35,0,gender,ema_lr1e-2,0.01,0.0001,0.94566,0.49107,1792
35,0,gender,ema_lr5e-2,0.05,0.0001,0.79333,0.50167,1792
35,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98569,0.49219,1792
35,0,gender,ema_d0.99,0.01,0.0001,0.94639,0.50335,1792
35,0,gender,ema_d0.9999,0.01,0.0001,0.95835,0.51953,1792
35,0,gender,mlp_h16,0.001,0.0,0.69349,0.51339,1792
35,0,gender,mlp_h32,0.001,0.0,0.69414,0.5,1792
35,0,gender,mlp_h64,0.001,0.0,0.69302,0.52009,1792
35,0,gender,mlp_h128,0.001,0.0,0.69613,0.49442,1792
35,0,gender,attention,0.0001,1e-05,0.6916,0.55469,1792
35,0,gender,shuffled,0.01,0.0001,0.97182,0.48772,1792
35,0,star_sign,ema_lr1e-3,0.001,0.0001,3.2571,0.10938,1792
35,0,star_sign,ema_lr5e-3,0.005,0.0001,3.06392,0.07924,1792
35,0,star_sign,ema_lr1e-2,0.01,0.0001,2.89636,0.17634,1792
35,0,star_sign,ema_lr5e-2,0.05,0.0001,1.59751,0.57701,1792
35,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.88431,0.17188,1792
35,0,star_sign,ema_d0.99,0.01,0.0001,2.89461,0.11886,1792
35,0,star_sign,ema_d0.9999,0.01,0.0001,2.85933,0.09821,1792
35,0,star_sign,mlp_h16,0.001,0.0,1.43893,0.93862,1792
35,0,star_sign,mlp_h32,0.001,0.0,1.13922,0.99665,1792
35,0,star_sign,mlp_h64,0.001,0.0,0.93274,1.0,1792
35,0,star_sign,mlp_h128,0.001,0.0,0.13063,1.0,1792
35,0,star_sign,attention,0.0001,1e-05,2.4191,1.0,1792
35,0,star_sign,shuffled,0.01,0.0001,2.90136,0.09766,1792
35,4,age_bin,ema_lr1e-3,0.001,0.0001,1.47256,0.32478,1792
35,4,age_bin,ema_lr5e-3,0.005,0.0001,1.35658,0.35491,1792
35,4,age_bin,ema_lr1e-2,0.01,0.0001,1.37201,0.3404,1792
35,4,age_bin,ema_lr5e-2,0.05,0.0001,1.19081,0.38281,1792
35,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.36862,0.34152,1792
35,4,age_bin,ema_d0.99,0.01,0.0001,1.29646,0.34152,1792
35,4,age_bin,ema_d0.9999,0.01,0.0001,1.40115,0.32366,1792
35,4,age_bin,mlp_h16,0.001,0.0,1.02009,0.51451,1792
35,4,age_bin,mlp_h32,0.001,0.0,1.0179,0.51451,1792
35,4,age_bin,mlp_h64,0.001,0.0,1.01189,0.51451,1792
35,4,age_bin,mlp_h128,0.001,0.0,1.01253,0.5173,1792
35,4,age_bin,attention,0.0001,1e-05,1.01575,0.51562,1792
35,4,age_bin,shuffled,0.01,0.0001,1.37522,0.33092,1792
35,4,gender,ema_lr1e-3,0.001,0.0001,1.02985,0.49833,1792
35,4,gender,ema_lr5e-3,0.005,0.0001,0.9015,0.51451,1792
35,4,gender,ema_lr1e-2,0.01,0.0001,0.9111,0.46429,1792
35,4,gender,ema_lr5e-2,0.05,0.0001,0.76126,0.52288,1792
35,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84354,0.51674,1792
35,4,gender,ema_d0.99,0.01,0.0001,0.85073,0.49888,1792
35,4,gender,ema_d0.9999,0.01,0.0001,0.88932,0.48717,1792
35,4,gender,mlp_h16,0.001,0.0,0.68259,0.55525,1792
35,4,gender,mlp_h32,0.001,0.0,0.68167,0.55692,1792
35,4,gender,mlp_h64,0.001,0.0,0.67914,0.57757,1792
35,4,gender,mlp_h128,0.001,0.0,0.68066,0.56194,1792
35,4,gender,attention,0.0001,1e-05,0.68693,0.54688,1792
35,4,gender,shuffled,0.01,0.0001,0.86693,0.50223,1792
35,4,star_sign,ema_lr1e-3,0.001,0.0001,3.13168,0.09431,1792
35,4,star_sign,ema_lr5e-3,0.005,0.0001,2.94166,0.11272,1792
35,4,star_sign,ema_lr1e-2,0.01,0.0001,2.61277,0.15737,1792
35,4,star_sign,ema_lr5e-2,0.05,0.0001,1.4796,0.60938,1792
35,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.67752,0.16295,1792
35,4,star_sign,ema_d0.99,0.01,0.0001,2.68533,0.12891,1792
35,4,star_sign,ema_d0.9999,0.01,0.0001,2.67302,0.07366,1792
35,4,star_sign,mlp_h16,0.001,0.0,1.72507,0.5558,1792
35,4,star_sign,mlp_h32,0.001,0.0,0.69869,1.0,1792
35,4,star_sign,mlp_h64,0.001,0.0,0.19121,1.0,1792
35,4,star_sign,mlp_h128,0.001,0.0,0.04113,1.0,1792
35,4,star_sign,attention,0.0001,1e-05,1.88118,1.0,1792
35,4,star_sign,shuffled,0.01,0.0001,2.58516,0.19252,1792
35,6,age_bin,ema_lr1e-3,0.001,0.0001,1.67121,0.31975,1792
35,6,age_bin,ema_lr5e-3,0.005,0.0001,1.53683,0.33761,1792
35,6,age_bin,ema_lr1e-2,0.01,0.0001,1.4815,0.34877,1792
35,6,age_bin,ema_lr5e-2,0.05,0.0001,1.27541,0.35882,1792
35,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.47588,0.33929,1792
35,6,age_bin,ema_d0.99,0.01,0.0001,1.46526,0.36049,1792
35,6,age_bin,ema_d0.9999,0.01,0.0001,1.42252,0.35212,1792
35,6,age_bin,mlp_h16,0.001,0.0,1.07758,0.4615,1792
35,6,age_bin,mlp_h32,0.001,0.0,1.03652,0.50614,1792
35,6,age_bin,mlp_h64,0.001,0.0,1.00561,0.51618,1792
35,6,age_bin,mlp_h128,0.001,0.0,1.00226,0.52511,1792
35,6,age_bin,attention,0.0001,1e-05,2.6339,0.375,1792
35,6,age_bin,shuffled,0.01,0.0001,1.40432,0.34319,1792
35,6,gender,ema_lr1e-3,0.001,0.0001,1.0516,0.49386,1792
35,6,gender,ema_lr5e-3,0.005,0.0001,0.94115,0.50781,1792
35,6,gender,ema_lr1e-2,0.01,0.0001,0.89625,0.50335,1792
35,6,gender,ema_lr5e-2,0.05,0.0001,0.77902,0.49498,1792
35,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82712,0.54297,1792
35,6,gender,ema_d0.99,0.01,0.0001,0.88818,0.52567,1792
35,6,gender,ema_d0.9999,0.01,0.0001,0.90929,0.51953,1792
35,6,gender,mlp_h16,0.001,0.0,0.67555,0.56864,1792
35,6,gender,mlp_h32,0.001,0.0,0.68348,0.55301,1792
35,6,gender,mlp_h64,0.001,0.0,0.68292,0.56138,1792
35,6,gender,mlp_h128,0.001,0.0,0.68604,0.55301,1792
35,6,gender,attention,0.0001,1e-05,1.73792,0.49219,1792
35,6,gender,shuffled,0.01,0.0001,0.93431,0.48438,1792
35,6,star_sign,ema_lr1e-3,0.001,0.0001,3.32745,0.07701,1792
35,6,star_sign,ema_lr5e-3,0.005,0.0001,3.16756,0.10714,1792
35,6,star_sign,ema_lr1e-2,0.01,0.0001,2.93618,0.1183,1792
35,6,star_sign,ema_lr5e-2,0.05,0.0001,1.70142,0.50558,1792
35,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.83141,0.12723,1792
35,6,star_sign,ema_d0.99,0.01,0.0001,2.81167,0.1077,1792
35,6,star_sign,ema_d0.9999,0.01,0.0001,2.9037,0.09487,1792
35,6,star_sign,mlp_h16,0.001,0.0,2.01431,0.54576,1792
35,6,star_sign,mlp_h32,0.001,0.0,1.45953,0.97935,1792
35,6,star_sign,mlp_h64,0.001,0.0,0.60445,1.0,1792
35,6,star_sign,mlp_h128,0.001,0.0,0.08624,1.0,1792
35,6,star_sign,attention,0.0001,1e-05,0.20049,0.92188,1792
35,6,star_sign,shuffled,0.01,0.0001,2.86447,0.14397,1792
36,0,age_bin,ema_lr1e-3,0.001,0.0001,1.58454,0.35745,1852
36,0,age_bin,ema_lr5e-3,0.005,0.0001,1.5308,0.33585,1852
36,0,age_bin,ema_lr1e-2,0.01,0.0001,1.47635,0.34341,1852
36,0,age_bin,ema_lr5e-2,0.05,0.0001,1.23584,0.35745,1852
36,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.41428,0.37203,1852
36,0,age_bin,ema_d0.99,0.01,0.0001,1.48116,0.33207,1852
36,0,age_bin,ema_d0.9999,0.01,0.0001,1.426,0.36987,1852
36,0,age_bin,mlp_h16,0.001,0.0,1.09156,0.41469,1852
36,0,age_bin,mlp_h32,0.001,0.0,1.09048,0.41361,1852
36,0,age_bin,mlp_h64,0.001,0.0,1.08655,0.41523,1852
36,0,age_bin,mlp_h128,0.001,0.0,1.06877,0.41199,1852
36,0,age_bin,attention,0.0001,1e-05,1.08951,0.42969,1852
36,0,age_bin,shuffled,0.01,0.0001,1.44895,0.33207,1852
36,0,gender,ema_lr1e-3,0.001,0.0001,1.15754,0.48866,1852
36,0,gender,ema_lr5e-3,0.005,0.0001,0.98256,0.49136,1852
36,0,gender,ema_lr1e-2,0.01,0.0001,0.93096,0.49946,1852
36,0,gender,ema_lr5e-2,0.05,0.0001,0.79846,0.51026,1852
36,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.95394,0.48434,1852
36,0,gender,ema_d0.99,0.01,0.0001,0.92995,0.49514,1852
36,0,gender,ema_d0.9999,0.01,0.0001,0.97482,0.4784,1852
36,0,gender,mlp_h16,0.001,0.0,0.69083,0.52538,1852
36,0,gender,mlp_h32,0.001,0.0,0.68909,0.5405,1852
36,0,gender,mlp_h64,0.001,0.0,0.69118,0.5297,1852
36,0,gender,mlp_h128,0.001,0.0,0.69091,0.55076,1852
36,0,gender,attention,0.0001,1e-05,0.6933,0.50781,1852
36,0,gender,shuffled,0.01,0.0001,0.94032,0.48812,1852
36,0,star_sign,ema_lr1e-3,0.001,0.0001,3.28051,0.10745,1852
36,0,star_sign,ema_lr5e-3,0.005,0.0001,3.01852,0.06641,1852
36,0,star_sign,ema_lr1e-2,0.01,0.0001,2.84857,0.19384,1852
36,0,star_sign,ema_lr5e-2,0.05,0.0001,1.58375,0.57883,1852
36,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.85744,0.16091,1852
36,0,star_sign,ema_d0.99,0.01,0.0001,2.88642,0.10583,1852
36,0,star_sign,ema_d0.9999,0.01,0.0001,2.78705,0.09719,1852
36,0,star_sign,mlp_h16,0.001,0.0,1.41177,0.94654,1852
36,0,star_sign,mlp_h32,0.001,0.0,1.08111,0.99784,1852
36,0,star_sign,mlp_h64,0.001,0.0,0.85399,1.0,1852
36,0,star_sign,mlp_h128,0.001,0.0,0.11289,1.0,1852
36,0,star_sign,attention,0.0001,1e-05,2.41489,1.0,1852
36,0,star_sign,shuffled,0.01,0.0001,2.84966,0.09071,1852
36,4,age_bin,ema_lr1e-3,0.001,0.0001,1.50336,0.32451,1852
36,4,age_bin,ema_lr5e-3,0.005,0.0001,1.39658,0.32343,1852
36,4,age_bin,ema_lr1e-2,0.01,0.0001,1.35504,0.32181,1852
36,4,age_bin,ema_lr5e-2,0.05,0.0001,1.21255,0.34989,1852
36,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.34229,0.33747,1852
36,4,age_bin,ema_d0.99,0.01,0.0001,1.33397,0.32559,1852
36,4,age_bin,ema_d0.9999,0.01,0.0001,1.38506,0.31156,1852
36,4,age_bin,mlp_h16,0.001,0.0,1.09899,0.41469,1852
36,4,age_bin,mlp_h32,0.001,0.0,1.09224,0.41361,1852
36,4,age_bin,mlp_h64,0.001,0.0,1.07608,0.41253,1852
36,4,age_bin,mlp_h128,0.001,0.0,1.07028,0.41901,1852
36,4,age_bin,attention,0.0001,1e-05,1.07993,0.42969,1852
36,4,age_bin,shuffled,0.01,0.0001,1.36567,0.34395,1852
36,4,gender,ema_lr1e-3,0.001,0.0001,1.02483,0.50216,1852
36,4,gender,ema_lr5e-3,0.005,0.0001,0.91911,0.50594,1852
36,4,gender,ema_lr1e-2,0.01,0.0001,0.88845,0.49568,1852
36,4,gender,ema_lr5e-2,0.05,0.0001,0.75633,0.51998,1852
36,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85056,0.5027,1852
36,4,gender,ema_d0.99,0.01,0.0001,0.85258,0.51566,1852
36,4,gender,ema_d0.9999,0.01,0.0001,0.85529,0.4946,1852
36,4,gender,mlp_h16,0.001,0.0,0.68402,0.53726,1852
36,4,gender,mlp_h32,0.001,0.0,0.68681,0.54104,1852
36,4,gender,mlp_h64,0.001,0.0,0.68828,0.53024,1852
36,4,gender,mlp_h128,0.001,0.0,0.6884,0.53672,1852
