batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
1,4,age_bin,mlp_h32,0.001,0.0,0.7459,0.98333,4199
1,4,age_bin,mlp_h64,0.001,0.0,0.9209,0.83258,4199
1,4,age_bin,mlp_h128,0.001,0.0,1.07307,0.96618,4199
1,4,age_bin,attention,0.0001,1e-05,0.93905,0.39844,4199
1,4,age_bin,shuffled,0.01,0.0001,1.27148,0.35413,4199
1,4,gender,ema_lr1e-3,0.001,0.0001,0.80573,0.49988,4199
1,4,gender,ema_lr5e-3,0.005,0.0001,0.77857,0.5156,4199
1,4,gender,ema_lr1e-2,0.01,0.0001,0.8381,0.48845,4199
1,4,gender,ema_lr5e-2,0.05,0.0001,1.53584,0.43487,4199
1,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.79236,0.50274,4199
1,4,gender,ema_d0.99,0.01,0.0001,0.79656,0.52251,4199
1,4,gender,ema_d0.9999,0.01,0.0001,0.80261,0.51965,4199
1,4,gender,mlp_h16,0.001,0.0,0.72912,0.41939,4199
1,4,gender,mlp_h32,0.001,0.0,0.76517,0.41629,4199
1,4,gender,mlp_h64,0.001,0.0,0.92678,0.41629,4199
1,4,gender,mlp_h128,0.001,0.0,1.05335,0.41629,4199
1,4,gender,attention,0.0001,1e-05,0.73813,0.40625,4199
1,4,gender,shuffled,0.01,0.0001,0.80147,0.50298,4199
1,4,star_sign,ema_lr1e-3,0.001,0.0001,2.92214,0.04644,4199
1,4,star_sign,ema_lr5e-3,0.005,0.0001,2.96075,0.14194,4199
1,4,star_sign,ema_lr1e-2,0.01,0.0001,2.83477,0.06883,4199
1,4,star_sign,ema_lr5e-2,0.05,0.0001,2.81255,0.05239,4199
1,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.9616,0.03429,4199
1,4,star_sign,ema_d0.99,0.01,0.0001,2.79137,0.0905,4199
1,4,star_sign,ema_d0.9999,0.01,0.0001,2.92275,0.0593,4199
1,4,star_sign,mlp_h16,0.001,0.0,2.59641,0.00286,4199
1,4,star_sign,mlp_h32,0.001,0.0,2.13517,0.7759,4199
1,4,star_sign,mlp_h64,0.001,0.0,2.44612,0.00619,4199
1,4,star_sign,mlp_h128,0.001,0.0,2.23744,0.66873,4199
1,4,star_sign,attention,0.0001,1e-05,2.51191,0.00781,4199
1,4,star_sign,shuffled,0.01,0.0001,2.84337,0.08026,4199
1,8,age_bin,ema_lr1e-3,0.001,0.0001,1.3107,0.34699,4199
1,8,age_bin,ema_lr5e-3,0.005,0.0001,1.28465,0.35199,4199
1,8,age_bin,ema_lr1e-2,0.01,0.0001,1.27036,0.31889,4199
1,8,age_bin,ema_lr5e-2,0.05,0.0001,1.65506,0.13908,4199
1,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.26632,0.36604,4199
1,8,age_bin,ema_d0.99,0.01,0.0001,1.42868,0.21886,4199
1,8,age_bin,ema_d0.9999,0.01,0.0001,1.26871,0.31269,4199
1,8,age_bin,mlp_h16,0.001,0.0,1.0184,0.72994,4199
1,8,age_bin,mlp_h32,0.001,0.0,1.02252,0.39152,4199
1,8,age_bin,mlp_h64,0.001,0.0,0.99564,0.5568,4199
1,8,age_bin,mlp_h128,0.001,0.0,0.98308,0.40819,4199
1,8,age_bin,attention,0.0001,1e-05,0.33945,1.0,4199
1,8,age_bin,shuffled,0.01,0.0001,1.30916,0.37771,4199
1,8,gender,ema_lr1e-3,0.001,0.0001,0.84638,0.49155,4199
1,8,gender,ema_lr5e-3,0.005,0.0001,0.83375,0.50965,4199
1,8,gender,ema_lr1e-2,0.01,0.0001,0.86542,0.47368,4199
1,8,gender,ema_lr5e-2,0.05,0.0001,0.82173,0.53132,4199
1,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.86731,0.49131,4199
1,8,gender,ema_d0.99,0.01,0.0001,0.79616,0.49893,4199
1,8,gender,ema_d0.9999,0.01,0.0001,0.82391,0.52774,4199
1,8,gender,mlp_h16,0.001,0.0,0.71367,0.49774,4199
1,8,gender,mlp_h32,0.001,0.0,0.77811,0.54846,4199
1,8,gender,mlp_h64,0.001,0.0,0.92044,0.41867,4199
1,8,gender,mlp_h128,0.001,0.0,1.00031,0.41629,4199
1,8,gender,attention,0.0001,1e-05,0.82615,0.41406,4199
1,8,gender,shuffled,0.01,0.0001,0.8253,0.50703,4199
1,8,star_sign,ema_lr1e-3,0.001,0.0001,2.85416,0.08907,4199
1,8,star_sign,ema_lr5e-3,0.005,0.0001,2.91535,0.13241,4199
1,8,star_sign,ema_lr1e-2,0.01,0.0001,2.78837,0.07407,4199
1,8,star_sign,ema_lr5e-2,0.05,0.0001,2.84835,0.05692,4199
1,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.81744,0.12027,4199
1,8,star_sign,ema_d0.99,0.01,0.0001,2.89723,0.05239,4199
1,8,star_sign,ema_d0.9999,0.01,0.0001,2.77567,0.07597,4199
1,8,star_sign,mlp_h16,0.001,0.0,2.46734,0.03048,4199
1,8,star_sign,mlp_h32,0.001,0.0,2.65418,0.00071,4199
1,8,star_sign,mlp_h64,0.001,0.0,2.32433,0.27673,4199
1,8,star_sign,mlp_h128,0.001,0.0,2.23592,0.40033,4199
1,8,star_sign,attention,0.0001,1e-05,289.15686,0.0,4199
1,8,star_sign,shuffled,0.01,0.0001,2.79191,0.06811,4199
1,12,age_bin,ema_lr1e-3,0.001,0.0001,1.36048,0.43367,4199
1,12,age_bin,ema_lr5e-3,0.005,0.0001,1.34104,0.28292,4199
1,12,age_bin,ema_lr1e-2,0.01,0.0001,1.32825,0.30864,4199
1,12,age_bin,ema_lr5e-2,0.05,0.0001,1.92137,0.06359,4199
1,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.26621,0.32794,4199
1,12,age_bin,ema_d0.99,0.01,0.0001,1.28337,0.33627,4199
1,12,age_bin,ema_d0.9999,0.01,0.0001,1.28429,0.34842,4199
1,12,age_bin,mlp_h16,0.001,0.0,0.82638,0.99405,4199
1,12,age_bin,mlp_h32,0.001,0.0,1.18383,0.04525,4199
1,12,age_bin,mlp_h64,0.001,0.0,1.1798,0.00524,4199
1,12,age_bin,mlp_h128,0.001,0.0,1.03422,0.96952,4199
1,12,age_bin,attention,0.0001,1e-05,152.81836,0.0,4199
1,12,age_bin,shuffled,0.01,0.0001,1.26702,0.31936,4199
1,12,gender,ema_lr1e-3,0.001,0.0001,0.89981,0.49393,4199
1,12,gender,ema_lr5e-3,0.005,0.0001,0.86311,0.4582,4199
1,12,gender,ema_lr1e-2,0.01,0.0001,0.82504,0.50536,4199
1,12,gender,ema_lr5e-2,0.05,0.0001,0.9008,0.47607,4199
1,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.81472,0.50607,4199
1,12,gender,ema_d0.99,0.01,0.0001,0.8244,0.49321,4199
1,12,gender,ema_d0.9999,0.01,0.0001,0.798,0.52012,4199
1,12,gender,mlp_h16,0.001,0.0,0.73509,0.46964,4199
1,12,gender,mlp_h32,0.001,0.0,0.77538,0.41939,4199
1,12,gender,mlp_h64,0.001,0.0,0.85194,0.41558,4199
1,12,gender,mlp_h128,0.001,0.0,1.07488,0.41629,4199
1,12,gender,attention,0.0001,1e-05,0.72267,0.60156,4199
1,12,gender,shuffled,0.01,0.0001,0.83955,0.51393,4199
1,12,star_sign,ema_lr1e-3,0.001,0.0001,2.95885,0.06883,4199
1,12,star_sign,ema_lr5e-3,0.005,0.0001,2.80538,0.06883,4199
1,12,star_sign,ema_lr1e-2,0.01,0.0001,2.95574,0.12146,4199
1,12,star_sign,ema_lr5e-2,0.05,0.0001,2.79696,0.07764,4199
1,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.0602,0.04049,4199
1,12,star_sign,ema_d0.99,0.01,0.0001,2.87364,0.03763,4199
1,12,star_sign,ema_d0.9999,0.01,0.0001,2.78923,0.07549,4199
1,12,star_sign,mlp_h16,0.001,0.0,2.31726,0.2884,4199
1,12,star_sign,mlp_h32,0.001,0.0,2.31326,0.03882,4199
1,12,star_sign,mlp_h64,0.001,0.0,2.49248,0.00881,4199
1,12,star_sign,mlp_h128,0.001,0.0,2.26963,0.48964,4199
1,12,star_sign,attention,0.0001,1e-05,610.39282,0.0,4199
1,12,star_sign,shuffled,0.01,0.0001,2.79624,0.19386,4199
1,16,age_bin,ema_lr1e-3,0.001,0.0001,1.33594,0.4332,4199
1,16,age_bin,ema_lr5e-3,0.005,0.0001,1.29405,0.30817,4199
1,16,age_bin,ema_lr1e-2,0.01,0.0001,1.28124,0.34913,4199
1,16,age_bin,ema_lr5e-2,0.05,0.0001,1.8271,0.89617,4199
1,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.31616,0.37938,4199
1,16,age_bin,ema_d0.99,0.01,0.0001,1.25442,0.34008,4199
1,16,age_bin,ema_d0.9999,0.01,0.0001,1.28197,0.31555,4199
1,16,age_bin,mlp_h16,0.001,0.0,0.9895,0.84687,4199
1,16,age_bin,mlp_h32,0.001,0.0,0.87601,0.9688,4199
1,16,age_bin,mlp_h64,0.001,0.0,1.03349,0.3146,4199
1,16,age_bin,mlp_h128,0.001,0.0,0.91044,0.94427,4199
1,16,age_bin,attention,0.0001,1e-05,2.30872,0.00781,4199
1,16,age_bin,shuffled,0.01,0.0001,1.28149,0.33079,4199
1,16,gender,ema_lr1e-3,0.001,0.0001,0.83543,0.4994,4199
1,16,gender,ema_lr5e-3,0.005,0.0001,0.82014,0.49631,4199
1,16,gender,ema_lr1e-2,0.01,0.0001,0.80126,0.50202,4199
1,16,gender,ema_lr5e-2,0.05,0.0001,1.7655,0.58276,4199
1,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83335,0.49583,4199
1,16,gender,ema_d0.99,0.01,0.0001,0.83126,0.49845,4199
1,16,gender,ema_d0.9999,0.01,0.0001,0.83159,0.50726,4199
1,16,gender,mlp_h16,0.001,0.0,0.69369,0.5899,4199
1,16,gender,mlp_h32,0.001,0.0,0.79757,0.47487,4199
1,16,gender,mlp_h64,0.001,0.0,0.80795,0.57585,4199
1,16,gender,mlp_h128,0.001,0.0,1.04694,0.41629,4199
1,16,gender,attention,0.0001,1e-05,325.36932,0.60156,4199
1,16,gender,shuffled,0.01,0.0001,0.80826,0.50036,4199
1,16,star_sign,ema_lr1e-3,0.001,0.0001,2.9066,0.09312,4199
1,16,star_sign,ema_lr5e-3,0.005,0.0001,2.96004,0.19076,4199
1,16,star_sign,ema_lr1e-2,0.01,0.0001,2.87329,0.04263,4199
1,16,star_sign,ema_lr5e-2,0.05,0.0001,2.86073,0.04811,4199
1,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.82441,0.06906,4199
1,16,star_sign,ema_d0.99,0.01,0.0001,2.86807,0.07359,4199
1,16,star_sign,ema_d0.9999,0.01,0.0001,2.8837,0.11288,4199
1,16,star_sign,mlp_h16,0.001,0.0,2.33466,0.03882,4199
1,16,star_sign,mlp_h32,0.001,0.0,2.33699,0.13837,4199
1,16,star_sign,mlp_h64,0.001,0.0,2.22887,0.56823,4199
1,16,star_sign,mlp_h128,0.001,0.0,2.25469,0.31627,4199
1,16,star_sign,attention,0.0001,1e-05,820.33203,0.0,4199
1,16,star_sign,shuffled,0.01,0.0001,2.80587,0.07168,4199
1,20,age_bin,ema_lr1e-3,0.001,0.0001,1.41344,0.31293,4199
1,20,age_bin,ema_lr5e-3,0.005,0.0001,1.28166,0.34199,4199
1,20,age_bin,ema_lr1e-2,0.01,0.0001,1.36753,0.32984,4199
1,20,age_bin,ema_lr5e-2,0.05,0.0001,1.64489,0.18004,4199
1,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.29435,0.37342,4199
1,20,age_bin,ema_d0.99,0.01,0.0001,1.31728,0.31746,4199
1,20,age_bin,ema_d0.9999,0.01,0.0001,1.31434,0.32174,4199
1,20,age_bin,mlp_h16,0.001,0.0,0.98828,0.60657,4199
1,20,age_bin,mlp_h32,0.001,0.0,0.85477,0.96499,4199
1,20,age_bin,mlp_h64,0.001,0.0,1.1398,0.12765,4199
1,20,age_bin,mlp_h128,0.001,0.0,1.06934,0.22744,4199
1,20,age_bin,attention,0.0001,1e-05,0.0,1.0,4199
1,20,age_bin,shuffled,0.01,0.0001,1.34769,0.382,4199
1,20,gender,ema_lr1e-3,0.001,0.0001,0.90472,0.51846,4199
1,20,gender,ema_lr5e-3,0.005,0.0001,0.84927,0.49798,4199
1,20,gender,ema_lr1e-2,0.01,0.0001,0.88974,0.49869,4199
1,20,gender,ema_lr5e-2,0.05,0.0001,1.43391,0.55966,4199
1,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.88055,0.49369,4199
1,20,gender,ema_d0.99,0.01,0.0001,0.88213,0.51989,4199
1,20,gender,ema_d0.9999,0.01,0.0001,0.86282,0.50369,4199
1,20,gender,mlp_h16,0.001,0.0,0.74729,0.56775,4199
1,20,gender,mlp_h32,0.001,0.0,0.8182,0.44582,4199
1,20,gender,mlp_h64,0.001,0.0,0.75741,0.54561,4199
1,20,gender,mlp_h128,0.001,0.0,0.87898,0.42058,4199
1,20,gender,attention,0.0001,1e-05,321.09744,0.60156,4199
1,20,gender,shuffled,0.01,0.0001,0.89389,0.49059,4199
1,20,star_sign,ema_lr1e-3,0.001,0.0001,3.08968,0.04644,4199
1,20,star_sign,ema_lr5e-3,0.005,0.0001,2.97609,0.07549,4199
1,20,star_sign,ema_lr1e-2,0.01,0.0001,2.85983,0.09121,4199
1,20,star_sign,ema_lr5e-2,0.05,0.0001,2.88513,0.07454,4199
1,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.85222,0.09598,4199
1,20,star_sign,ema_d0.99,0.01,0.0001,2.87792,0.0793,4199
1,20,star_sign,ema_d0.9999,0.01,0.0001,2.93185,0.07192,4199
1,20,star_sign,mlp_h16,0.001,0.0,2.29566,0.2703,4199
1,20,star_sign,mlp_h32,0.001,0.0,2.40154,0.0855,4199
1,20,star_sign,mlp_h64,0.001,0.0,2.29561,0.23506,4199
1,20,star_sign,mlp_h128,0.001,0.0,2.26844,0.18838,4199
1,20,star_sign,attention,0.0001,1e-05,1.99612,0.25,4199
1,20,star_sign,shuffled,0.01,0.0001,2.98168,0.05739,4199
1,24,age_bin,ema_lr1e-3,0.001,0.0001,1.48842,0.41296,4199
1,24,age_bin,ema_lr5e-3,0.005,0.0001,1.45075,0.37652,4199
1,24,age_bin,ema_lr1e-2,0.01,0.0001,1.42811,0.31484,4199
1,24,age_bin,ema_lr5e-2,0.05,0.0001,1.47222,0.32865,4199
1,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.3971,0.33889,4199
1,24,age_bin,ema_d0.99,0.01,0.0001,1.43707,0.3327,4199
1,24,age_bin,ema_d0.9999,0.01,0.0001,1.45307,0.33222,4199
1,24,age_bin,mlp_h16,0.001,0.0,1.04653,0.59633,4199
1,24,age_bin,mlp_h32,0.001,0.0,0.9394,0.66921,4199
1,24,age_bin,mlp_h64,0.001,0.0,1.12952,0.17361,4199
1,24,age_bin,mlp_h128,0.001,0.0,1.09982,0.13813,4199
1,24,age_bin,attention,0.0001,1e-05,291.54803,0.0,4199
1,24,age_bin,shuffled,0.01,0.0001,1.50906,0.31269,4199
1,24,gender,ema_lr1e-3,0.001,0.0001,0.91481,0.50774,4199
1,24,gender,ema_lr5e-3,0.005,0.0001,0.90576,0.50726,4199
1,24,gender,ema_lr1e-2,0.01,0.0001,0.97597,0.50607,4199
1,24,gender,ema_lr5e-2,0.05,0.0001,1.28331,0.47035,4199
1,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87673,0.52012,4199
1,24,gender,ema_d0.99,0.01,0.0001,0.9536,0.50417,4199
1,24,gender,ema_d0.9999,0.01,0.0001,0.90966,0.52465,4199
1,24,gender,mlp_h16,0.001,0.0,0.69502,0.52822,4199
1,24,gender,mlp_h32,0.001,0.0,0.74013,0.55918,4199
1,24,gender,mlp_h64,0.001,0.0,0.86705,0.54942,4199
1,24,gender,mlp_h128,0.001,0.0,0.87156,0.42415,4199
1,24,gender,attention,0.0001,1e-05,164.04309,0.39844,4199
1,24,gender,shuffled,0.01,0.0001,0.92908,0.5175,4199
1,24,star_sign,ema_lr1e-3,0.001,0.0001,3.06718,0.08216,4199
1,24,star_sign,ema_lr5e-3,0.005,0.0001,3.03163,0.08312,4199
1,24,star_sign,ema_lr1e-2,0.01,0.0001,3.10642,0.06978,4199
1,24,star_sign,ema_lr5e-2,0.05,0.0001,3.0036,0.07573,4199
1,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.10054,0.06573,4199
1,24,star_sign,ema_d0.99,0.01,0.0001,3.00682,0.11574,4199
1,24,star_sign,ema_d0.9999,0.01,0.0001,3.0902,0.0805,4199
1,24,star_sign,mlp_h16,0.001,0.0,2.12504,0.65516,4199
1,24,star_sign,mlp_h32,0.001,0.0,2.43792,0.03501,4199
1,24,star_sign,mlp_h64,0.001,0.0,2.21488,0.38152,4199
1,24,star_sign,mlp_h128,0.001,0.0,2.07083,0.64825,4199
1,24,star_sign,attention,0.0001,1e-05,0.90383,0.64062,4199
1,24,star_sign,shuffled,0.01,0.0001,3.04655,0.0624,4199
1,28,age_bin,ema_lr1e-3,0.001,0.0001,1.66191,0.31698,4199
1,28,age_bin,ema_lr5e-3,0.005,0.0001,1.5889,0.34532,4199
1,28,age_bin,ema_lr1e-2,0.01,0.0001,1.53203,0.36533,4199
1,28,age_bin,ema_lr5e-2,0.05,0.0001,1.47998,0.35937,4199
1,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.63955,0.32651,4199
1,28,age_bin,ema_d0.99,0.01,0.0001,1.60785,0.31603,4199
1,28,age_bin,ema_d0.9999,0.01,0.0001,1.56519,0.3508,4199
1,28,age_bin,mlp_h16,0.001,0.0,0.98439,0.40129,4199
1,28,age_bin,mlp_h32,0.001,0.0,1.0204,0.57966,4199
1,28,age_bin,mlp_h64,0.001,0.0,1.01678,0.57561,4199
1,28,age_bin,mlp_h128,0.001,0.0,0.98132,0.54465,4199
1,28,age_bin,attention,0.0001,1e-05,4.55018,0.00781,4199
1,28,age_bin,shuffled,0.01,0.0001,1.54198,0.33889,4199
1,28,gender,ema_lr1e-3,0.001,0.0001,1.02354,0.51226,4199
1,28,gender,ema_lr5e-3,0.005,0.0001,1.0299,0.49369,4199
1,28,gender,ema_lr1e-2,0.01,0.0001,1.06372,0.48464,4199
1,28,gender,ema_lr5e-2,0.05,0.0001,0.97227,0.50274,4199
1,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.08822,0.49297,4199
1,28,gender,ema_d0.99,0.01,0.0001,1.03636,0.49869,4199
1,28,gender,ema_d0.9999,0.01,0.0001,1.07347,0.49059,4199
1,28,gender,mlp_h16,0.001,0.0,0.69256,0.54965,4199
1,28,gender,mlp_h32,0.001,0.0,0.6818,0.57061,4199
1,28,gender,mlp_h64,0.001,0.0,0.69108,0.53584,4199
1,28,gender,mlp_h128,0.001,0.0,0.70508,0.51417,4199
1,28,gender,attention,0.0001,1e-05,2.5802,0.60938,4199
1,28,gender,shuffled,0.01,0.0001,1.05509,0.48964,4199
1,28,star_sign,ema_lr1e-3,0.001,0.0001,3.25269,0.07859,4199
1,28,star_sign,ema_lr5e-3,0.005,0.0001,3.36763,0.07478,4199
1,28,star_sign,ema_lr1e-2,0.01,0.0001,3.1876,0.08955,4199
1,28,star_sign,ema_lr5e-2,0.05,0.0001,3.20328,0.07621,4199
1,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.24508,0.08145,4199
1,28,star_sign,ema_d0.99,0.01,0.0001,3.28556,0.07597,4199
1,28,star_sign,ema_d0.9999,0.01,0.0001,3.27511,0.08883,4199
1,28,star_sign,mlp_h16,0.001,0.0,2.64789,0.00643,4199
1,28,star_sign,mlp_h32,0.001,0.0,2.29093,0.30221,4199
1,28,star_sign,mlp_h64,0.001,0.0,2.39778,0.18981,4199
1,28,star_sign,mlp_h128,0.001,0.0,2.27532,0.34794,4199
1,28,star_sign,attention,0.0001,1e-05,0.64427,0.78906,4199
1,28,star_sign,shuffled,0.01,0.0001,3.28073,0.07145,4199
2,0,age_bin,ema_lr1e-3,0.001,0.0001,1.60138,0.36758,4078
2,0,age_bin,ema_lr5e-3,0.005,0.0001,1.53394,0.36758,4078
2,0,age_bin,ema_lr1e-2,0.01,0.0001,1.54609,0.38205,4078
2,0,age_bin,ema_lr5e-2,0.05,0.0001,1.45957,0.27464,4078
2,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.53292,0.31535,4078
2,0,age_bin,ema_d0.99,0.01,0.0001,1.50641,0.29671,4078
2,0,age_bin,ema_d0.9999,0.01,0.0001,1.55657,0.39137,4078
2,0,age_bin,mlp_h16,0.001,0.0,0.71101,0.95733,4078
2,0,age_bin,mlp_h32,0.001,0.0,1.02263,0.53874,4078
2,0,age_bin,mlp_h64,0.001,0.0,0.72002,0.94605,4078
2,0,age_bin,mlp_h128,0.001,0.0,0.68806,0.92496,4078
2,0,age_bin,attention,0.0001,1e-05,1.0905,0.95312,4078
2,0,age_bin,shuffled,0.01,0.0001,1.54005,0.28249,4078
2,0,gender,ema_lr1e-3,0.001,0.0001,1.13353,0.51692,4078
2,0,gender,ema_lr5e-3,0.005,0.0001,1.07461,0.48749,4078
2,0,gender,ema_lr1e-2,0.01,0.0001,1.04659,0.48946,4078
2,0,gender,ema_lr5e-2,0.05,0.0001,0.94343,0.49559,4078
2,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98229,0.50907,4078
2,0,gender,ema_d0.99,0.01,0.0001,1.00557,0.47769,4078
2,0,gender,ema_d0.9999,0.01,0.0001,0.99062,0.4951,4078
2,0,gender,mlp_h16,0.001,0.0,0.70054,0.50539,4078
2,0,gender,mlp_h32,0.001,0.0,0.72841,0.48308,4078
2,0,gender,mlp_h64,0.001,0.0,0.7099,0.49485,4078
2,0,gender,mlp_h128,0.001,0.0,0.71747,0.50834,4078
2,0,gender,attention,0.0001,1e-05,0.69295,0.54688,4078
2,0,gender,shuffled,0.01,0.0001,0.9869,0.50907,4078
2,0,star_sign,ema_lr1e-3,0.001,0.0001,3.26062,0.06793,4078
2,0,star_sign,ema_lr5e-3,0.005,0.0001,3.32075,0.09564,4078
2,0,star_sign,ema_lr1e-2,0.01,0.0001,3.22832,0.09441,4078
2,0,star_sign,ema_lr5e-2,0.05,0.0001,3.0844,0.11942,4078
2,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,3.27032,0.06817,4078
2,0,star_sign,ema_d0.99,0.01,0.0001,3.20399,0.1383,4078
2,0,star_sign,ema_d0.9999,0.01,0.0001,3.18449,0.07994,4078
2,0,star_sign,mlp_h16,0.001,0.0,2.35612,0.05885,4078
2,0,star_sign,mlp_h32,0.001,0.0,1.85577,0.89603,4078
2,0,star_sign,mlp_h64,0.001,0.0,1.95634,0.73516,4078
2,0,star_sign,mlp_h128,0.001,0.0,2.09502,0.47352,4078
2,0,star_sign,attention,0.0001,1e-05,2.4749,0.72656,4078
2,0,star_sign,shuffled,0.01,0.0001,3.19864,0.04978,4078
2,4,age_bin,ema_lr1e-3,0.001,0.0001,1.33604,0.26189,4078
2,4,age_bin,ema_lr5e-3,0.005,0.0001,1.23289,0.36072,4078
2,4,age_bin,ema_lr1e-2,0.01,0.0001,1.23582,0.32859,4078
2,4,age_bin,ema_lr5e-2,0.05,0.0001,1.45115,0.18489,4078
2,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.2562,0.36366,4078
2,4,age_bin,ema_d0.99,0.01,0.0001,1.26104,0.30971,4078
2,4,age_bin,ema_d0.9999,0.01,0.0001,1.32922,0.30064,4078
2,4,age_bin,mlp_h16,0.001,0.0,1.06588,0.29819,4078
2,4,age_bin,mlp_h32,0.001,0.0,0.58488,1.0,4078
2,4,age_bin,mlp_h64,0.001,0.0,0.74518,0.99142,4078
2,4,age_bin,mlp_h128,0.001,0.0,0.5838,1.0,4078
2,4,age_bin,attention,0.0001,1e-05,0.79884,0.69531,4078
2,4,age_bin,shuffled,0.01,0.0001,1.25274,0.36096,4078
2,4,gender,ema_lr1e-3,0.001,0.0001,0.81795,0.49411,4078
2,4,gender,ema_lr5e-3,0.005,0.0001,0.81495,0.48725,4078
2,4,gender,ema_lr1e-2,0.01,0.0001,0.81977,0.50221,4078
2,4,gender,ema_lr5e-2,0.05,0.0001,1.51521,0.46297,4078
2,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.78637,0.51079,4078
2,4,gender,ema_d0.99,0.01,0.0001,0.80291,0.51005,4078
2,4,gender,ema_d0.9999,0.01,0.0001,0.81644,0.49411,4078
2,4,gender,mlp_h16,0.001,0.0,0.69813,0.53727,4078
2,4,gender,mlp_h32,0.001,0.0,0.69526,0.54291,4078
2,4,gender,mlp_h64,0.001,0.0,0.80464,0.54144,4078
2,4,gender,mlp_h128,0.001,0.0,0.83188,0.5282,4078
2,4,gender,attention,0.0001,1e-05,0.70641,0.51562,4078
2,4,gender,shuffled,0.01,0.0001,0.81439,0.4897,4078
2,4,star_sign,ema_lr1e-3,0.001,0.0001,2.92165,0.04512,4078
2,4,star_sign,ema_lr5e-3,0.005,0.0001,2.9095,0.14198,4078
2,4,star_sign,ema_lr1e-2,0.01,0.0001,2.77769,0.07455,4078
2,4,star_sign,ema_lr5e-2,0.05,0.0001,2.71422,0.11893,4078
2,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.89682,0.04512,4078
2,4,star_sign,ema_d0.99,0.01,0.0001,2.72185,0.09588,4078
2,4,star_sign,ema_d0.9999,0.01,0.0001,2.85383,0.06866,4078
2,4,star_sign,mlp_h16,0.001,0.0,2.3717,0.06768,4078
2,4,star_sign,mlp_h32,0.001,0.0,1.89332,0.99191,4078
2,4,star_sign,mlp_h64,0.001,0.0,2.16035,0.06204,4078
2,4,star_sign,mlp_h128,0.001,0.0,1.86339,0.94949,4078
2,4,star_sign,attention,0.0001,1e-05,2.35723,0.02344,4078
2,4,star_sign,shuffled,0.01,0.0001,2.76025,0.08852,4078
2,8,age_bin,ema_lr1e-3,0.001,0.0001,1.30027,0.36096,4078
2,8,age_bin,ema_lr5e-3,0.005,0.0001,1.29565,0.34232,4078
2,8,age_bin,ema_lr1e-2,0.01,0.0001,1.2675,0.37592,4078
2,8,age_bin,ema_lr5e-2,0.05,0.0001,1.36665,0.47989,4078
2,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.25632,0.34747,4078
2,8,age_bin,ema_d0.99,0.01,0.0001,1.27854,0.33055,4078
2,8,age_bin,ema_d0.9999,0.01,0.0001,1.25537,0.36758,4078
2,8,age_bin,mlp_h16,0.001,0.0,0.89545,0.92643,4078
2,8,age_bin,mlp_h32,0.001,0.0,0.86328,0.93845,4078
2,8,age_bin,mlp_h64,0.001,0.0,0.79288,0.99436,4078
2,8,age_bin,mlp_h128,0.001,0.0,0.75894,0.93722,4078
2,8,age_bin,attention,0.0001,1e-05,0.27732,1.0,4078
2,8,age_bin,shuffled,0.01,0.0001,1.29333,0.32712,4078
2,8,gender,ema_lr1e-3,0.001,0.0001,0.8487,0.50049,4078
2,8,gender,ema_lr5e-3,0.005,0.0001,0.81647,0.50687,4078
2,8,gender,ema_lr1e-2,0.01,0.0001,0.85432,0.48333,4078
2,8,gender,ema_lr5e-2,0.05,0.0001,1.42177,0.53507,4078
2,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85387,0.51054,4078
2,8,gender,ema_d0.99,0.01,0.0001,0.77352,0.5233,4078
2,8,gender,ema_d0.9999,0.01,0.0001,0.8386,0.48553,4078
