batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
44,0,star_sign,mlp_h16,0.001,0.0,0.02333,1.0,4157
44,0,star_sign,mlp_h32,0.001,0.0,0.00992,1.0,4157
44,0,star_sign,mlp_h64,0.001,0.0,0.00271,1.0,4157
44,0,star_sign,mlp_h128,0.001,0.0,0.00039,1.0,4157
44,0,star_sign,attention,0.0001,1e-05,2.0407,1.0,4157
44,0,star_sign,shuffled,0.01,0.0001,2.6178,0.24681,4157
44,4,age_bin,ema_lr1e-3,0.001,0.0001,1.39998,0.3464,4157
44,4,age_bin,ema_lr5e-3,0.005,0.0001,1.23332,0.3808,4157
44,4,age_bin,ema_lr1e-2,0.01,0.0001,1.10564,0.47197,4157
44,4,age_bin,ema_lr5e-2,0.05,0.0001,0.67796,0.77532,4157
44,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07797,0.49194,4157
44,4,age_bin,ema_d0.99,0.01,0.0001,1.08703,0.48424,4157
44,4,age_bin,ema_d0.9999,0.01,0.0001,1.09829,0.48448,4157
44,4,age_bin,mlp_h16,0.001,0.0,0.00848,1.0,4157
44,4,age_bin,mlp_h32,0.001,0.0,0.00615,1.0,4157
44,4,age_bin,mlp_h64,0.001,0.0,0.0004,1.0,4157
44,4,age_bin,mlp_h128,0.001,0.0,0.00017,1.0,4157
44,4,age_bin,attention,0.0001,1e-05,0.0,1.0,4157
44,4,age_bin,shuffled,0.01,0.0001,1.10414,0.47149,4157
44,4,gender,ema_lr1e-3,0.001,0.0001,0.89969,0.52995,4157
44,4,gender,ema_lr5e-3,0.005,0.0001,0.89037,0.48545,4157
44,4,gender,ema_lr1e-2,0.01,0.0001,0.8638,0.50854,4157
44,4,gender,ema_lr5e-2,0.05,0.0001,1.1568,0.5107,4157
44,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87472,0.50108,4157
44,4,gender,ema_d0.99,0.01,0.0001,0.85574,0.52321,4157
44,4,gender,ema_d0.9999,0.01,0.0001,0.87159,0.51263,4157
44,4,gender,mlp_h16,0.001,0.0,0.69154,0.53981,4157
44,4,gender,mlp_h32,0.001,0.0,0.69448,0.53644,4157
44,4,gender,mlp_h64,0.001,0.0,0.69689,0.52778,4157
44,4,gender,mlp_h128,0.001,0.0,0.69736,0.52754,4157
44,4,gender,attention,0.0001,1e-05,0.68971,0.53906,4157
44,4,gender,shuffled,0.01,0.0001,0.87614,0.50156,4157
44,4,star_sign,ema_lr1e-3,0.001,0.0001,3.02622,0.10152,4157
44,4,star_sign,ema_lr5e-3,0.005,0.0001,2.78083,0.10873,4157
44,4,star_sign,ema_lr1e-2,0.01,0.0001,2.52156,0.15011,4157
44,4,star_sign,ema_lr5e-2,0.05,0.0001,1.53853,0.8636,4157
44,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.55329,0.14842,4157
44,4,star_sign,ema_d0.99,0.01,0.0001,2.47932,0.16623,4157
44,4,star_sign,ema_d0.9999,0.01,0.0001,2.49453,0.17128,4157
44,4,star_sign,mlp_h16,0.001,0.0,0.04052,1.0,4157
44,4,star_sign,mlp_h32,0.001,0.0,0.01051,1.0,4157
44,4,star_sign,mlp_h64,0.001,0.0,0.00196,1.0,4157
44,4,star_sign,mlp_h128,0.001,0.0,0.00011,1.0,4157
44,4,star_sign,attention,0.0001,1e-05,0.88565,1.0,4157
44,4,star_sign,shuffled,0.01,0.0001,2.51462,0.16021,4157
44,8,age_bin,ema_lr1e-3,0.001,0.0001,1.45016,0.30214,4157
44,8,age_bin,ema_lr5e-3,0.005,0.0001,1.25448,0.41592,4157
44,8,age_bin,ema_lr1e-2,0.01,0.0001,1.04153,0.48545,4157
44,8,age_bin,ema_lr5e-2,0.05,0.0001,0.45803,0.9146,4157
44,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.09847,0.46019,4157
44,8,age_bin,ema_d0.99,0.01,0.0001,1.0411,0.51191,4157
44,8,age_bin,ema_d0.9999,0.01,0.0001,1.06892,0.4893,4157
44,8,age_bin,mlp_h16,0.001,0.0,0.01117,1.0,4157
44,8,age_bin,mlp_h32,0.001,0.0,0.00205,1.0,4157
44,8,age_bin,mlp_h64,0.001,0.0,0.00053,1.0,4157
44,8,age_bin,mlp_h128,0.001,0.0,0.00019,1.0,4157
44,8,age_bin,attention,0.0001,1e-05,0.19316,1.0,4157
44,8,age_bin,shuffled,0.01,0.0001,1.0847,0.48905,4157
44,8,gender,ema_lr1e-3,0.001,0.0001,0.88357,0.51407,4157
44,8,gender,ema_lr5e-3,0.005,0.0001,0.83555,0.5184,4157
44,8,gender,ema_lr1e-2,0.01,0.0001,0.83728,0.51528,4157
44,8,gender,ema_lr5e-2,0.05,0.0001,1.06043,0.52129,4157
44,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85865,0.51239,4157
44,8,gender,ema_d0.99,0.01,0.0001,0.88735,0.49026,4157
44,8,gender,ema_d0.9999,0.01,0.0001,0.8592,0.50493,4157
44,8,gender,mlp_h16,0.001,0.0,0.69164,0.53741,4157
44,8,gender,mlp_h32,0.001,0.0,0.69371,0.54029,4157
44,8,gender,mlp_h64,0.001,0.0,0.69557,0.53909,4157
44,8,gender,mlp_h128,0.001,0.0,0.6986,0.53644,4157
44,8,gender,attention,0.0001,1e-05,0.68696,0.60156,4157
44,8,gender,shuffled,0.01,0.0001,0.85023,0.49988,4157
44,8,star_sign,ema_lr1e-3,0.001,0.0001,3.04151,0.07505,4157
44,8,star_sign,ema_lr5e-3,0.005,0.0001,2.81046,0.11162,4157
44,8,star_sign,ema_lr1e-2,0.01,0.0001,2.55111,0.1744,4157
44,8,star_sign,ema_lr5e-2,0.05,0.0001,1.50868,0.85711,4157
44,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.56205,0.15588,4157
44,8,star_sign,ema_d0.99,0.01,0.0001,2.59566,0.13471,4157
44,8,star_sign,ema_d0.9999,0.01,0.0001,2.58219,0.14963,4157
44,8,star_sign,mlp_h16,0.001,0.0,0.12693,1.0,4157
44,8,star_sign,mlp_h32,0.001,0.0,0.01003,1.0,4157
44,8,star_sign,mlp_h64,0.001,0.0,0.00134,1.0,4157
44,8,star_sign,mlp_h128,0.001,0.0,7e-05,1.0,4157
44,8,star_sign,attention,0.0001,1e-05,0.0,1.0,4157
44,8,star_sign,shuffled,0.01,0.0001,2.53719,0.15348,4157
44,12,age_bin,ema_lr1e-3,0.001,0.0001,1.46202,0.32548,4157
44,12,age_bin,ema_lr5e-3,0.005,0.0001,1.24825,0.42964,4157
44,12,age_bin,ema_lr1e-2,0.01,0.0001,1.10821,0.47606,4157
44,12,age_bin,ema_lr5e-2,0.05,0.0001,0.58092,0.85398,4157
44,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.08455,0.49387,4157
44,12,age_bin,ema_d0.99,0.01,0.0001,1.09142,0.48809,4157
44,12,age_bin,ema_d0.9999,0.01,0.0001,1.10499,0.47919,4157
44,12,age_bin,mlp_h16,0.001,0.0,0.00491,1.0,4157
44,12,age_bin,mlp_h32,0.001,0.0,0.00359,1.0,4157
44,12,age_bin,mlp_h64,0.001,0.0,0.00247,1.0,4157
44,12,age_bin,mlp_h128,0.001,0.0,0.00025,1.0,4157
44,12,age_bin,attention,0.0001,1e-05,0.0,1.0,4157
44,12,age_bin,shuffled,0.01,0.0001,1.09001,0.49796,4157
44,12,gender,ema_lr1e-3,0.001,0.0001,0.96187,0.49868,4157
44,12,gender,ema_lr5e-3,0.005,0.0001,0.91127,0.49314,4157
44,12,gender,ema_lr1e-2,0.01,0.0001,0.83255,0.50878,4157
44,12,gender,ema_lr5e-2,0.05,0.0001,0.91149,0.51263,4157
44,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84121,0.51046,4157
44,12,gender,ema_d0.99,0.01,0.0001,0.80126,0.54053,4157
44,12,gender,ema_d0.9999,0.01,0.0001,0.85132,0.49435,4157
44,12,gender,mlp_h16,0.001,0.0,0.69281,0.54029,4157
44,12,gender,mlp_h32,0.001,0.0,0.69435,0.54751,4157
44,12,gender,mlp_h64,0.001,0.0,0.70596,0.53115,4157
44,12,gender,mlp_h128,0.001,0.0,0.71388,0.516,4157
44,12,gender,attention,0.0001,1e-05,0.68564,0.57031,4157
44,12,gender,shuffled,0.01,0.0001,0.85053,0.49603,4157
44,12,star_sign,ema_lr1e-3,0.001,0.0001,3.10265,0.11691,4157
44,12,star_sign,ema_lr5e-3,0.005,0.0001,2.93859,0.12461,4157
44,12,star_sign,ema_lr1e-2,0.01,0.0001,2.62638,0.16839,4157
44,12,star_sign,ema_lr5e-2,0.05,0.0001,1.31328,0.79529,4157
44,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.60628,0.17537,4157
44,12,star_sign,ema_d0.99,0.01,0.0001,2.62121,0.19221,4157
44,12,star_sign,ema_d0.9999,0.01,0.0001,2.65546,0.17777,4157
44,12,star_sign,mlp_h16,0.001,0.0,0.05293,1.0,4157
44,12,star_sign,mlp_h32,0.001,0.0,0.01476,1.0,4157
44,12,star_sign,mlp_h64,0.001,0.0,0.00131,1.0,4157
44,12,star_sign,mlp_h128,0.001,0.0,0.00035,1.0,4157
44,12,star_sign,attention,0.0001,1e-05,0.0,1.0,4157
44,12,star_sign,shuffled,0.01,0.0001,2.6119,0.17946,4157
44,16,age_bin,ema_lr1e-3,0.001,0.0001,1.45584,0.34183,4157
44,16,age_bin,ema_lr5e-3,0.005,0.0001,1.22908,0.40269,4157
44,16,age_bin,ema_lr1e-2,0.01,0.0001,1.10718,0.46452,4157
44,16,age_bin,ema_lr5e-2,0.05,0.0001,0.44806,0.92591,4157
44,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.08701,0.49411,4157
44,16,age_bin,ema_d0.99,0.01,0.0001,1.07802,0.4982,4157
44,16,age_bin,ema_d0.9999,0.01,0.0001,1.0834,0.48713,4157
44,16,age_bin,mlp_h16,0.001,0.0,0.02209,0.99976,4157
44,16,age_bin,mlp_h32,0.001,0.0,0.0038,1.0,4157
44,16,age_bin,mlp_h64,0.001,0.0,0.00053,1.0,4157
44,16,age_bin,mlp_h128,0.001,0.0,0.00026,1.0,4157
44,16,age_bin,attention,0.0001,1e-05,0.0,1.0,4157
44,16,age_bin,shuffled,0.01,0.0001,1.10329,0.49844,4157
44,16,gender,ema_lr1e-3,0.001,0.0001,0.94752,0.50541,4157
44,16,gender,ema_lr5e-3,0.005,0.0001,0.87601,0.51864,4157
44,16,gender,ema_lr1e-2,0.01,0.0001,0.85632,0.50662,4157
44,16,gender,ema_lr5e-2,0.05,0.0001,0.97969,0.50204,4157
44,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83376,0.52009,4157
44,16,gender,ema_d0.99,0.01,0.0001,0.89502,0.48954,4157
44,16,gender,ema_d0.9999,0.01,0.0001,0.80455,0.5338,4157
44,16,gender,mlp_h16,0.001,0.0,0.70484,0.53452,4157
44,16,gender,mlp_h32,0.001,0.0,0.70647,0.53813,4157
44,16,gender,mlp_h64,0.001,0.0,0.7196,0.50541,4157
44,16,gender,mlp_h128,0.001,0.0,0.71289,0.51552,4157
44,16,gender,attention,0.0001,1e-05,0.68968,0.55469,4157
44,16,gender,shuffled,0.01,0.0001,0.85149,0.4982,4157
44,16,star_sign,ema_lr1e-3,0.001,0.0001,3.19075,0.07626,4157
44,16,star_sign,ema_lr5e-3,0.005,0.0001,2.85776,0.08925,4157
44,16,star_sign,ema_lr1e-2,0.01,0.0001,2.60767,0.13327,4157
44,16,star_sign,ema_lr5e-2,0.05,0.0001,1.2393,0.77243,4157
44,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.58267,0.20423,4157
44,16,star_sign,ema_d0.99,0.01,0.0001,2.56943,0.16767,4157
44,16,star_sign,ema_d0.9999,0.01,0.0001,2.65613,0.16238,4157
44,16,star_sign,mlp_h16,0.001,0.0,0.05614,1.0,4157
44,16,star_sign,mlp_h32,0.001,0.0,0.0147,1.0,4157
44,16,star_sign,mlp_h64,0.001,0.0,0.00436,1.0,4157
44,16,star_sign,mlp_h128,0.001,0.0,0.00035,1.0,4157
44,16,star_sign,attention,0.0001,1e-05,0.0,1.0,4157
44,16,star_sign,shuffled,0.01,0.0001,2.57126,0.18547,4157
45,0,age_bin,ema_lr1e-3,0.001,0.0001,1.50795,0.37387,4202
45,0,age_bin,ema_lr5e-3,0.005,0.0001,1.25975,0.48739,4202
45,0,age_bin,ema_lr1e-2,0.01,0.0001,1.0692,0.66064,4202
45,0,age_bin,ema_lr5e-2,0.05,0.0001,0.7342,0.69229,4202
45,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.10687,0.66302,4202
45,0,age_bin,ema_d0.99,0.01,0.0001,1.08481,0.62946,4202
45,0,age_bin,ema_d0.9999,0.01,0.0001,1.08053,0.65017,4202
45,0,age_bin,mlp_h16,0.001,0.0,0.00502,1.0,4202
45,0,age_bin,mlp_h32,0.001,0.0,0.00297,1.0,4202
45,0,age_bin,mlp_h64,0.001,0.0,0.00087,1.0,4202
45,0,age_bin,mlp_h128,0.001,0.0,0.00024,1.0,4202
45,0,age_bin,attention,0.0001,1e-05,0.80461,1.0,4202
45,0,age_bin,shuffled,0.01,0.0001,1.07336,0.67206,4202
45,0,gender,ema_lr1e-3,0.001,0.0001,0.94565,0.50238,4202
45,0,gender,ema_lr5e-3,0.005,0.0001,0.89358,0.5169,4202
45,0,gender,ema_lr1e-2,0.01,0.0001,0.85425,0.50547,4202
45,0,gender,ema_lr5e-2,0.05,0.0001,1.70029,0.50238,4202
45,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82593,0.51309,4202
45,0,gender,ema_d0.99,0.01,0.0001,0.85121,0.48715,4202
45,0,gender,ema_d0.9999,0.01,0.0001,0.83051,0.51594,4202
45,0,gender,mlp_h16,0.001,0.0,0.68685,0.55307,4202
45,0,gender,mlp_h32,0.001,0.0,0.69785,0.48001,4202
45,0,gender,mlp_h64,0.001,0.0,0.70113,0.51142,4202
45,0,gender,mlp_h128,0.001,0.0,0.71763,0.50286,4202
45,0,gender,attention,0.0001,1e-05,0.69022,0.57031,4202
45,0,gender,shuffled,0.01,0.0001,0.84226,0.51571,4202
45,0,star_sign,ema_lr1e-3,0.001,0.0001,3.22561,0.1366,4202
45,0,star_sign,ema_lr5e-3,0.005,0.0001,2.90235,0.16135,4202
45,0,star_sign,ema_lr1e-2,0.01,0.0001,2.6224,0.22799,4202
45,0,star_sign,ema_lr5e-2,0.05,0.0001,1.20148,0.83651,4202
45,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.5994,0.23774,4202
45,0,star_sign,ema_d0.99,0.01,0.0001,2.61616,0.25845,4202
45,0,star_sign,ema_d0.9999,0.01,0.0001,2.64748,0.24798,4202
45,0,star_sign,mlp_h16,0.001,0.0,0.02185,1.0,4202
45,0,star_sign,mlp_h32,0.001,0.0,0.00999,1.0,4202
45,0,star_sign,mlp_h64,0.001,0.0,0.00273,1.0,4202
45,0,star_sign,mlp_h128,0.001,0.0,0.00043,1.0,4202
45,0,star_sign,attention,0.0001,1e-05,2.02694,1.0,4202
45,0,star_sign,shuffled,0.01,0.0001,2.59049,0.26535,4202
45,4,age_bin,ema_lr1e-3,0.001,0.0001,1.34318,0.39862,4202
45,4,age_bin,ema_lr5e-3,0.005,0.0001,1.18665,0.42694,4202
45,4,age_bin,ema_lr1e-2,0.01,0.0001,1.08147,0.48025,4202
45,4,age_bin,ema_lr5e-2,0.05,0.0001,0.42485,0.92956,4202
45,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.07039,0.4831,4202
45,4,age_bin,ema_d0.99,0.01,0.0001,1.0656,0.48953,4202
45,4,age_bin,ema_d0.9999,0.01,0.0001,1.09439,0.47263,4202
45,4,age_bin,mlp_h16,0.001,0.0,0.0079,1.0,4202
45,4,age_bin,mlp_h32,0.001,0.0,0.00558,1.0,4202
45,4,age_bin,mlp_h64,0.001,0.0,0.00037,1.0,4202
45,4,age_bin,mlp_h128,0.001,0.0,0.00016,1.0,4202
45,4,age_bin,attention,0.0001,1e-05,0.0,1.0,4202
45,4,age_bin,shuffled,0.01,0.0001,1.08077,0.47192,4202
45,4,gender,ema_lr1e-3,0.001,0.0001,0.92567,0.49595,4202
45,4,gender,ema_lr5e-3,0.005,0.0001,0.8394,0.52285,4202
45,4,gender,ema_lr1e-2,0.01,0.0001,0.89854,0.49429,4202
45,4,gender,ema_lr5e-2,0.05,0.0001,1.31446,0.44526,4202
45,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.87103,0.51071,4202
45,4,gender,ema_d0.99,0.01,0.0001,0.86888,0.50762,4202
45,4,gender,ema_d0.9999,0.01,0.0001,0.90024,0.50143,4202
45,4,gender,mlp_h16,0.001,0.0,0.68159,0.56687,4202
45,4,gender,mlp_h32,0.001,0.0,0.67893,0.57187,4202
45,4,gender,mlp_h64,0.001,0.0,0.68138,0.56759,4202
45,4,gender,mlp_h128,0.001,0.0,0.68702,0.54379,4202
45,4,gender,attention,0.0001,1e-05,0.68808,0.57031,4202
45,4,gender,shuffled,0.01,0.0001,0.86638,0.52237,4202
45,4,star_sign,ema_lr1e-3,0.001,0.0001,2.98355,0.10043,4202
45,4,star_sign,ema_lr5e-3,0.005,0.0001,2.74822,0.1485,4202
45,4,star_sign,ema_lr1e-2,0.01,0.0001,2.53171,0.18396,4202
45,4,star_sign,ema_lr5e-2,0.05,0.0001,1.25906,0.75654,4202
45,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.54875,0.1742,4202
45,4,star_sign,ema_d0.99,0.01,0.0001,2.51377,0.18586,4202
45,4,star_sign,ema_d0.9999,0.01,0.0001,2.48033,0.19372,4202
45,4,star_sign,mlp_h16,0.001,0.0,0.03689,1.0,4202
45,4,star_sign,mlp_h32,0.001,0.0,0.00984,1.0,4202
45,4,star_sign,mlp_h64,0.001,0.0,0.00182,1.0,4202
45,4,star_sign,mlp_h128,0.001,0.0,0.0001,1.0,4202
45,4,star_sign,attention,0.0001,1e-05,0.83608,1.0,4202
45,4,star_sign,shuffled,0.01,0.0001,2.54445,0.18182,4202
45,8,age_bin,ema_lr1e-3,0.001,0.0001,1.37789,0.3327,4202
45,8,age_bin,ema_lr5e-3,0.005,0.0001,1.25943,0.41385,4202
45,8,age_bin,ema_lr1e-2,0.01,0.0001,1.07418,0.4605,4202
45,8,age_bin,ema_lr5e-2,0.05,0.0001,0.53946,0.95074,4202
45,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.12376,0.44455,4202
45,8,age_bin,ema_d0.99,0.01,0.0001,1.04827,0.5019,4202
45,8,age_bin,ema_d0.9999,0.01,0.0001,1.10181,0.46502,4202
45,8,age_bin,mlp_h16,0.001,0.0,0.01049,1.0,4202
45,8,age_bin,mlp_h32,0.001,0.0,0.00205,1.0,4202
45,8,age_bin,mlp_h64,0.001,0.0,0.00052,1.0,4202
45,8,age_bin,mlp_h128,0.001,0.0,0.00019,1.0,4202
45,8,age_bin,attention,0.0001,1e-05,0.18979,1.0,4202
45,8,age_bin,shuffled,0.01,0.0001,1.07433,0.48144,4202
45,8,gender,ema_lr1e-3,0.001,0.0001,0.84365,0.53237,4202
45,8,gender,ema_lr5e-3,0.005,0.0001,0.87778,0.49453,4202
45,8,gender,ema_lr1e-2,0.01,0.0001,0.81872,0.53998,4202
45,8,gender,ema_lr5e-2,0.05,0.0001,1.05115,0.5633,4202
45,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.876,0.49191,4202
45,8,gender,ema_d0.99,0.01,0.0001,0.84142,0.52237,4202
45,8,gender,ema_d0.9999,0.01,0.0001,0.84484,0.52642,4202
45,8,gender,mlp_h16,0.001,0.0,0.68138,0.57877,4202
45,8,gender,mlp_h32,0.001,0.0,0.67567,0.57996,4202
45,8,gender,mlp_h64,0.001,0.0,0.68623,0.55474,4202
45,8,gender,mlp_h128,0.001,0.0,0.69748,0.54236,4202
45,8,gender,attention,0.0001,1e-05,0.68626,0.59375,4202
45,8,gender,shuffled,0.01,0.0001,0.84865,0.51428,4202
45,8,star_sign,ema_lr1e-3,0.001,0.0001,2.99651,0.07925,4202
45,8,star_sign,ema_lr5e-3,0.005,0.0001,2.78576,0.15207,4202
45,8,star_sign,ema_lr1e-2,0.01,0.0001,2.54583,0.19443,4202
45,8,star_sign,ema_lr5e-2,0.05,0.0001,1.25727,0.75583,4202
45,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.49092,0.1961,4202
45,8,star_sign,ema_d0.99,0.01,0.0001,2.51984,0.19419,4202
45,8,star_sign,ema_d0.9999,0.01,0.0001,2.62148,0.16659,4202
45,8,star_sign,mlp_h16,0.001,0.0,0.1148,1.0,4202
45,8,star_sign,mlp_h32,0.001,0.0,0.00929,1.0,4202
45,8,star_sign,mlp_h64,0.001,0.0,0.0013,1.0,4202
45,8,star_sign,mlp_h128,0.001,0.0,7e-05,1.0,4202
45,8,star_sign,attention,0.0001,1e-05,0.0,1.0,4202
45,8,star_sign,shuffled,0.01,0.0001,2.50928,0.18848,4202
45,12,age_bin,ema_lr1e-3,0.001,0.0001,1.4515,0.32889,4202
45,12,age_bin,ema_lr5e-3,0.005,0.0001,1.24801,0.42289,4202
45,12,age_bin,ema_lr1e-2,0.01,0.0001,1.09193,0.49048,4202
45,12,age_bin,ema_lr5e-2,0.05,0.0001,0.41672,0.94288,4202
45,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.0712,0.49714,4202
45,12,age_bin,ema_d0.99,0.01,0.0001,1.10433,0.47811,4202
45,12,age_bin,ema_d0.9999,0.01,0.0001,1.05467,0.50714,4202
45,12,age_bin,mlp_h16,0.001,0.0,0.005,1.0,4202
45,12,age_bin,mlp_h32,0.001,0.0,0.00364,1.0,4202
45,12,age_bin,mlp_h64,0.001,0.0,0.00252,1.0,4202
45,12,age_bin,mlp_h128,0.001,0.0,0.00027,1.0,4202
45,12,age_bin,attention,0.0001,1e-05,0.0,1.0,4202
45,12,age_bin,shuffled,0.01,0.0001,1.06525,0.49905,4202
45,12,gender,ema_lr1e-3,0.001,0.0001,0.97134,0.48548,4202
45,12,gender,ema_lr5e-3,0.005,0.0001,0.85828,0.52285,4202
45,12,gender,ema_lr1e-2,0.01,0.0001,0.82884,0.50833,4202
45,12,gender,ema_lr5e-2,0.05,0.0001,0.94366,0.51333,4202
45,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.82528,0.51357,4202
45,12,gender,ema_d0.99,0.01,0.0001,0.83897,0.51261,4202
45,12,gender,ema_d0.9999,0.01,0.0001,0.84224,0.49286,4202
45,12,gender,mlp_h16,0.001,0.0,0.68036,0.56045,4202
45,12,gender,mlp_h32,0.001,0.0,0.67991,0.56211,4202
45,12,gender,mlp_h64,0.001,0.0,0.67736,0.56925,4202
45,12,gender,mlp_h128,0.001,0.0,0.68045,0.56211,4202
45,12,gender,attention,0.0001,1e-05,0.6728,0.60156,4202
45,12,gender,shuffled,0.01,0.0001,0.85909,0.49262,4202
45,12,star_sign,ema_lr1e-3,0.001,0.0001,3.15493,0.10209,4202
45,12,star_sign,ema_lr5e-3,0.005,0.0001,2.83753,0.13803,4202
45,12,star_sign,ema_lr1e-2,0.01,0.0001,2.53499,0.20157,4202
45,12,star_sign,ema_lr5e-2,0.05,0.0001,1.21965,0.75726,4202
45,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.59707,0.16421,4202
45,12,star_sign,ema_d0.99,0.01,0.0001,2.65069,0.18753,4202
45,12,star_sign,ema_d0.9999,0.01,0.0001,2.6041,0.19205,4202
45,12,star_sign,mlp_h16,0.001,0.0,0.05096,1.0,4202
45,12,star_sign,mlp_h32,0.001,0.0,0.0146,1.0,4202
45,12,star_sign,mlp_h64,0.001,0.0,0.00134,1.0,4202
45,12,star_sign,mlp_h128,0.001,0.0,0.00039,1.0,4202
45,12,star_sign,attention,0.0001,1e-05,0.0,1.0,4202
45,12,star_sign,shuffled,0.01,0.0001,2.56424,0.18015,4202
45,16,age_bin,ema_lr1e-3,0.001,0.0001,1.54349,0.31937,4202
45,16,age_bin,ema_lr5e-3,0.005,0.0001,1.27637,0.36935,4202
45,16,age_bin,ema_lr1e-2,0.01,0.0001,1.06035,0.49905,4202
45,16,age_bin,ema_lr5e-2,0.05,0.0001,0.41447,0.94407,4202
45,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.10659,0.49476,4202
45,16,age_bin,ema_d0.99,0.01,0.0001,1.0805,0.50309,4202
45,16,age_bin,ema_d0.9999,0.01,0.0001,1.08115,0.47811,4202
45,16,age_bin,mlp_h16,0.001,0.0,0.02121,0.99976,4202
45,16,age_bin,mlp_h32,0.001,0.0,0.00351,1.0,4202
45,16,age_bin,mlp_h64,0.001,0.0,0.00053,1.0,4202
45,16,age_bin,mlp_h128,0.001,0.0,0.00026,1.0,4202
45,16,age_bin,attention,0.0001,1e-05,0.0,1.0,4202
45,16,age_bin,shuffled,0.01,0.0001,1.09218,0.48929,4202
45,16,gender,ema_lr1e-3,0.001,0.0001,0.93443,0.51047,4202
45,16,gender,ema_lr5e-3,0.005,0.0001,0.85978,0.53165,4202
45,16,gender,ema_lr1e-2,0.01,0.0001,0.85678,0.51119,4202
45,16,gender,ema_lr5e-2,0.05,0.0001,1.04489,0.51547,4202
45,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84666,0.51,4202
45,16,gender,ema_d0.99,0.01,0.0001,0.81815,0.51309,4202
45,16,gender,ema_d0.9999,0.01,0.0001,0.87134,0.50357,4202
45,16,gender,mlp_h16,0.001,0.0,0.68047,0.55569,4202
45,16,gender,mlp_h32,0.001,0.0,0.67611,0.56378,4202
45,16,gender,mlp_h64,0.001,0.0,0.68048,0.55307,4202
45,16,gender,mlp_h128,0.001,0.0,0.67541,0.55997,4202
45,16,gender,attention,0.0001,1e-05,0.69042,0.57031,4202
45,16,gender,shuffled,0.01,0.0001,0.84458,0.50595,4202
45,16,star_sign,ema_lr1e-3,0.001,0.0001,3.15102,0.0802,4202
45,16,star_sign,ema_lr5e-3,0.005,0.0001,2.82254,0.1109,4202
45,16,star_sign,ema_lr1e-2,0.01,0.0001,2.56926,0.13922,4202
45,16,star_sign,ema_lr5e-2,0.05,0.0001,1.22547,0.75535,4202
45,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.61049,0.18801,4202
45,16,star_sign,ema_d0.99,0.01,0.0001,2.57398,0.18801,4202
45,16,star_sign,ema_d0.9999,0.01,0.0001,2.55083,0.19324,4202
45,16,star_sign,mlp_h16,0.001,0.0,0.05334,1.0,4202
45,16,star_sign,mlp_h32,0.001,0.0,0.01489,1.0,4202
45,16,star_sign,mlp_h64,0.001,0.0,0.00417,1.0,4202
45,16,star_sign,mlp_h128,0.001,0.0,0.00041,1.0,4202
45,16,star_sign,attention,0.0001,1e-05,0.0,1.0,4202
45,16,star_sign,shuffled,0.01,0.0001,2.59232,0.18705,4202
46,0,age_bin,ema_lr1e-3,0.001,0.0001,1.49207,0.3737,4046
46,0,age_bin,ema_lr5e-3,0.005,0.0001,1.26165,0.49703,4046
46,0,age_bin,ema_lr1e-2,0.01,0.0001,1.07389,0.65695,4046
46,0,age_bin,ema_lr5e-2,0.05,0.0001,0.62847,0.68512,4046
46,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.10212,0.6651,4046
46,0,age_bin,ema_d0.99,0.01,0.0001,1.0849,0.65027,4046
46,0,age_bin,ema_d0.9999,0.01,0.0001,1.0719,0.64039,4046
46,0,age_bin,mlp_h16,0.001,0.0,0.00483,1.0,4046
